advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f45_54	female (45-54)	HU	Hungary	51	1	1619943	765666	3344	1491
Fidesz	Fidesz	9844779306	Facebook	f45_54	female (45-54)	HU	Hungary	76	1	1301315	619166	4439	2175
European Parliament		178362315106	Facebook	f45_54	female (45-54)	HU	Hungary	75	1	622843	279180	2143	616
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f45_54	female (45-54)	HU	Hungary	136	1	584822	197706	1129	350
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f45_54	female (45-54)	HU	Hungary	46	1	513439	219911	405	131
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f45_54	female (45-54)	HU	Hungary	83	1	509951	211461	1280	494
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f45_54	female (45-54)	HU	Hungary	53	1	507471	207554	951	344
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f45_54	female (45-54)	HU	Hungary	81	1	497980	203483	570	163
MSZP	MSZP	115388925185513	Facebook	f45_54	female (45-54)	HU	Hungary	63	1	448229	193220	765	326
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f45_54	female (45-54)	HU	Hungary	26	1	259010	108879	440	153
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f45_54	female (45-54)	HU	Hungary	19	1	225369	93229	397	175
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f45_54	female (45-54)	HU	Hungary	14	1	170838	74798	522	237
Itthonról Otthonra		795559303924823	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	170100	85050	105	52
Greenpeace Magyarország		35634348348	Facebook	f45_54	female (45-54)	HU	Hungary	94	1	167075	64647	701	18
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f45_54	female (45-54)	HU	Hungary	25	1	162354	51938	304	66
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f45_54	female (45-54)	HU	Hungary	11	1	155028	66456	391	175
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f45_54	female (45-54)	HU	Hungary	31	1	144112	57405	391	148
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f45_54	female (45-54)	HU	Hungary	19	1	139236	53264	235	69
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f45_54	female (45-54)	HU	Hungary	34	1	134053	54626	260	71
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f45_54	female (45-54)	HU	Hungary	16	1	133829	51647	237	81
Dúró Dóra	Sipos 	191946490841225	Facebook	f45_54	female (45-54)	HU	Hungary	24	1	130459	53247	339	130
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	f45_54	female (45-54)	HU	Hungary	16	1	105854	37846	224	50
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	f45_54	female (45-54)	HU	Hungary	7	1	88722	42309	171	65
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	f45_54	female (45-54)	HU	Hungary	23	1	85760	31529	112	46
Novák Előd		112879632128020	Facebook	f45_54	female (45-54)	HU	Hungary	5	1	71244	29013	133	60
