advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f13_17	female (13-17)	HU	Hungary	53	1	313707	147466	698	163
Greenpeace Magyarország		35634348348	Facebook	f13_17	female (13-17)	HU	Hungary	35	1	140470	49864	346	27
Greens/EFA in the European Parliament		150527751674751	Facebook	f13_17	female (13-17)	HU	Hungary	21	1	34343	15109	35	8
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f13_17	female (13-17)	HU	Hungary	14	1	32673	13171	96	40
Tilt		169065407139584	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	32071	6414	114	0
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	29221	14610	29	14
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f13_17	female (13-17)	HU	Hungary	11	1	19854	7827	32	11
VINNIA		325664361187493	Facebook	f13_17	female (13-17)	HU	Hungary	5	1	15099	6378	36	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f13_17	female (13-17)	HU	Hungary	4	1	9791	2224	30	6
e.on		511324618972373	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	8573	4120	5	1
Kassai Dániel		718311241527566	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	8504	1700	5	2
Kendernay János		296972420800411	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	7542	1508	14	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	6804	3402	10	2
European Commission		107898832590939	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	5867	2933	21	4
Wholesome Culture		1664959567149320	Facebook	f13_17	female (13-17)	HU	Hungary	4	1	3481	1664	10	1
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	f13_17	female (13-17)	HU	Hungary	11	1	3378	662	3	1
Give A Vote		2186129244970085	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	3377	1351	3	0
Nemzeti Sport Online		303640261940	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	3204	640	0	0
UPC Magyarország		184177601611829	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	2765	553	1	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	f13_17	female (13-17)	HU	Hungary	5	1	2713	1198	4	1
LIKE APP		272972103180159	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	2314	925	2	0
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	1810	460	1	0
Romedia Foundation		188058334568430	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	1792	358	31	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	1568	313	4	0
Atomcsapda		1298059770281335	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	1566	313	1	0
Budapest Water Summit 2019		347819348687196	Facebook	f13_17	female (13-17)	HU	Hungary	6	1	1483	323	1	0
Hungarian Hardstyle		193573214085	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	1455	345	4	0
European Youth		130456876990360	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	1394	697	3	0
Fidelitas		71547793430	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	1336	267	0	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	1261	610	2	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	f13_17	female (13-17)	HU	Hungary	6	1	1184	302	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	f13_17	female (13-17)	HU	Hungary	6	1	1181	188	1	0
Wageningen University & Research		128618593840392	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	1134	226	2	0
Council of the European Union		147547541961576	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	1120	558	3	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	f13_17	female (13-17)	HU	Hungary	4	1	1119	244	0	0
Budapest 10-es Választókerület		757956501234552	Facebook	f13_17	female (13-17)	HU	Hungary	9	1	1013	210	2	0
ORIGO		543788999005363	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	935	187	2	0
Huawei Europe		1709278142683543	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	906	453	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f13_17	female (13-17)	HU	Hungary	8	1	844	181	2	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	f13_17	female (13-17)	HU	Hungary	4	1	840	200	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	838	419	1	0
Perseus Apparel		1112003955624720	Facebook	f13_17	female (13-17)	HU	Hungary	10	1	772	163	1	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	751	150	0	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	710	147	1	0
Momentum TizenX		1992543104404776	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	652	130	2	0
Potocskáné Kőrösi Anita		822836871202195	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	646	129	0	0
A változásért tenni kell		177922156194540	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	614	122	0	0
Lehet Más a Jövő		1593028000946631	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	559	94	1	0
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	530	106	9	0
Jánoshalma Jobbik		699228413539524	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	510	189	1	0
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	504	117	0	0
Dr. Czeglédy Csaba		360876591136521	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	495	99	0	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	492	54	1	0
DK Zalaegerszeg		155901374597654	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	491	89	1	0
Perdurabo		380940568683973	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	488	244	0	0
Get The Trolls Out		858018134275978	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	482	241	2	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	459	91	1	0
MSZP Zugló		211089588986612	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	455	102	0	0
The Dolphin's Voice		374901615887979	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	400	200	3	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	385	77	1	0
Dániasport.hu		240600886608757	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	342	68	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	327	96	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	f13_17	female (13-17)	HU	Hungary	7	1	324	122	0	0
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	318	67	0	0
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	309	61	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	308	154	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	285	57	0	0
Tuunes		992176580926495	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	279	115	0	0
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	268	134	0	0
Your Everyday Korean		1446749008800347	Facebook	f13_17	female (13-17)	HU	Hungary	3	1	266	125	0	0
Fidesz Rábaköz		492804584136527	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	262	131	0	0
Gyuris Dávid		326632861287187	Facebook	f13_17	female (13-17)	HU	Hungary	1	1	255	51	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f13_17	female (13-17)	HU	Hungary	6	1	245	72	0	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	241	48	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	f13_17	female (13-17)	HU	Hungary	4	1	223	89	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f13_17	female (13-17)	HU	Hungary	2	1	216	43	0	0
Simicskó István		851784814892644	Facebook	f13_17	female (13-17)	HU	Hungary	6	1	208	98	0	0
