advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	HU	Hungary	285	1	4832	2006	33	9
Fidesz	Fidesz	9844779306	Facebook	u45_54	unknown (45-54)	HU	Hungary	75	1	3810	1791	12	6
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u45_54	unknown (45-54)	HU	Hungary	48	1	3634	1706	7	3
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	HU	Hungary	63	1	2867	1211	12	2
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u45_54	unknown (45-54)	HU	Hungary	85	1	2639	918	5	1
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u45_54	unknown (45-54)	HU	Hungary	40	1	2316	966	2	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u45_54	unknown (45-54)	HU	Hungary	81	1	2003	821	5	2
Greenpeace Magyarország		35634348348	Facebook	u45_54	unknown (45-54)	HU	Hungary	49	1	1994	697	16	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u45_54	unknown (45-54)	HU	Hungary	61	1	1468	565	2	0
MSZP	MSZP	115388925185513	Facebook	u45_54	unknown (45-54)	HU	Hungary	42	1	1244	522	2	1
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u45_54	unknown (45-54)	HU	Hungary	45	1	1136	482	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u45_54	unknown (45-54)	HU	Hungary	49	1	754	330	1	0
European Greens	European Greens	141366725876424	Facebook	u45_54	unknown (45-54)	HU	Hungary	9	1	735	324	3	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	HU	Hungary	16	1	697	314	1	0
Itthonról Otthonra		795559303924823	Facebook	u45_54	unknown (45-54)	HU	Hungary	1	1	687	343	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u45_54	unknown (45-54)	HU	Hungary	16	1	627	278	1	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u45_54	unknown (45-54)	HU	Hungary	31	1	617	234	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u45_54	unknown (45-54)	HU	Hungary	14	1	617	231	2	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	u45_54	unknown (45-54)	HU	Hungary	26	1	601	139	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u45_54	unknown (45-54)	HU	Hungary	46	1	504	227	2	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u45_54	unknown (45-54)	HU	Hungary	28	1	484	102	1	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u45_54	unknown (45-54)	HU	Hungary	15	1	440	128	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u45_54	unknown (45-54)	HU	Hungary	16	1	405	167	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u45_54	unknown (45-54)	HU	Hungary	9	1	376	157	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	u45_54	unknown (45-54)	HU	Hungary	13	1	373	143	0	0
