advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	313704	156850	661	330
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	fejer_county	Fejér County	HU	Hungary	35	1	58357	12463	176	35
Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	49999	10000	30	15
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	fejer_county	Fejér County	HU	Hungary	47	1	49745	23668	97	43
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	fejer_county	Fejér County	HU	Hungary	152	1	32845	10263	44	17
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	fejer_county	Fejér County	HU	Hungary	15	1	31622	6818	94	19
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	fejer_county	Fejér County	HU	Hungary	10	1	29765	12909	75	26
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	fejer_county	Fejér County	HU	Hungary	74	1	27419	8181	60	13
European Parliament		178362315106	Facebook	fejer_county	Fejér County	HU	Hungary	103	1	25806	11694	73	22
Fidesz	Fidesz	9844779306	Facebook	fejer_county	Fejér County	HU	Hungary	76	1	25348	12017	84	41
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	fejer_county	Fejér County	HU	Hungary	79	1	18399	7935	44	17
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	15997	6000	32	6
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	fejer_county	Fejér County	HU	Hungary	31	1	15642	6595	11	3
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	fejer_county	Fejér County	HU	Hungary	56	1	11828	4806	23	7
MSZP	MSZP	115388925185513	Facebook	fejer_county	Fejér County	HU	Hungary	29	1	10370	4822	17	7
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	9999	5000	30	15
Jobbik Pusztaszabolcs		151606578378572	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	9998	2000	30	6
Hadházy Ákos		488140827963432	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	8492	4246	26	13
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	fejer_county	Fejér County	HU	Hungary	13	1	7417	3161	13	6
Greenpeace Magyarország		35634348348	Facebook	fejer_county	Fejér County	HU	Hungary	69	1	5185	2048	14	0
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ercsi	Jobbik Magyarországért Mozgalom	572681133253149	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sárbogárd	Jobbik Magyarországért Mozgalom	1405324372925983	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	4999	1000	15	3
