advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	d121	2019-05-01	BG	Bulgaria	52	1	103098	36473	404	10
Демократична България	Демократична България	995342840629890	Facebook	d121	2019-05-01	BG	Bulgaria	2	1	78410	29037	162	32
European Parliament		178362315106	Facebook	d121	2019-05-01	BG	Bulgaria	3	1	73300	36650	195	39
informo.bg	informo.bg	262524054082832	Facebook	d121	2019-05-01	BG	Bulgaria	2	1	36500	18250	57	8
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d121	2019-05-01	BG	Bulgaria	2	1	30533	15266	48	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d121	2019-05-01	BG	Bulgaria	5	1	22015	4956	75	0
Път на младите	Път на младите	2051476654950711	Facebook	d121	2019-05-01	BG	Bulgaria	3	1	17499	5000	66	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d121	2019-05-01	BG	Bulgaria	3	1	16813	3362	29	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	15185	3037	26	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d121	2019-05-01	BG	Bulgaria	2	1	7431	1486	13	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d121	2019-05-01	BG	Bulgaria	3	1	6845	1269	94	0
European Youth		130456876990360	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	6068	3034	15	3
Gimme5EUblogs	City Eng	1704673382966894	Facebook	d121	2019-05-01	BG	Bulgaria	5	1	6003	2217	75	0
Евро Ферт АД		271746059949890	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	5514	2757	12	2
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d121	2019-05-01	BG	Bulgaria	6	1	3357	1024	59	0
Kialo		729627343834501	Facebook	d121	2019-05-01	BG	Bulgaria	5	1	3320	915	19	3
ПП АТАКА		243868101610	Facebook	d121	2019-05-01	BG	Bulgaria	2	1	1888	333	48	0
Николай Бареков		395397533901013	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	1583	316	31	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	1249	625	12	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d121	2019-05-01	BG	Bulgaria	3	1	1142	228	20	0
Wasabi Technologies Inc.		1909620995946675	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	910	455	2	0
Искрен Веселинов		840508039323482	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	909	454	9	0
UNICEF Europe & Central Asia		373536278864	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	833	333	0	0
Karaci Tours Medical		408232079212353	Facebook	d121	2019-05-01	BG	Bulgaria	1	1	759	151	1	0
Guardian Weekly		64525551258	Facebook	d121	2019-05-01	BG	Bulgaria	4	1	645	128	1	0
