advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m25_34	male (25-34)	SE	Sweden	12	1	840915	353761	8426	2427
Rädda Barnen		72659261793	Facebook	m25_34	male (25-34)	SE	Sweden	228	1	801570	198220	5446	1393
EU-kommissionen i Sverige		155824787799	Facebook	m25_34	male (25-34)	SE	Sweden	18	1	800475	386648	3446	852
Vattenfall Sverige		608975645850217	Facebook	m25_34	male (25-34)	SE	Sweden	28	1	725913	334448	8371	2604
Facebook Nordic	Facebook	334318366655425	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	614697	284659	3776	759
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m25_34	male (25-34)	SE	Sweden	36	1	534498	137172	5208	1264
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m25_34	male (25-34)	SE	Sweden	31	1	512232	224803	6547	1396
Fotografiska Stockholm		142320852554	Facebook	m25_34	male (25-34)	SE	Sweden	10	1	492541	217385	345	78
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m25_34	male (25-34)	SE	Sweden	11	1	462380	203094	3407	724
Centerpartiet	Centerpartiet	12690894340	Facebook	m25_34	male (25-34)	SE	Sweden	99	1	416434	145908	5298	1231
Liberalerna	Liberalerna	132266740623	Facebook	m25_34	male (25-34)	SE	Sweden	93	1	382549	132788	2019	557
Kialo		729627343834501	Facebook	m25_34	male (25-34)	SE	Sweden	353	1	342150	133399	2648	735
Moderaterna	Moderaterna	7719591155	Facebook	m25_34	male (25-34)	SE	Sweden	106	1	328648	82075	2890	645
Plan International Sverige		382243262003	Facebook	m25_34	male (25-34)	SE	Sweden	299	1	292720	105588	1998	505
Jörgen Warborn EU-kandidat		56002955332	Facebook	m25_34	male (25-34)	SE	Sweden	93	1	235801	59529	2328	581
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	m25_34	male (25-34)	SE	Sweden	7	1	229280	91053	1879	380
Skandia		139767876088719	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	196440	91844	732	228
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m25_34	male (25-34)	SE	Sweden	86	1	195103	59329	1349	392
Saco	Saco	133910158381	Facebook	m25_34	male (25-34)	SE	Sweden	33	1	182830	37643	1276	288
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m25_34	male (25-34)	SE	Sweden	70	1	173676	41862	1284	346
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	m25_34	male (25-34)	SE	Sweden	23	1	172765	68296	1297	568
The Good Show		1923750267869320	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	170607	84304	565	112
Unionen		175656912484553	Facebook	m25_34	male (25-34)	SE	Sweden	22	1	170097	63572	1875	572
European Parliament		178362315106	Facebook	m25_34	male (25-34)	SE	Sweden	57	1	168629	57073	1793	413
Said till Europaparlamentet		1509050235995572	Facebook	m25_34	male (25-34)	SE	Sweden	26	1	163317	46015	1368	301
