advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INSEAD		164840743574941	Facebook	w011	Week 11	MT	Malta	1	1	1297	649	1	0
Il-Laburisti		759457894262359	Facebook	w011	Week 11	MT	Malta	1	1	1249	249	24	0
Orbex		1415953441956155	Facebook	w011	Week 11	MT	Malta	1	1	1103	220	9	1
Radical Pantry		531069674026158	Facebook	w011	Week 11	MT	Malta	5	1	997	184	7	0
EURACTIV		15299247059	Facebook	w011	Week 11	MT	Malta	2	1	902	180	1	0
Foodpack.green		126154301373628	Facebook	w011	Week 11	MT	Malta	1	1	798	159	15	0
SuperBee Wax Wraps		207082576296571	Facebook	w011	Week 11	MT	Malta	2	1	680	317	9	1
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	MT	Malta	1	1	675	135	2	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	MT	Malta	3	1	649	148	5	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	MT	Malta	5	1	455	97	2	0
The Akshaya Patra Foundation		317463093373	Facebook	w011	Week 11	MT	Malta	1	1	387	77	0	0
Mylivn		744076292339057	Facebook	w011	Week 11	MT	Malta	1	1	349	69	6	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	MT	Malta	4	1	291	58	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	MT	Malta	1	1	290	145	0	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	MT	Malta	1	1	263	105	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	MT	Malta	3	1	212	106	1	0
ETUC		129041250601685	Facebook	w011	Week 11	MT	Malta	1	1	196	98	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	MT	Malta	2	1	172	77	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	MT	Malta	5	1	156	66	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	MT	Malta	2	1	141	65	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	MT	Malta	2	1	110	55	0	0
ITUC		20556338116	Facebook	w011	Week 11	MT	Malta	1	1	108	54	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	MT	Malta	6	1	98	36	0	0
Healthtian		409194029853907	Facebook	w011	Week 11	MT	Malta	1	1	93	46	0	0
GeoMovies		248834732158825	Facebook	w011	Week 11	MT	Malta	2	1	91	18	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	MT	Malta	1	1	87	35	0	0
EIT InnoEnergy		344038838945608	Facebook	w011	Week 11	MT	Malta	2	1	86	43	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	MT	Malta	3	1	85	17	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	MT	Malta	1	1	81	40	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	MT	Malta	5	1	74	8	3	0
RSM MBA		110428762358678	Facebook	w011	Week 11	MT	Malta	3	1	67	32	0	0
Le Monde		14892757589	Facebook	w011	Week 11	MT	Malta	5	1	50	20	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	MT	Malta	4	1	44	7	1	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	MT	Malta	1	1	41	20	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	MT	Malta	1	1	40	20	0	0
Sawab Center FR		1211855348956946	Facebook	w011	Week 11	MT	Malta	2	1	38	18	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	MT	Malta	1	1	31	6	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	MT	Malta	1	1	30	6	0	0
Bundesliga Official		207360136376916	Facebook	w011	Week 11	MT	Malta	1	1	30	15	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	MT	Malta	2	1	29	0	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	MT	Malta	4	1	29	5	0	0
YouNoodle		102678788085	Facebook	w011	Week 11	MT	Malta	1	1	28	14	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	MT	Malta	3	1	27	9	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	MT	Malta	2	1	25	5	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	MT	Malta	2	1	24	0	2	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	MT	Malta	8	1	23	2	1	0
We Amplify		186008238755917	Facebook	w011	Week 11	MT	Malta	1	1	19	3	0	0
Iberchem		228189810619498	Facebook	w011	Week 11	MT	Malta	1	1	18	9	0	0
Proposalsforngos		1651942001533583	Facebook	w011	Week 11	MT	Malta	1	1	15	7	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	MT	Malta	2	1	15	6	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	MT	Malta	1	1	11	2	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	MT	Malta	1	1	9	1	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	MT	Malta	1	1	9	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	w011	Week 11	MT	Malta	1	1	9	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	MT	Malta	16	1	8	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	MT	Malta	1	1	8	1	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	MT	Malta	1	1	7	0	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	MT	Malta	1	1	6	3	0	0
Istituto Hoffman		381220528560860	Facebook	w011	Week 11	MT	Malta	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	MT	Malta	3	1	4	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	MT	Malta	1	1	4	2	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	MT	Malta	5	1	4	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	MT	Malta	1	1	3	1	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	MT	Malta	5	1	3	1	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w011	Week 11	MT	Malta	2	1	3	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	w011	Week 11	MT	Malta	2	1	2	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	MT	Malta	1	1	2	0	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	MT	Malta	3	1	2	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w011	Week 11	MT	Malta	1	1	2	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	MT	Malta	1	1	2	1	0	0
CGTN		565225540184937	Facebook	w011	Week 11	MT	Malta	1	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	MT	Malta	1	1	1	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	w011	Week 11	MT	Malta	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	MT	Malta	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w011	Week 11	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	MT	Malta	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	MT	Malta	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	MT	Malta	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	MT	Malta	2	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w011	Week 11	MT	Malta	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	MT	Malta	1	1	0	0	0	0
