advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d103	2019-04-13	SI	Slovenia	3	1	58487	29243	208	41
Franc Bogovič		288826994603012	Facebook	d103	2019-04-13	SI	Slovenia	2	1	45688	19094	107	16
Romana Tomc		1025408990823719	Facebook	d103	2019-04-13	SI	Slovenia	2	1	15469	5234	52	7
Siemens Slovenija		393074441061448	Facebook	d103	2019-04-13	SI	Slovenia	5	1	11904	2380	23	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d103	2019-04-13	SI	Slovenia	7	1	10884	4612	13	2
DOM - Domovinska liga		571044543390810	Facebook	d103	2019-04-13	SI	Slovenia	1	1	9999	1999	19	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d103	2019-04-13	SI	Slovenia	5	1	9968	2105	22	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d103	2019-04-13	SI	Slovenia	28	1	9056	4398	13	3
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d103	2019-04-13	SI	Slovenia	22	1	7975	2305	89	0
European Commission		107898832590939	Facebook	d103	2019-04-13	SI	Slovenia	5	1	5996	1499	19	0
Gašper Ferjan		405727836160839	Facebook	d103	2019-04-13	SI	Slovenia	1	1	2173	434	4	0
Neva Grašič		2235496013147745	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1999	1000	19	0
Minority SafePack		532492010145546	Facebook	d103	2019-04-13	SI	Slovenia	4	1	1596	534	3	0
European Youth Event		919232861444360	Facebook	d103	2019-04-13	SI	Slovenia	3	1	1471	597	3	1
KOA Bistro & Bar		388929465175209	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1249	250	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d103	2019-04-13	SI	Slovenia	3	1	1118	515	6	2
VoteWatch Europe		355087424564148	Facebook	d103	2019-04-13	SI	Slovenia	8	1	921	416	2	0
World Youth Academy		155365641152627	Facebook	d103	2019-04-13	SI	Slovenia	4	1	756	151	5	0
Notranjska.si		171878656806593	Facebook	d103	2019-04-13	SI	Slovenia	1	1	624	125	11	0
Guardian Weekly		64525551258	Facebook	d103	2019-04-13	SI	Slovenia	4	1	596	245	1	0
ClimateLaunchpad		409247052548629	Facebook	d103	2019-04-13	SI	Slovenia	1	1	555	111	11	0
Huawei Europe		1709278142683543	Facebook	d103	2019-04-13	SI	Slovenia	1	1	473	236	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d103	2019-04-13	SI	Slovenia	1	1	454	90	9	0
Berlin Beer Week		789641531111955	Facebook	d103	2019-04-13	SI	Slovenia	1	1	439	87	0	0
Gary Vaynerchuk		51535068349	Facebook	d103	2019-04-13	SI	Slovenia	1	1	308	61	0	0
Save the Refugees		1931458237163388	Facebook	d103	2019-04-13	SI	Slovenia	1	1	276	110	0	0
Kialo		729627343834501	Facebook	d103	2019-04-13	SI	Slovenia	1	1	273	136	0	0
Guardian B2B		452752128144314	Facebook	d103	2019-04-13	SI	Slovenia	1	1	201	100	0	0
OOPS pralne plenice		372953803145264	Facebook	d103	2019-04-13	SI	Slovenia	3	1	139	19	5	0
VerlagDashofer		100333292570	Facebook	d103	2019-04-13	SI	Slovenia	2	1	136	22	4	0
Violeta Tomič		188418627862561	Facebook	d103	2019-04-13	SI	Slovenia	1	1	90	0	8	0
World Bank		153371894688575	Facebook	d103	2019-04-13	SI	Slovenia	5	1	61	29	0	0
Bologna Business School		32776988074	Facebook	d103	2019-04-13	SI	Slovenia	3	1	60	13	0	0
Gaia		182073298490036	Facebook	d103	2019-04-13	SI	Slovenia	4	1	58	27	0	0
Basmah		137973986840264	Facebook	d103	2019-04-13	SI	Slovenia	20	1	57	12	0	0
GUE/NGL		164355333623231	Facebook	d103	2019-04-13	SI	Slovenia	2	1	47	19	0	0
Solar Impulse		187539851277198	Facebook	d103	2019-04-13	SI	Slovenia	1	1	44	17	0	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	d103	2019-04-13	SI	Slovenia	1	1	35	17	0	0
EPP Group in the European Parliament		291699857688	Facebook	d103	2019-04-13	SI	Slovenia	2	1	33	15	0	0
Climate-KIC		403370709744295	Facebook	d103	2019-04-13	SI	Slovenia	1	1	31	15	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d103	2019-04-13	SI	Slovenia	3	1	20	4	0	0
The Economic Standard		392555198233906	Facebook	d103	2019-04-13	SI	Slovenia	2	1	20	4	0	0
Deutschland.de		31292782350	Facebook	d103	2019-04-13	SI	Slovenia	9	1	19	3	0	0
Tuunes		992176580926495	Facebook	d103	2019-04-13	SI	Slovenia	3	1	19	7	0	0
Chug Bottles		1781974005205686	Facebook	d103	2019-04-13	SI	Slovenia	1	1	18	9	0	0
Roma EuroGames 2019		533740653459100	Facebook	d103	2019-04-13	SI	Slovenia	1	1	17	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d103	2019-04-13	SI	Slovenia	3	1	17	3	0	0
We Amplify		186008238755917	Facebook	d103	2019-04-13	SI	Slovenia	3	1	16	3	0	0
Européens Sans Frontières		668031516635463	Facebook	d103	2019-04-13	SI	Slovenia	8	1	15	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d103	2019-04-13	SI	Slovenia	2	1	12	3	0	0
FT Content Solutions		1220981994590364	Facebook	d103	2019-04-13	SI	Slovenia	2	1	11	2	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d103	2019-04-13	SI	Slovenia	1	1	11	2	0	0
European Parliament		178362315106	Facebook	d103	2019-04-13	SI	Slovenia	14	1	9	4	0	0
Ustinoff ART		371233050332751	Facebook	d103	2019-04-13	SI	Slovenia	1	1	9	4	0	0
Stephen Webster		237837336581	Facebook	d103	2019-04-13	SI	Slovenia	1	1	8	3	0	0
Trieste Pro Patria		174135136104935	Facebook	d103	2019-04-13	SI	Slovenia	1	1	8	1	0	0
eutopia		1407046686105940	Facebook	d103	2019-04-13	SI	Slovenia	1	1	7	3	0	0
Young Europe is Voting		2185639191504586	Facebook	d103	2019-04-13	SI	Slovenia	2	1	7	1	0	0
Ocean Witness		1260352987396236	Facebook	d103	2019-04-13	SI	Slovenia	1	1	7	1	0	0
ETUC		129041250601685	Facebook	d103	2019-04-13	SI	Slovenia	1	1	6	3	0	0
Censor		2159262341001758	Facebook	d103	2019-04-13	SI	Slovenia	1	1	6	1	0	0
RSM MBA		110428762358678	Facebook	d103	2019-04-13	SI	Slovenia	3	1	6	3	0	0
Heroes Comics		2170951436494322	Facebook	d103	2019-04-13	SI	Slovenia	1	1	5	1	0	0
Bond		153637704655631	Facebook	d103	2019-04-13	SI	Slovenia	1	1	5	1	0	0
AcquaPura Depuratori		328082964703259	Facebook	d103	2019-04-13	SI	Slovenia	1	1	4	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d103	2019-04-13	SI	Slovenia	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d103	2019-04-13	SI	Slovenia	5	1	3	1	0	0
Anpi Udine		392701927545937	Facebook	d103	2019-04-13	SI	Slovenia	1	1	3	1	0	0
TaxEduportal		828411763950694	Facebook	d103	2019-04-13	SI	Slovenia	1	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d103	2019-04-13	SI	Slovenia	6	1	2	0	0	0
OWTE Oil Limited		813090985707060	Facebook	d103	2019-04-13	SI	Slovenia	2	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	d103	2019-04-13	SI	Slovenia	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d103	2019-04-13	SI	Slovenia	3	1	2	0	0	0
TransformingTransport		1635700990066863	Facebook	d103	2019-04-13	SI	Slovenia	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d103	2019-04-13	SI	Slovenia	3	1	2	0	0	0
S&P Global		112495188784373	Facebook	d103	2019-04-13	SI	Slovenia	5	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1	0	0	0
Exponea		437489159794764	Facebook	d103	2019-04-13	SI	Slovenia	2	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d103	2019-04-13	SI	Slovenia	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	d103	2019-04-13	SI	Slovenia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
SPÖ	SPÖ	77393060080	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	d103	2019-04-13	SI	Slovenia	2	1	0	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d103	2019-04-13	SI	Slovenia	3	1	0	0	0	0
European Youth		130456876990360	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Alperia		200474896635518	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d103	2019-04-13	SI	Slovenia	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d103	2019-04-13	SI	Slovenia	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d103	2019-04-13	SI	Slovenia	3	1	0	0	0	0
Tea Mičić Badurina		252549085627758	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
OORR		1430166597249916	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	d103	2019-04-13	SI	Slovenia	1	1	0	0	0	0
