advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d136	2019-05-16	SI	Slovenia	56	1	186109	55051	920	42
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d136	2019-05-16	SI	Slovenia	98	1	179529	55732	976	73
European Parliament		178362315106	Facebook	d136	2019-05-16	SI	Slovenia	16	1	167611	68611	508	53
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d136	2019-05-16	SI	Slovenia	58	1	108315	26483	1763	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d136	2019-05-16	SI	Slovenia	28	1	61698	15359	391	19
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d136	2019-05-16	SI	Slovenia	9	1	54127	11325	239	16
Romana Tomc		1025408990823719	Facebook	d136	2019-05-16	SI	Slovenia	3	1	41665	8333	215	33
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d136	2019-05-16	SI	Slovenia	7	1	39700	13976	170	0
European Greens		141366725876424	Facebook	d136	2019-05-16	SI	Slovenia	9	1	37921	14078	141	24
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d136	2019-05-16	SI	Slovenia	4	1	21767	8020	161	30
Pirati	Pirati	98358327274	Facebook	d136	2019-05-16	SI	Slovenia	2	1	19166	4583	57	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d136	2019-05-16	SI	Slovenia	1	1	16666	8333	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	SI	Slovenia	9	1	15284	4493	157	1
Povežimo se	Povežimo se	1212524292238625	Facebook	d136	2019-05-16	SI	Slovenia	7	1	13664	2333	250	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d136	2019-05-16	SI	Slovenia	10	1	11329	1999	329	0
Franc Bogovič		288826994603012	Facebook	d136	2019-05-16	SI	Slovenia	6	1	10316	4242	156	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d136	2019-05-16	SI	Slovenia	56	1	10267	1545	503	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d136	2019-05-16	SI	Slovenia	2	1	9166	1833	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	SI	Slovenia	11	1	3896	1766	5	0
Levica	Levica	285304408294792	Facebook	d136	2019-05-16	SI	Slovenia	2	1	3832	1666	82	0
Neva Grašič		2235496013147745	Facebook	d136	2019-05-16	SI	Slovenia	1	1	3332	1666	32	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d136	2019-05-16	SI	Slovenia	1	1	2499	500	49	0
Patricija Šulin		1541413339429015	Facebook	d136	2019-05-16	SI	Slovenia	1	1	2488	1244	24	0
VoteWatch Europe		355087424564148	Facebook	d136	2019-05-16	SI	Slovenia	7	1	893	402	2	0
Adijo NATO		265628680801942	Facebook	d136	2019-05-16	SI	Slovenia	1	1	624	125	12	0
