advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d120	2019-04-30	MT	Malta	27	1	186499	49275	701	61
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d120	2019-04-30	MT	Malta	15	1	150411	37333	561	12
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d120	2019-04-30	MT	Malta	3	1	103180	50636	105	0
European Parliament		178362315106	Facebook	d120	2019-04-30	MT	Malta	9	1	88331	38666	348	50
Alfred Sant	Alfred Sant	537789116260209	Facebook	d120	2019-04-30	MT	Malta	10	1	76656	21017	516	14
Roberta Metsola		406824526101449	Facebook	d120	2019-04-30	MT	Malta	5	1	60497	15000	247	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d120	2019-04-30	MT	Malta	12	1	45286	10043	393	0
Joe Sammut		433245190070343	Facebook	d120	2019-04-30	MT	Malta	15	1	42518	16174	140	31
David Stellini	David Stellini	1911257335785088	Facebook	d120	2019-04-30	MT	Malta	5	1	34953	16575	119	20
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d120	2019-04-30	MT	Malta	10	1	27568	8238	158	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d120	2019-04-30	MT	Malta	8	1	23569	9714	238	0
Josef Caruana		166617437361908	Facebook	d120	2019-04-30	MT	Malta	5	1	20303	4291	63	4
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d120	2019-04-30	MT	Malta	1	1	12499	2500	24	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d120	2019-04-30	MT	Malta	8	1	10606	2250	45	0
Aid to the Church in Need MALTA		130784417092320	Facebook	d120	2019-04-30	MT	Malta	1	1	9999	2000	19	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d120	2019-04-30	MT	Malta	1	1	8333	1666	16	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d120	2019-04-30	MT	Malta	1	1	8333	1666	16	0
Frank Psaila		458318884361628	Facebook	d120	2019-04-30	MT	Malta	3	1	6704	1613	42	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d120	2019-04-30	MT	Malta	4	1	6647	1960	29	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d120	2019-04-30	MT	Malta	2	1	3408	1704	33	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d120	2019-04-30	MT	Malta	1	1	3333	1666	33	0
Josianne Cutajar		337620233111013	Facebook	d120	2019-04-30	MT	Malta	8	1	2471	561	24	0
Bjorn Formosa		489925237846658	Facebook	d120	2019-04-30	MT	Malta	2	1	2199	439	7	0
Noel Cassar		290329184871610	Facebook	d120	2019-04-30	MT	Malta	1	1	2173	434	4	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d120	2019-04-30	MT	Malta	1	1	1249	250	24	0
