advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d111	2019-04-21	MT	Malta	14	1	59542	11844	314	0
Joe Sammut		433245190070343	Facebook	d111	2019-04-21	MT	Malta	1	1	22727	9090	45	22
Alfred Sant	Alfred Sant	537789116260209	Facebook	d111	2019-04-21	MT	Malta	5	1	14997	4499	247	0
Kialo		729627343834501	Facebook	d111	2019-04-21	MT	Malta	12	1	13114	4408	53	8
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d111	2019-04-21	MT	Malta	6	1	10414	3208	169	0
David Stellini	David Stellini	1911257335785088	Facebook	d111	2019-04-21	MT	Malta	2	1	10148	4886	36	4
Aaron Farrugia		87072433962	Facebook	d111	2019-04-21	MT	Malta	1	1	8333	1666	16	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d111	2019-04-21	MT	Malta	5	1	6438	1833	109	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d111	2019-04-21	MT	Malta	3	1	5249	2625	51	0
Roberta Metsola		406824526101449	Facebook	d111	2019-04-21	MT	Malta	1	1	4999	2500	49	0
David Casa	David Casa	193035580892638	Facebook	d111	2019-04-21	MT	Malta	1	1	4761	2380	4	0
Josef Caruana		166617437361908	Facebook	d111	2019-04-21	MT	Malta	2	1	4629	925	9	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d111	2019-04-21	MT	Malta	1	1	4545	909	8	0
MEP 2019 Survey		295550891129432	Facebook	d111	2019-04-21	MT	Malta	1	1	4545	909	9	0
Josianne Cutajar		337620233111013	Facebook	d111	2019-04-21	MT	Malta	9	1	3304	728	41	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d111	2019-04-21	MT	Malta	2	1	3181	636	6	0
Bjorn Formosa		489925237846658	Facebook	d111	2019-04-21	MT	Malta	2	1	2199	439	7	0
Noel Cassar		290329184871610	Facebook	d111	2019-04-21	MT	Malta	1	1	2173	434	4	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d111	2019-04-21	MT	Malta	2	1	1888	370	7	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d111	2019-04-21	MT	Malta	1	1	1666	333	33	0
UNRWA		105171192862790	Facebook	d111	2019-04-21	MT	Malta	4	1	1272	520	5	0
VoteWatch Europe		355087424564148	Facebook	d111	2019-04-21	MT	Malta	8	1	1010	470	2	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d111	2019-04-21	MT	Malta	1	1	908	454	9	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d111	2019-04-21	MT	Malta	1	1	833	166	16	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d111	2019-04-21	MT	Malta	1	1	666	333	6	0
Last Stop Brexit		820489154977103	Facebook	d111	2019-04-21	MT	Malta	1	1	619	123	1	0
Wholesome Culture		1664959567149320	Facebook	d111	2019-04-21	MT	Malta	2	1	598	244	0	0
Basmah		137973986840264	Facebook	d111	2019-04-21	MT	Malta	24	1	499	211	3	0
Perit Chris Grech		768196116913459	Facebook	d111	2019-04-21	MT	Malta	1	1	454	90	9	0
James Grech		1050376408471129	Facebook	d111	2019-04-21	MT	Malta	1	1	454	90	9	0
Guardian Weekly		64525551258	Facebook	d111	2019-04-21	MT	Malta	4	1	432	179	0	0
Mercieca Michael		2178422028892229	Facebook	d111	2019-04-21	MT	Malta	1	1	384	192	3	0
Newsbook.com.mt		350105925081605	Facebook	d111	2019-04-21	MT	Malta	1	1	243	121	2	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d111	2019-04-21	MT	Malta	1	1	238	47	4	0
Straw Of Steel		2304645696263363	Facebook	d111	2019-04-21	MT	Malta	4	1	178	34	4	0
The Good Lobby		1420129598280317	Facebook	d111	2019-04-21	MT	Malta	4	1	176	78	0	0
LawlessLatvia		401371383212395	Facebook	d111	2019-04-21	MT	Malta	1	1	156	78	1	0
Frank Psaila		458318884361628	Facebook	d111	2019-04-21	MT	Malta	1	1	142	0	12	0
The Trevor Project		24470472733	Facebook	d111	2019-04-21	MT	Malta	1	1	137	54	0	0
Gaia		182073298490036	Facebook	d111	2019-04-21	MT	Malta	4	1	99	44	0	0
World Bank		153371894688575	Facebook	d111	2019-04-21	MT	Malta	7	1	92	44	0	0
Alberto Alemanno		179635265973968	Facebook	d111	2019-04-21	MT	Malta	1	1	85	17	0	0
Liberty, Equality & Justice		273672286896165	Facebook	d111	2019-04-21	MT	Malta	1	1	66	0	6	0
Européens Sans Frontières		668031516635463	Facebook	d111	2019-04-21	MT	Malta	7	1	51	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d111	2019-04-21	MT	Malta	4	1	41	8	0	0
EIT InnoEnergy		344038838945608	Facebook	d111	2019-04-21	MT	Malta	6	1	34	12	0	0
Climate-KIC		403370709744295	Facebook	d111	2019-04-21	MT	Malta	1	1	32	16	0	0
ETUC		129041250601685	Facebook	d111	2019-04-21	MT	Malta	1	1	26	13	0	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	d111	2019-04-21	MT	Malta	1	1	26	5	0	0
Tuunes		992176580926495	Facebook	d111	2019-04-21	MT	Malta	6	1	23	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d111	2019-04-21	MT	Malta	14	1	20	4	0	0
