advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d131	2019-05-11	MT	Malta	6	1	1264582	609167	6394	1357
David Casa	David Casa	193035580892638	Facebook	d131	2019-05-11	MT	Malta	35	1	196559	55113	633	29
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d131	2019-05-11	MT	Malta	28	1	140694	39050	596	12
Alfred Sant	Alfred Sant	537789116260209	Facebook	d131	2019-05-11	MT	Malta	17	1	138874	30431	426	9
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d131	2019-05-11	MT	Malta	29	1	125740	28527	566	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d131	2019-05-11	MT	Malta	6	1	89998	35999	598	119
Joe Sammut		433245190070343	Facebook	d131	2019-05-11	MT	Malta	18	1	69303	25817	279	56
Roberta Metsola		406824526101449	Facebook	d131	2019-05-11	MT	Malta	5	1	62497	15499	247	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d131	2019-05-11	MT	Malta	4	1	58332	20416	203	29
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d131	2019-05-11	MT	Malta	1	1	49999	24999	49	0
Ian Borg	Ian Borg	151496594943131	Facebook	d131	2019-05-11	MT	Malta	5	1	49721	19611	66	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d131	2019-05-11	MT	Malta	39	1	47498	11623	776	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d131	2019-05-11	MT	Malta	7	1	36831	9166	135	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d131	2019-05-11	MT	Malta	19	1	35278	10012	370	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d131	2019-05-11	MT	Malta	8	1	32914	6583	272	16
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d131	2019-05-11	MT	Malta	2	1	30555	13611	35	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d131	2019-05-11	MT	Malta	12	1	28497	5600	247	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d131	2019-05-11	MT	Malta	5	1	27511	12005	78	10
Peter Agius	Peter Agius	263881160919130	Facebook	d131	2019-05-11	MT	Malta	4	1	26197	5239	69	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d131	2019-05-11	MT	Malta	6	1	24165	5833	133	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d131	2019-05-11	MT	Malta	3	1	20166	10083	117	16
David Stellini	David Stellini	1911257335785088	Facebook	d131	2019-05-11	MT	Malta	3	1	18214	7392	73	12
Frank Psaila		458318884361628	Facebook	d131	2019-05-11	MT	Malta	8	1	13956	2991	190	0
Noel Cassar		290329184871610	Facebook	d131	2019-05-11	MT	Malta	3	1	11688	2337	51	7
Josef Caruana		166617437361908	Facebook	d131	2019-05-11	MT	Malta	4	1	10999	2972	59	4
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d131	2019-05-11	MT	Malta	7	1	10106	2150	35	0
Josianne Cutajar		337620233111013	Facebook	d131	2019-05-11	MT	Malta	1	1	9999	2000	19	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d131	2019-05-11	MT	Malta	2	1	9923	4712	25	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d131	2019-05-11	MT	Malta	4	1	9241	4621	91	0
Malta Qabel Kollox		244715312774043	Facebook	d131	2019-05-11	MT	Malta	1	1	9090	4545	45	9
Malta Independent	Malta Independent	480288348662981	Facebook	d131	2019-05-11	MT	Malta	3	1	7499	3250	90	0
European Greens		141366725876424	Facebook	d131	2019-05-11	MT	Malta	5	1	6630	2730	31	8
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d131	2019-05-11	MT	Malta	3	1	4930	1144	28	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	MT	Malta	2	1	4774	2350	11	2
Arnold Cassola		453819464672968	Facebook	d131	2019-05-11	MT	Malta	1	1	4545	909	9	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d131	2019-05-11	MT	Malta	3	1	2528	1214	33	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d131	2019-05-11	MT	Malta	1	1	2499	1250	24	0
Herman Farrugia		1667798806848667	Facebook	d131	2019-05-11	MT	Malta	3	1	1267	125	76	0
VoteWatch Europe		355087424564148	Facebook	d131	2019-05-11	MT	Malta	7	1	1004	467	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	MT	Malta	1	1	833	166	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	MT	Malta	3	1	672	292	1	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d131	2019-05-11	MT	Malta	1	1	454	90	9	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d131	2019-05-11	MT	Malta	1	1	339	169	1	0
Newsbook.com.mt		350105925081605	Facebook	d131	2019-05-11	MT	Malta	2	1	289	121	6	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d131	2019-05-11	MT	Malta	1	1	249	0	24	0
Basmah		137973986840264	Facebook	d131	2019-05-11	MT	Malta	22	1	213	68	2	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	d131	2019-05-11	MT	Malta	1	1	83	0	8	0
European Parliament		178362315106	Facebook	d131	2019-05-11	MT	Malta	1	1	76	15	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d131	2019-05-11	MT	Malta	2	1	74	22	0	0
Guardian Weekly		64525551258	Facebook	d131	2019-05-11	MT	Malta	4	1	63	12	0	0
Européens Sans Frontières		668031516635463	Facebook	d131	2019-05-11	MT	Malta	7	1	51	21	0	0
Trenzie		741795469501559	Facebook	d131	2019-05-11	MT	Malta	5	1	41	0	3	0
EIT InnoEnergy		344038838945608	Facebook	d131	2019-05-11	MT	Malta	6	1	34	12	0	0
Climate-KIC		403370709744295	Facebook	d131	2019-05-11	MT	Malta	1	1	32	16	0	0
ETUC		129041250601685	Facebook	d131	2019-05-11	MT	Malta	1	1	26	13	0	0
Soonfeed		214615931960850	Facebook	d131	2019-05-11	MT	Malta	2	1	24	4	0	0
Tuunes		992176580926495	Facebook	d131	2019-05-11	MT	Malta	6	1	23	7	0	0
Arte		656089814494677	Facebook	d131	2019-05-11	MT	Malta	3	1	20	3	0	0
S&P Global		112495188784373	Facebook	d131	2019-05-11	MT	Malta	9	1	15	3	0	0
Talking Europe		316028505828375	Facebook	d131	2019-05-11	MT	Malta	1	1	13	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d131	2019-05-11	MT	Malta	1	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	d131	2019-05-11	MT	Malta	4	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d131	2019-05-11	MT	Malta	3	1	9	4	0	0
FT Content Solutions		1220981994590364	Facebook	d131	2019-05-11	MT	Malta	2	1	7	1	0	0
Academic Stories		1462157503898233	Facebook	d131	2019-05-11	MT	Malta	2	1	5	1	0	0
EURACTIV		15299247059	Facebook	d131	2019-05-11	MT	Malta	1	1	5	1	0	0
Chug Bottles		1781974005205686	Facebook	d131	2019-05-11	MT	Malta	1	1	5	2	0	0
OZY World		365203643975275	Facebook	d131	2019-05-11	MT	Malta	1	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	MT	Malta	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d131	2019-05-11	MT	Malta	7	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d131	2019-05-11	MT	Malta	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d131	2019-05-11	MT	Malta	1	1	1	0	0	0
