advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d102	2019-04-12	MT	Malta	9	1	54079	12844	118	0
MaltaGov		735396419870282	Facebook	d102	2019-04-12	MT	Malta	1	1	24999	12500	62	12
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d102	2019-04-12	MT	Malta	2	1	19444	7222	71	11
Roberta Metsola		406824526101449	Facebook	d102	2019-04-12	MT	Malta	5	1	15140	5999	212	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d102	2019-04-12	MT	Malta	2	1	12380	2476	24	0
Kialo		729627343834501	Facebook	d102	2019-04-12	MT	Malta	9	1	12025	3133	43	6
Alfred Sant	Alfred Sant	537789116260209	Facebook	d102	2019-04-12	MT	Malta	2	1	10908	2454	28	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d102	2019-04-12	MT	Malta	1	1	9999	2000	19	0
Noel Cassar		290329184871610	Facebook	d102	2019-04-12	MT	Malta	2	1	8423	1684	16	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d102	2019-04-12	MT	Malta	3	1	7916	1958	25	0
Josef Caruana		166617437361908	Facebook	d102	2019-04-12	MT	Malta	3	1	7825	1993	26	0
European Greens		141366725876424	Facebook	d102	2019-04-12	MT	Malta	2	1	7536	3465	28	7
European Commission		107898832590939	Facebook	d102	2019-04-12	MT	Malta	2	1	5999	1499	19	0
Peter Agius	Peter Agius	263881160919130	Facebook	d102	2019-04-12	MT	Malta	1	1	5555	1111	11	0
Frank Psaila		458318884361628	Facebook	d102	2019-04-12	MT	Malta	6	1	5334	1517	96	0
European Parliament		178362315106	Facebook	d102	2019-04-12	MT	Malta	3	1	5090	1000	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d102	2019-04-12	MT	Malta	27	1	3781	1778	7	2
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d102	2019-04-12	MT	Malta	2	1	2953	590	67	0
Malta Independent	Malta Independent	480288348662981	Facebook	d102	2019-04-12	MT	Malta	1	1	2499	500	49	0
JCI Malta		296046500464235	Facebook	d102	2019-04-12	MT	Malta	1	1	2499	499	49	0
Drivers wanted		265405954147710	Facebook	d102	2019-04-12	MT	Malta	1	1	2499	500	49	0
Noyah Spiteri Hammett		169080930225029	Facebook	d102	2019-04-12	MT	Malta	1	1	2447	489	4	0
Josianne Cutajar		337620233111013	Facebook	d102	2019-04-12	MT	Malta	7	1	2279	523	20	0
Bjorn Formosa		489925237846658	Facebook	d102	2019-04-12	MT	Malta	2	1	2199	439	7	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	d102	2019-04-12	MT	Malta	1	1	1666	333	33	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d102	2019-04-12	MT	Malta	1	1	1515	303	3	0
veco		249365915654546	Facebook	d102	2019-04-12	MT	Malta	1	1	1428	714	14	0
UNRWA		105171192862790	Facebook	d102	2019-04-12	MT	Malta	4	1	1272	520	5	0
James Grech		1050376408471129	Facebook	d102	2019-04-12	MT	Malta	1	1	1249	625	12	0
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	d102	2019-04-12	MT	Malta	1	1	1249	250	24	0
VoteWatch Europe		355087424564148	Facebook	d102	2019-04-12	MT	Malta	8	1	1010	470	2	0
UWA Research		209044389164879	Facebook	d102	2019-04-12	MT	Malta	1	1	930	186	5	1
Liberty, Equality & Justice		273672286896165	Facebook	d102	2019-04-12	MT	Malta	5	1	793	90	42	0
Joseph Gatt		2562123520490050	Facebook	d102	2019-04-12	MT	Malta	1	1	752	376	7	0
European Youth Event		919232861444360	Facebook	d102	2019-04-12	MT	Malta	3	1	671	281	1	0
World Bank		153371894688575	Facebook	d102	2019-04-12	MT	Malta	25	1	625	236	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d102	2019-04-12	MT	Malta	4	1	619	296	2	1
Basmah		137973986840264	Facebook	d102	2019-04-12	MT	Malta	24	1	499	211	3	0
Herman Farrugia		1667798806848667	Facebook	d102	2019-04-12	MT	Malta	1	1	454	90	9	0
Marica Sammut Dimech		383159519190170	Facebook	d102	2019-04-12	MT	Malta	1	1	454	90	9	0
Guardian Weekly		64525551258	Facebook	d102	2019-04-12	MT	Malta	4	1	432	179	0	0
Mercieca Michael		2178422028892229	Facebook	d102	2019-04-12	MT	Malta	1	1	384	192	3	0
