advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	999999	500000	49999	10000
Game of Sultans		185311195624361	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	22462	11231	999	199
