advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	24	1	850015	348010	4986	1008
Roberts Zīle		508959865842254	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	17	1	412737	167130	1291	189
Valdis Dombrovskis		984665731564266	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	78	1	388633	88534	2269	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	26	1	276785	95941	1776	202
Ijabs Ivars		345347539390006	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	204441	93683	495	87
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	16	1	181267	46410	908	53
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	172978	64116	643	98
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	150790	52358	605	80
Aleksejs Loskutovs		541229793055345	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	16	1	142914	32229	586	30
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	3	1	134290	61696	422	77
Ansis Pūpols		534110743707105	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	6	1	126107	25232	284	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	87521	17504	173	0
PROGRESĪVIE		184096511636333	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	8	1	85961	28108	417	48
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	83097	27843	372	55
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	66943	13388	668	133
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	66742	15047	176	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	49570	9914	312	38
Nacionālā apvienība		118130241644848	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	32818	16409	163	32
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	29382	14691	29	0
Швеция		1001119573268082	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	2	1	28864	14424	13	2
Centrālā vēlēšanu komisija		236758520084700	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	28509	5702	56	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	3	1	26687	6426	186	26
LViedvesmo		1948718882070549	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	2	1	24845	4969	49	0
European Greens		141366725876424	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	23694	4812	47	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	21731	6139	121	0
