advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	BE	Belgium	13	1	60247	12051	1193	0
ProDG	ProDG	89846075866	Facebook	1k_5k	1k - 5k	BE	Belgium	10	1	49990	10000	990	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	1k_5k	1k - 5k	BE	Belgium	10	1	49990	9999	990	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	1k_5k	1k - 5k	BE	Belgium	10	1	49968	9995	989	0
Liesbeth Claesen		616717792057494	Facebook	1k_5k	1k - 5k	BE	Belgium	9	1	44991	9000	891	0
Pascal Smet	one.brussels	148221008918941	Facebook	1k_5k	1k - 5k	BE	Belgium	9	1	44991	8999	891	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	1k_5k	1k - 5k	BE	Belgium	9	1	44991	9000	891	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	1k_5k	1k - 5k	BE	Belgium	9	1	44967	8995	890	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	39992	8000	792	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	39992	8000	792	0
Sabine Laruelle	MR province de Namur	294920323902754	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	39992	8000	792	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	39992	8000	792	0
Leila Agic	Leila Agic	229313714293949	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Ecolo	Ecolo	38296327361	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	692	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	1093	100
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34985	6998	692	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Lydia Dujardin Desloover	Desloover Lydia Adriana J	491955424673557	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29994	6000	594	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29992	5999	593	0
Pritty Kaur	sp.a	413843202368855	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29989	5999	593	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29984	5998	593	0
European Parliament	European Parliament	178362315106	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	494	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24991	4999	494	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24977	4996	494	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24965	4994	494	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Steven Matheï	CD&V	118068899059774	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19994	3999	395	0
DierAnimal		258395278031128	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19967	3994	395	0
Georges-Louis Bouchez	Georges-Louis Bouchez	341174129258800	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Wim Soons	Soons Wim	598618930329580	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Groen Gent	Groen Gent	156982520361	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	1097	200
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Vincent Granville	Vincent Granville	393048054042295	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14996	3000	297	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14994	2999	296	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14994	2999	296	0
Debating Europe	Debating Europe	132011730204757	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14994	2999	296	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14992	2999	296	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14989	2998	296	0
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14983	2997	296	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
André Antoine	André Antoine	16123379845	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Olivier Maroy	Olivier François M Maroy	950095165072382	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Joëlle Maison	Joëlle Maison	382790095089911	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Vlaams Belang Herentals		494842930591626	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
Cedric Heylen	Heylen Cedric Jean M	1747868805236898	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Issam Benali	Benali Issam	92011327952	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Fernand Van Trimpont	Van Trimpont Fernand August M	954988921279692	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Stéphane Obeid	Stephane Jean Obeid	263813223728024	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	598	100
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
DéFi Jamila Sahraoui		1321317508006602	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Karen Maes - Groen		432558754220528	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Jan De Volder	CD&V	250105722223585	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
GroenPlus		130349730380	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Comac étudiants	PTB	386211174868638	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	1999	198	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	2000	198	0
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	2000	198	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9996	1999	197	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9995	1999	197	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9995	1999	197	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9994	1999	197	0
Jos D'Haese	PVDA	1397002987227704	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9994	1999	197	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9994	1999	197	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9992	1998	197	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9985	1997	197	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9984	1997	197	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9984	1997	197	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9978	1996	197	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
sp.a	sp.a	57253967150	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
N-VA Ieper	Van Isacker Bernard Andre J	637075649732468	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
one brussels	one.brussels	244157445635331	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Consulat de Belgique en Republique Dominicaine 2005_2016		796900477392786	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	88	0
Pieter De Crem	CD&V	795215224016947	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Tom De Meester	PVDA	409051602452966	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	99	0
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Groen Brussel	Groen Brussel	144986545155	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Dreambeats	Dreambeats	206075566263314	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Nele Caus		297954777655834	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	99	0
Lander Piccart	Piccart Lander 	654200285025844	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	499	100
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Delhaize	Delhaize	30102123042	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Tomas Roggeman	N-VA	583612691972550	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
DéFI	DéFI	173518112695794	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Dominique Coucke-pagina		1968318183496025	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	99	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
