advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19949	9975	197	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19907	9954	197	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	10034	5017	99	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Joëlle Maison	Joëlle Maison	382790095089911	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Christoph D'Haese-pagina		2155418157834414	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Groen Brussel	Groen Brussel	144986545155	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
PTB	PTB	53838654385	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Niko Larock		266688844168039	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	4999	98	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Sihame El Kaouakibi		595882667132447	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
DéFI	DéFI	173518112695794	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Petra De Sutter	Groen	372776579930604	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Deinze/Nevele	N-VA Deinze	692537344177107	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Luk Lemmens		589889954680599	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Karen Maes - Groen		432558754220528	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
ITUC		20556338116	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tiffany Fevery		257582104357616	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jean-Denis Lejeune Cdh		360742941209626	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jan De Volder	CD&V	250105722223585	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Siegfried Bracke	N-VA	219849638569609	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
An Moerenhout	Groen	1952296711545946	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
André Gantman		706694489351772	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
PVDA Vlaams-Brabant		146512738892533	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Bert Maertens	N-VA	230657213955622	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	499	100
Gianmarco Persico DéFI		409353332981610	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Hilde Vautmans		1121251937901508	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Osons la vérité		2313182062233879	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Louis Ide	N-VA	614969692296780	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Simon Smagghe		326048831465151	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
B.U.B Liège		374191459802847	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Rudi Vervoort		75793785999	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
sp.a	sp.a	57253967150	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	98	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	5000	98	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9998	4999	98	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9997	4999	98	0
Tom De Meester	PVDA	409051602452966	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9997	4999	98	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9997	4999	98	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9996	4998	98	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9996	4998	98	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9995	4998	98	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9993	4997	98	0
N-VA Merksplas		1015975858428193	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9991	4996	98	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9990	4995	98	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9987	4994	498	99
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9987	4994	98	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9985	4993	98	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9985	4993	498	99
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9983	4992	498	99
