advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1097	200
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	297	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1097	200
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Groen Brussel	Groen Brussel	144986545155	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	299
Ahmed Laaouej	Ahmed Laaouej	672031322849835	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Axel Ronse	N-VA	2375576969141695	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	29999	1097	200
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	297	0
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Steven Matheï	CD&V	118068899059774	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149997	30000	1497	300
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149996	30000	1097	200
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149993	29999	1496	299
Helga Stevens	N-VA	213362252188490	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149991	29998	1996	699
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149977	29996	1096	199
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149971	29994	1096	199
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149968	29994	1496	299
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149963	29993	1096	199
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149957	29992	1496	299
Pritty Kaur	sp.a	413843202368855	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149943	29989	296	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149872	29975	696	100
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149860	29972	296	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149832	29967	1495	299
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149820	29964	1495	299
Lise Vandecasteele	PVDA	2433030616715564	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	149786	29957	1095	199
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	148750	29750	1088	198
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	148481	29696	293	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	100411	20082	998	200
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	BE	Belgium	4	1	100374	20075	198	0
Georges-Louis Bouchez	Georges-Louis Bouchez	341174129258800	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Nawal Farih.	Farih Nawal	456946584775620	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Ecolo Brabant wallon	Ecolo Brabant wallon	1712357138983896	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Tom Bogman	Tom Bogman	329170017640552	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	198	0
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	198	0
Hans Verreyt	Verreyt Hans Breatrijs H	252441445625720	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	198	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Lander Piccart	Piccart Lander 	654200285025844	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	1498	600
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	198	0
Peter De Roover	N-VA	1661453500556261	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Partij Voor De Dieren - Vlaanderen	Vlaams Belang	926587627730432	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	598	100
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	998	200
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99998	20000	198	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99997	20000	198	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99997	20000	998	200
Gijs Degrande	N-VA	2343399459056104	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99997	20000	998	200
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99997	19999	998	200
Wilfried Vandaele	N-VA	134830590539925	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99997	19999	597	99
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99995	19999	597	100
Wim Soons	Soons Wim	598618930329580	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99985	19997	997	199
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99979	19996	997	199
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99962	19992	997	199
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99959	19992	197	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99940	19988	597	99
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99906	19981	197	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99854	19971	596	99
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99851	19970	596	99
DierAnimal		258395278031128	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99842	19968	197	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99817	19963	596	99
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99736	19947	197	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	99370	19874	991	198
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	98998	19800	196	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Dries Van Langenhove	Vlaams Belang	1585072555117186	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
André Antoine	André Antoine	16123379845	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	98	0
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PTB	PTB	53838654385	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	498	100
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Denis Collard candidat		1414424415483804	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Françoise Schepmans		179436225887095	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Campagne Tam Tam		227222077819248	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Sihame El Kaouakibi		595882667132447	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Dirk Melis		1996993963743892	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
