advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	37	1	742292	191715	3009	778
HLAS	První prezidentská	320144481956623	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	104	1	370069	94154	423	116
ČSSD	ČSSD	111041662264882	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1702	1	333425	90180	1765	449
TOP 09	TOP 09	90002267161	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	24	1	251191	91084	834	173
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	61	1	197412	66454	597	133
European Parliament		178362315106	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	73	1	182679	82053	913	280
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	114	1	124083	42632	473	116
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	5	1	111757	25352	418	87
KDU-ČSL	KDU-ČSL	251656685576	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	64	1	88373	31427	261	59
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	4	1	59595	14778	231	57
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	29	1	56085	12631	140	38
European Commission		107898832590939	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	16	1	54225	24989	218	49
Evropa společně	Evropa společně	535611970260854	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	53	1	46940	16451	330	79
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	19	1	43205	14290	99	33
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	19	1	42161	14807	94	25
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	99	1	38030	13063	181	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	39	1	36883	10957	150	34
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	57	1	36527	14508	114	27
European Greens		141366725876424	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	32	1	32028	12454	118	20
Andrej Babiš	ANO	214827221987263	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	13	1	28510	13282	99	23
Pavel Poc	Poc Pavel	202974613060409	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	19	1	27847	11095	65	17
Gambrinus		146991996743	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	3	1	27658	12380	210	42
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	32	1	26741	9310	102	22
Tomáš Zdechovský		275042429350706	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	24	1	24285	10523	125	31
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	25	1	22700	7516	115	26
