advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	u13_17	unknown (13-17)	FI	Finland	3	1	50	18	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	FI	Finland	7	1	32	8	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	FI	Finland	5	1	21	9	0	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	u13_17	unknown (13-17)	FI	Finland	3	1	14	2	0	0
Äänioikeus.fi		753565071658403	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	10	2	0	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	FI	Finland	21	1	9	4	0	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	u13_17	unknown (13-17)	FI	Finland	2	1	8	2	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	5	1	0	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	5	2	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	5	1	0	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	3	1	0	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	2	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	FI	Finland	9	1	2	1	0	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	2	1	0	0
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	2	0	0	0
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	2	1	0	0
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Vasemmistoliitto	Vasemmistoliitto	60390955171	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Allianssi	Allianssi	189362187761641	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	FI	Finland	5	1	0	0	0	0
