advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	f35_44	female (35-44)	FI	Finland	83	1	273432	61689	2361	255
Kokoomus	Kokoomus	201285237101	Facebook	f35_44	female (35-44)	FI	Finland	278	1	232426	67078	3805	373
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	f35_44	female (35-44)	FI	Finland	16	1	229715	107178	1295	456
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	FI	Finland	5	1	206743	87277	2753	550
Vasemmistoliitto	Vasemmistoliitto	60390955171	Facebook	f35_44	female (35-44)	FI	Finland	107	1	191595	69597	2000	622
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	FI	Finland	15	1	160061	76398	1818	478
Sosialidemokraatit SDP	Sosialidemokraatit SDP	108945982480217	Facebook	f35_44	female (35-44)	FI	Finland	22	1	129258	33870	920	205
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	f35_44	female (35-44)	FI	Finland	6	1	122357	50154	1412	305
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	f35_44	female (35-44)	FI	Finland	24	1	95498	36178	1121	237
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	f35_44	female (35-44)	FI	Finland	25	1	89424	32978	885	146
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	f35_44	female (35-44)	FI	Finland	13	1	82907	24039	975	220
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	f35_44	female (35-44)	FI	Finland	4	1	68193	33910	443	215
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	f35_44	female (35-44)	FI	Finland	22	1	66399	16280	283	12
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	f35_44	female (35-44)	FI	Finland	26	1	66182	19404	1034	202
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f35_44	female (35-44)	FI	Finland	12	1	61329	26702	321	83
Uudenmaan Vihreät	Uudenmaan Vihreät ry	276456079047756	Facebook	f35_44	female (35-44)	FI	Finland	4	1	58459	25002	644	250
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	f35_44	female (35-44)	FI	Finland	11	1	39503	16337	414	70
Jouni Kemppainen	Kemppainen Jouni Petteri	387812258475026	Facebook	f35_44	female (35-44)	FI	Finland	3	1	39362	18489	267	121
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	f35_44	female (35-44)	FI	Finland	3	1	38278	7655	233	37
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f35_44	female (35-44)	FI	Finland	57	1	34859	9569	666	7
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	f35_44	female (35-44)	FI	Finland	6	1	29376	5875	202	25
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	f35_44	female (35-44)	FI	Finland	12	1	27241	11265	202	24
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	f35_44	female (35-44)	FI	Finland	5	1	26292	10315	491	95
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	f35_44	female (35-44)	FI	Finland	6	1	25070	5610	194	21
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	f35_44	female (35-44)	FI	Finland	9	1	24531	5773	399	66
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	f35_44	female (35-44)	FI	Finland	10	1	23757	4755	80	4
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	f35_44	female (35-44)	FI	Finland	4	1	21570	10402	215	99
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	f35_44	female (35-44)	FI	Finland	1	1	20903	10451	522	104
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	f35_44	female (35-44)	FI	Finland	12	1	19911	5305	215	39
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	f35_44	female (35-44)	FI	Finland	39	1	18557	5709	267	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	f35_44	female (35-44)	FI	Finland	3	1	17291	6134	179	60
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	f35_44	female (35-44)	FI	Finland	11	1	17136	3634	267	81
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	f35_44	female (35-44)	FI	Finland	5	1	16887	3520	173	31
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	f35_44	female (35-44)	FI	Finland	6	1	16315	3697	138	23
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	f35_44	female (35-44)	FI	Finland	9	1	15607	3558	255	46
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	f35_44	female (35-44)	FI	Finland	35	1	15365	2985	293	18
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	f35_44	female (35-44)	FI	Finland	5	1	14874	6499	193	69
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	f35_44	female (35-44)	FI	Finland	8	1	13631	6491	280	77
Satu Jaatinen 216		611696415923639	Facebook	f35_44	female (35-44)	FI	Finland	9	1	12707	4423	273	48
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	f35_44	female (35-44)	FI	Finland	5	1	12482	4409	98	17
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	f35_44	female (35-44)	FI	Finland	8	1	12303	2570	166	29
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	f35_44	female (35-44)	FI	Finland	1	1	11441	5720	57	11
Henrik Wickström	Wickström 2019	448116415229902	Facebook	f35_44	female (35-44)	FI	Finland	40	1	9939	2010	225	5
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	f35_44	female (35-44)	FI	Finland	17	1	8930	1930	135	19
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	f35_44	female (35-44)	FI	Finland	1	1	8430	1686	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	FI	Finland	31	1	8314	1612	98	5
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	f35_44	female (35-44)	FI	Finland	4	1	7869	2051	78	12
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	f35_44	female (35-44)	FI	Finland	5	1	7696	2178	170	7
Trasek ry	Trasek ry	384673691545854	Facebook	f35_44	female (35-44)	FI	Finland	1	1	7432	1486	14	0
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	f35_44	female (35-44)	FI	Finland	12	1	7181	1403	99	11
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	f35_44	female (35-44)	FI	Finland	2	1	6229	1245	41	7
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	f35_44	female (35-44)	FI	Finland	6	1	5874	1175	116	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f35_44	female (35-44)	FI	Finland	9	1	5836	997	183	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f35_44	female (35-44)	FI	Finland	6	1	5769	1555	66	7
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	f35_44	female (35-44)	FI	Finland	13	1	5674	2068	132	9
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	f35_44	female (35-44)	FI	Finland	5	1	5434	1617	95	12
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	f35_44	female (35-44)	FI	Finland	10	1	5290	1261	70	5
Aura Salla	Salla Aura Maria	357502994332188	Facebook	f35_44	female (35-44)	FI	Finland	8	1	4978	1066	43	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	f35_44	female (35-44)	FI	Finland	4	1	4752	1581	29	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	f35_44	female (35-44)	FI	Finland	1	1	4694	938	9	0
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	f35_44	female (35-44)	FI	Finland	3	1	4386	877	50	7
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	f35_44	female (35-44)	FI	Finland	2	1	3913	782	39	7
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	f35_44	female (35-44)	FI	Finland	6	1	3880	1072	46	4
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	f35_44	female (35-44)	FI	Finland	10	1	3426	1140	55	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	f35_44	female (35-44)	FI	Finland	29	1	3295	640	103	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	f35_44	female (35-44)	FI	Finland	5	1	3173	634	53	1
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	f35_44	female (35-44)	FI	Finland	3	1	3125	999	99	12
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	f35_44	female (35-44)	FI	Finland	1	1	3027	605	30	6
SLC	SLC r.f.	126812894035597	Facebook	f35_44	female (35-44)	FI	Finland	5	1	2966	870	18	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	f35_44	female (35-44)	FI	Finland	4	1	2938	678	31	4
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	f35_44	female (35-44)	FI	Finland	2	1	2646	529	26	5
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	f35_44	female (35-44)	FI	Finland	14	1	2531	868	47	0
BirdLife Suomi		254403722807	Facebook	f35_44	female (35-44)	FI	Finland	1	1	2368	473	23	4
Piia Kurki	Piia Kurki	270567833058986	Facebook	f35_44	female (35-44)	FI	Finland	8	1	2050	657	62	6
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	f35_44	female (35-44)	FI	Finland	7	1	2013	674	34	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	f35_44	female (35-44)	FI	Finland	8	1	1938	310	68	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	f35_44	female (35-44)	FI	Finland	7	1	1907	799	30	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	FI	Finland	22	1	1823	864	8	0
Finnwatch	Finnwatch	127195574005414	Facebook	f35_44	female (35-44)	FI	Finland	4	1	1678	433	54	0
Keskusta	Suomen Keskusta	55312855747	Facebook	f35_44	female (35-44)	FI	Finland	1	1	1593	796	15	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	f35_44	female (35-44)	FI	Finland	4	1	1553	342	26	2
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	f35_44	female (35-44)	FI	Finland	7	1	1454	240	48	0
Minna Karvonen		311176426363089	Facebook	f35_44	female (35-44)	FI	Finland	2	1	1389	651	21	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	f35_44	female (35-44)	FI	Finland	3	1	1376	585	58	10
Petteri Orpo	Kokoomus	154256701288026	Facebook	f35_44	female (35-44)	FI	Finland	1	1	1326	265	13	2
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	f35_44	female (35-44)	FI	Finland	3	1	1176	220	29	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	f35_44	female (35-44)	FI	Finland	2	1	1162	232	12	2
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	f35_44	female (35-44)	FI	Finland	10	1	1059	201	35	0
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	f35_44	female (35-44)	FI	Finland	1	1	1051	525	10	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	f35_44	female (35-44)	FI	Finland	1	1	1040	520	51	10
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	f35_44	female (35-44)	FI	Finland	4	1	987	197	38	4
Perussuomalaiset Nuoret		133551219988558	Facebook	f35_44	female (35-44)	FI	Finland	1	1	987	197	9	1
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	f35_44	female (35-44)	FI	Finland	7	1	959	191	18	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	f35_44	female (35-44)	FI	Finland	5	1	849	158	21	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	f35_44	female (35-44)	FI	Finland	3	1	827	165	44	6
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	f35_44	female (35-44)	FI	Finland	4	1	622	109	18	0
Yakup Yilmaz		711520618881714	Facebook	f35_44	female (35-44)	FI	Finland	4	1	576	31	44	0
Tero Hannula		350628269116805	Facebook	f35_44	female (35-44)	FI	Finland	3	1	569	89	20	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	f35_44	female (35-44)	FI	Finland	8	1	540	72	24	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	f35_44	female (35-44)	FI	Finland	1	1	536	107	10	0
Anni Sinnemäki		9177222973	Facebook	f35_44	female (35-44)	FI	Finland	1	1	520	104	10	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	f35_44	female (35-44)	FI	Finland	3	1	513	252	23	4
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	f35_44	female (35-44)	FI	Finland	3	1	463	92	9	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	f35_44	female (35-44)	FI	Finland	1	1	458	91	9	0
Radio Dei	Radio Dei	106745452698752	Facebook	f35_44	female (35-44)	FI	Finland	2	1	457	91	9	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	f35_44	female (35-44)	FI	Finland	2	1	416	83	8	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	f35_44	female (35-44)	FI	Finland	2	1	403	80	7	0
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	f35_44	female (35-44)	FI	Finland	1	1	374	74	7	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	f35_44	female (35-44)	FI	Finland	3	1	371	150	5	0
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	f35_44	female (35-44)	FI	Finland	2	1	369	62	11	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	f35_44	female (35-44)	FI	Finland	2	1	357	133	5	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	f35_44	female (35-44)	FI	Finland	3	1	357	71	7	0
Heidi Hautala		116940668479201	Facebook	f35_44	female (35-44)	FI	Finland	2	1	354	0	35	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	f35_44	female (35-44)	FI	Finland	1	1	331	0	32	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	f35_44	female (35-44)	FI	Finland	2	1	323	64	6	0
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	f35_44	female (35-44)	FI	Finland	1	1	263	52	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	FI	Finland	22	1	261	84	0	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	f35_44	female (35-44)	FI	Finland	1	1	245	49	4	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	f35_44	female (35-44)	FI	Finland	4	1	233	46	4	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	f35_44	female (35-44)	FI	Finland	1	1	233	46	4	0
Makuja Järvikylästä		457310120990526	Facebook	f35_44	female (35-44)	FI	Finland	1	1	219	0	21	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	f35_44	female (35-44)	FI	Finland	1	1	219	43	4	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	f35_44	female (35-44)	FI	Finland	3	1	204	40	4	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	f35_44	female (35-44)	FI	Finland	1	1	156	31	3	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	f35_44	female (35-44)	FI	Finland	1	1	152	30	3	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	f35_44	female (35-44)	FI	Finland	2	1	129	13	7	0
Tampereen vihreät nuoret - Virnu	Tampereen vihreät nuoret	120164961352498	Facebook	f35_44	female (35-44)	FI	Finland	2	1	121	24	2	0
University of Helsinki	University of Helsinki	200739723082	Facebook	f35_44	female (35-44)	FI	Finland	1	1	121	0	12	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f35_44	female (35-44)	FI	Finland	3	1	120	54	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	FI	Finland	2	1	99	28	4	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	f35_44	female (35-44)	FI	Finland	1	1	94	18	1	0
Veli Liikanen		176972545646377	Facebook	f35_44	female (35-44)	FI	Finland	1	1	78	0	7	0
Pirkko Vihko		2384976475054673	Facebook	f35_44	female (35-44)	FI	Finland	1	1	72	14	1	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	f35_44	female (35-44)	FI	Finland	2	1	66	0	6	0
Moderata Ungdomsförbundet för Åland		176514445727859	Facebook	f35_44	female (35-44)	FI	Finland	1	1	66	0	6	0
Tommi Aalto		650991871774294	Facebook	f35_44	female (35-44)	FI	Finland	1	1	49	9	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	f35_44	female (35-44)	FI	Finland	1	1	32	16	0	0
Miguel López		39068699337	Facebook	f35_44	female (35-44)	FI	Finland	1	1	32	16	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	f35_44	female (35-44)	FI	Finland	1	1	25	5	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f35_44	female (35-44)	FI	Finland	1	1	21	10	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f35_44	female (35-44)	FI	Finland	3	1	10	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	FI	Finland	1	1	8	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	FI	Finland	5	1	5	2	0	0
Äänioikeus.fi		753565071658403	Facebook	f35_44	female (35-44)	FI	Finland	1	1	3	0	0	0
Big News Buzz		125179374733697	Facebook	f35_44	female (35-44)	FI	Finland	1	1	2	1	0	0
