advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	FI	Finland	8	1	3810	1615	52	10
Vasemmistoliitto	Vasemmistoliitto	60390955171	Facebook	u18_24	unknown (18-24)	FI	Finland	100	1	3530	902	42	5
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	u18_24	unknown (18-24)	FI	Finland	16	1	2047	936	11	3
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	u18_24	unknown (18-24)	FI	Finland	25	1	1300	377	21	4
Kokoomus	Kokoomus	201285237101	Facebook	u18_24	unknown (18-24)	FI	Finland	67	1	1192	363	17	2
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	997	226	7	0
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	u18_24	unknown (18-24)	FI	Finland	4	1	712	354	4	2
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u18_24	unknown (18-24)	FI	Finland	12	1	624	232	4	1
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	536	206	6	1
Sosialidemokraatit SDP	Sosialidemokraatit SDP	108945982480217	Facebook	u18_24	unknown (18-24)	FI	Finland	21	1	523	154	3	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	u18_24	unknown (18-24)	FI	Finland	18	1	482	104	1	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	u18_24	unknown (18-24)	FI	Finland	14	1	458	185	6	1
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	392	78	5	0
Trasek ry	Trasek ry	384673691545854	Facebook	u18_24	unknown (18-24)	FI	Finland	1	1	363	72	0	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	360	88	3	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	u18_24	unknown (18-24)	FI	Finland	4	1	343	135	3	1
Allianssi	Allianssi	189362187761641	Facebook	u18_24	unknown (18-24)	FI	Finland	15	1	335	96	4	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	u18_24	unknown (18-24)	FI	Finland	8	1	327	112	1	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	u18_24	unknown (18-24)	FI	Finland	18	1	324	80	1	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	u18_24	unknown (18-24)	FI	Finland	5	1	322	64	1	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	u18_24	unknown (18-24)	FI	Finland	5	1	295	127	6	1
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	u18_24	unknown (18-24)	FI	Finland	2	1	289	57	2	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	FI	Finland	14	1	272	114	3	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	u18_24	unknown (18-24)	FI	Finland	8	1	264	67	4	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	u18_24	unknown (18-24)	FI	Finland	5	1	240	107	3	1
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	u18_24	unknown (18-24)	FI	Finland	14	1	240	49	7	0
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	u18_24	unknown (18-24)	FI	Finland	1	1	214	107	5	1
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	u18_24	unknown (18-24)	FI	Finland	7	1	179	69	1	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	166	45	5	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	u18_24	unknown (18-24)	FI	Finland	23	1	163	31	3	0
Satu Jaatinen 216		611696415923639	Facebook	u18_24	unknown (18-24)	FI	Finland	5	1	163	64	3	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	u18_24	unknown (18-24)	FI	Finland	6	1	153	36	2	0
