advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	f13_17	female (13-17)	FI	Finland	3	1	8391	3374	133	0
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	FI	Finland	4	1	4251	869	10	0
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	FI	Finland	20	1	2560	1217	8	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f13_17	female (13-17)	FI	Finland	9	1	1295	531	2	0
Allianssi	Allianssi	189362187761641	Facebook	f13_17	female (13-17)	FI	Finland	2	1	1133	0	112	0
Äänioikeus.fi		753565071658403	Facebook	f13_17	female (13-17)	FI	Finland	1	1	741	148	14	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	f13_17	female (13-17)	FI	Finland	1	1	416	83	8	0
Tommi Aalto		650991871774294	Facebook	f13_17	female (13-17)	FI	Finland	1	1	391	78	7	0
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	FI	Finland	1	1	379	151	3	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	f13_17	female (13-17)	FI	Finland	1	1	310	155	3	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	f13_17	female (13-17)	FI	Finland	1	1	104	20	2	0
Saaczech		1891172680926309	Facebook	f13_17	female (13-17)	FI	Finland	1	1	64	0	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	f13_17	female (13-17)	FI	Finland	1	1	62	12	1	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	f13_17	female (13-17)	FI	Finland	1	1	49	9	0	0
Satu Jaatinen 216		611696415923639	Facebook	f13_17	female (13-17)	FI	Finland	1	1	28	5	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	f13_17	female (13-17)	FI	Finland	1	1	22	0	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	FI	Finland	5	1	4	1	0	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	f13_17	female (13-17)	FI	Finland	1	1	3	0	0	0
ITUC		20556338116	Facebook	f13_17	female (13-17)	FI	Finland	1	1	0	0	0	0
