advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f65_	female (65+)	FI	Finland	30	1	25500	7027	520	13
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	f65_	female (65+)	FI	Finland	1	1	24928	12464	623	124
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	f65_	female (65+)	FI	Finland	9	1	24906	6258	105	1
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	f65_	female (65+)	FI	Finland	13	1	23587	7528	137	13
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	f65_	female (65+)	FI	Finland	12	1	23235	4529	369	27
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	f65_	female (65+)	FI	Finland	29	1	18820	4248	390	11
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	f65_	female (65+)	FI	Finland	9	1	16703	5275	544	91
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	f65_	female (65+)	FI	Finland	4	1	15538	7706	113	54
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	f65_	female (65+)	FI	Finland	3	1	13897	5502	172	59
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f65_	female (65+)	FI	Finland	6	1	12774	2797	169	15
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	f65_	female (65+)	FI	Finland	1	1	11939	2387	119	23
Petteri Orpo	Kokoomus	154256701288026	Facebook	f65_	female (65+)	FI	Finland	1	1	11708	2341	116	23
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	f65_	female (65+)	FI	Finland	7	1	11513	3562	109	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	f65_	female (65+)	FI	Finland	5	1	11355	2779	116	18
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	f65_	female (65+)	FI	Finland	4	1	11308	2651	127	19
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	f65_	female (65+)	FI	Finland	28	1	10664	1784	389	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	f65_	female (65+)	FI	Finland	15	1	9750	3457	175	0
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	f65_	female (65+)	FI	Finland	2	1	9692	1938	96	19
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	f65_	female (65+)	FI	Finland	4	1	9207	2106	94	16
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	f65_	female (65+)	FI	Finland	3	1	9031	2043	90	16
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	f65_	female (65+)	FI	Finland	3	1	8419	1683	76	6
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	f65_	female (65+)	FI	Finland	6	1	8399	1679	50	5
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	f65_	female (65+)	FI	Finland	7	1	8323	1665	164	0
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	f65_	female (65+)	FI	Finland	3	1	7936	1587	83	15
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	f65_	female (65+)	FI	Finland	5	1	7248	1685	124	19
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	f65_	female (65+)	FI	Finland	2	1	7159	1431	77	12
BirdLife Suomi		254403722807	Facebook	f65_	female (65+)	FI	Finland	1	1	6823	1364	68	13
SLC	SLC r.f.	126812894035597	Facebook	f65_	female (65+)	FI	Finland	5	1	6217	2312	63	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	f65_	female (65+)	FI	Finland	3	1	6215	1861	112	20
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	f65_	female (65+)	FI	Finland	3	1	5975	2987	115	36
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f65_	female (65+)	FI	Finland	14	1	5848	1075	77	2
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	f65_	female (65+)	FI	Finland	2	1	5568	1113	55	11
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	f65_	female (65+)	FI	Finland	10	1	5507	2205	80	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	f65_	female (65+)	FI	Finland	4	1	5411	1082	54	10
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	f65_	female (65+)	FI	Finland	4	1	4665	1793	64	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	f65_	female (65+)	FI	Finland	5	1	4274	814	100	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	f65_	female (65+)	FI	Finland	4	1	3958	791	78	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	f65_	female (65+)	FI	Finland	5	1	3646	729	41	6
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	f65_	female (65+)	FI	Finland	6	1	3603	1169	150	26
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	f65_	female (65+)	FI	Finland	4	1	3568	713	133	15
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	f65_	female (65+)	FI	Finland	10	1	3534	700	132	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	f65_	female (65+)	FI	Finland	6	1	3508	750	37	3
Aura Salla	Salla Aura Maria	357502994332188	Facebook	f65_	female (65+)	FI	Finland	5	1	3203	1280	42	0
Radio Dei	Radio Dei	106745452698752	Facebook	f65_	female (65+)	FI	Finland	2	1	3085	617	61	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	f65_	female (65+)	FI	Finland	8	1	2935	512	87	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	f65_	female (65+)	FI	Finland	7	1	2809	1182	46	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	f65_	female (65+)	FI	Finland	7	1	2651	606	57	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	f65_	female (65+)	FI	Finland	8	1	2639	869	54	3
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	f65_	female (65+)	FI	Finland	1	1	2595	519	5	0
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	f65_	female (65+)	FI	Finland	1	1	1950	975	9	1
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f65_	female (65+)	FI	Finland	9	1	1885	287	73	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	f65_	female (65+)	FI	Finland	3	1	1874	375	90	13
Pirkko Vihko		2384976475054673	Facebook	f65_	female (65+)	FI	Finland	1	1	1853	370	36	0
Perussuomalaiset Nuoret		133551219988558	Facebook	f65_	female (65+)	FI	Finland	1	1	1843	368	18	3
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	f65_	female (65+)	FI	Finland	2	1	1758	351	34	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	f65_	female (65+)	FI	Finland	1	1	1645	329	32	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	f65_	female (65+)	FI	Finland	3	1	1589	301	37	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	f65_	female (65+)	FI	Finland	3	1	1562	723	72	13
European Commission	European Commission	107898832590939	Facebook	f65_	female (65+)	FI	Finland	9	1	1474	730	13	0
Trasek ry	Trasek ry	384673691545854	Facebook	f65_	female (65+)	FI	Finland	1	1	1464	292	2	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	f65_	female (65+)	FI	Finland	1	1	1394	278	27	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	f65_	female (65+)	FI	Finland	3	1	1312	262	25	0
Finnwatch	Finnwatch	127195574005414	Facebook	f65_	female (65+)	FI	Finland	4	1	1281	376	37	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	f65_	female (65+)	FI	Finland	1	1	1185	592	11	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	f65_	female (65+)	FI	Finland	2	1	1184	244	23	0
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	f65_	female (65+)	FI	Finland	1	1	1141	228	22	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	f65_	female (65+)	FI	Finland	1	1	1116	558	55	11
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	f65_	female (65+)	FI	Finland	5	1	1071	374	17	3
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	f65_	female (65+)	FI	Finland	2	1	1058	211	20	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	f65_	female (65+)	FI	Finland	2	1	965	193	19	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	f65_	female (65+)	FI	Finland	2	1	941	188	18	0
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	f65_	female (65+)	FI	Finland	2	1	915	152	30	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	f65_	female (65+)	FI	Finland	8	1	895	109	45	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	f65_	female (65+)	FI	Finland	3	1	872	174	17	0
Anni Sinnemäki		9177222973	Facebook	f65_	female (65+)	FI	Finland	1	1	763	152	15	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	f65_	female (65+)	FI	Finland	7	1	711	112	25	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	f65_	female (65+)	FI	Finland	1	1	703	140	13	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	f65_	female (65+)	FI	Finland	1	1	700	140	13	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	f65_	female (65+)	FI	Finland	3	1	679	334	32	6
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	f65_	female (65+)	FI	Finland	1	1	624	124	12	0
Keskusta	Suomen Keskusta	55312855747	Facebook	f65_	female (65+)	FI	Finland	1	1	588	294	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f65_	female (65+)	FI	Finland	13	1	477	153	2	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	f65_	female (65+)	FI	Finland	1	1	427	213	1	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	f65_	female (65+)	FI	Finland	1	1	375	75	7	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	f65_	female (65+)	FI	Finland	3	1	346	47	15	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	f65_	female (65+)	FI	Finland	1	1	311	62	6	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	f65_	female (65+)	FI	Finland	1	1	307	153	3	0
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	f65_	female (65+)	FI	Finland	1	1	274	54	5	0
Heidi Hautala		116940668479201	Facebook	f65_	female (65+)	FI	Finland	2	1	252	0	24	0
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	f65_	female (65+)	FI	Finland	1	1	236	118	2	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	f65_	female (65+)	FI	Finland	1	1	234	0	23	0
Yakup Yilmaz		711520618881714	Facebook	f65_	female (65+)	FI	Finland	2	1	217	39	5	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f65_	female (65+)	FI	Finland	1	1	202	0	20	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	f65_	female (65+)	FI	Finland	3	1	146	36	2	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	f65_	female (65+)	FI	Finland	1	1	131	0	12	0
Veli Liikanen		176972545646377	Facebook	f65_	female (65+)	FI	Finland	1	1	114	0	11	0
Tero Hannula		350628269116805	Facebook	f65_	female (65+)	FI	Finland	1	1	98	0	9	0
Moderata Ungdomsförbundet för Åland		176514445727859	Facebook	f65_	female (65+)	FI	Finland	1	1	97	0	9	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f65_	female (65+)	FI	Finland	2	1	81	40	0	0
Miguel López		39068699337	Facebook	f65_	female (65+)	FI	Finland	1	1	55	27	0	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	f65_	female (65+)	FI	Finland	1	1	54	10	1	0
University of Helsinki	University of Helsinki	200739723082	Facebook	f65_	female (65+)	FI	Finland	1	1	49	0	4	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	f65_	female (65+)	FI	Finland	1	1	46	23	0	0
Tommi Aalto		650991871774294	Facebook	f65_	female (65+)	FI	Finland	1	1	33	6	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f65_	female (65+)	FI	Finland	1	1	25	12	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f65_	female (65+)	FI	Finland	5	1	19	7	0	0
CRIF		395919323779707	Facebook	f65_	female (65+)	FI	Finland	1	1	6	3	0	0
ETUC		129041250601685	Facebook	f65_	female (65+)	FI	Finland	1	1	5	1	0	0
Big News Buzz		125179374733697	Facebook	f65_	female (65+)	FI	Finland	1	1	4	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f65_	female (65+)	FI	Finland	1	1	3	1	0	0
Äänioikeus.fi		753565071658403	Facebook	f65_	female (65+)	FI	Finland	1	1	3	0	0	0
Europe Thinx		335839580440114	Facebook	f65_	female (65+)	FI	Finland	1	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f65_	female (65+)	FI	Finland	1	1	1	0	0	0
Eurozine		115579498521257	Facebook	f65_	female (65+)	FI	Finland	1	1	1	0	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	f65_	female (65+)	FI	Finland	1	1	0	0	0	0
