advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook	Facebook	726281677519881	Facebook	d130	2019-05-10	NL	Netherlands	5	1	400999	200499	2009	400
European Parliament		178362315106	Facebook	d130	2019-05-10	NL	Netherlands	5	1	400006	200000	1999	624
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d130	2019-05-10	NL	Netherlands	28	1	239834	90945	1898	367
CDA	CDA	320374518118	Facebook	d130	2019-05-10	NL	Netherlands	5	1	209869	97281	1379	267
VVD		121264564551002	Facebook	d130	2019-05-10	NL	Netherlands	4	1	187499	80000	474	94
Henk Jan Ormel	CDA	823537391322678	Facebook	d130	2019-05-10	NL	Netherlands	18	1	174742	56707	971	182
Oxfam Novib		115289021825188	Facebook	d130	2019-05-10	NL	Netherlands	32	1	165889	68646	2602	750
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d130	2019-05-10	NL	Netherlands	5	1	164284	74999	535	128
European Greens	European Greens	141366725876424	Facebook	d130	2019-05-10	NL	Netherlands	8	1	130822	64655	1212	353
Ben & Jerry's		147006749798	Facebook	d130	2019-05-10	NL	Netherlands	4	1	128571	60714	821	185
SP	SP	128393027527	Facebook	d130	2019-05-10	NL	Netherlands	25	1	128360	32733	1733	369
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d130	2019-05-10	NL	Netherlands	22	1	93774	29643	461	29
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d130	2019-05-10	NL	Netherlands	21	1	66116	27631	505	24
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d130	2019-05-10	NL	Netherlands	4	1	52498	11250	523	100
Milieudefensie	Milieudefensie	83439828234	Facebook	d130	2019-05-10	NL	Netherlands	8	1	36790	8333	336	52
D66	D66	52985377549	Facebook	d130	2019-05-10	NL	Netherlands	4	1	36428	14571	207	52
GroenLinks	GroenLinks	175740570505	Facebook	d130	2019-05-10	NL	Netherlands	20	1	26161	5433	478	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	d130	2019-05-10	NL	Netherlands	5	1	25984	7997	494	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d130	2019-05-10	NL	Netherlands	17	1	15811	2783	463	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	NL	Netherlands	10	1	12885	2555	297	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d130	2019-05-10	NL	Netherlands	1	1	12499	2500	24	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d130	2019-05-10	NL	Netherlands	1	1	12499	2499	124	24
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d130	2019-05-10	NL	Netherlands	11	1	8080	1833	292	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d130	2019-05-10	NL	Netherlands	3	1	7499	3749	74	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d130	2019-05-10	NL	Netherlands	3	1	6487	1797	48	0
Jeroen Lenaers		316960281776479	Facebook	d130	2019-05-10	NL	Netherlands	4	1	5324	998	131	0
GroenLinks Rotterdam		116050085145365	Facebook	d130	2019-05-10	NL	Netherlands	2	1	2999	500	99	0
Brussels		114885670293	Facebook	d130	2019-05-10	NL	Netherlands	1	1	2499	1250	24	0
Agnes Jongerius		764061133777036	Facebook	d130	2019-05-10	NL	Netherlands	1	1	2499	1250	24	0
Students for Climate Maastricht		287999245216481	Facebook	d130	2019-05-10	NL	Netherlands	4	1	2172	953	45	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1999	999	99	19
Nacht van de Vluchteling		1637965639787416	Facebook	d130	2019-05-10	NL	Netherlands	39	1	1819	332	114	0
NRC Live		551902954954114	Facebook	d130	2019-05-10	NL	Netherlands	52	1	1719	100	130	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1666	333	33	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1666	333	33	0
Guardian Weekly		64525551258	Facebook	d130	2019-05-10	NL	Netherlands	5	1	1482	332	9	0
Hogeschool Saxion		115755701792480	Facebook	d130	2019-05-10	NL	Netherlands	4	1	1313	318	8	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1249	250	24	0
Partij voor de Dieren Almere		1746352698711497	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1249	250	24	0
Partij voor de Dieren Flevoland		850253651682648	Facebook	d130	2019-05-10	NL	Netherlands	1	1	1249	250	24	0
