advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	lower_austria	Lower Austria	AT	Austria	19	1	1119981	442000	4081	1100
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	lower_austria	Lower Austria	AT	Austria	84	1	405916	109000	8316	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	lower_austria	Lower Austria	AT	Austria	162	1	378089	81861	15078	264
SPÖ	SPÖ	77393060080	Facebook	lower_austria	Lower Austria	AT	Austria	645	1	248429	71742	2441	296
Harald Vilimsky		547597092025909	Facebook	lower_austria	Lower Austria	AT	Austria	175	1	231707	99012	2590	572
Claudia Gamon	NEOS	447992848717452	Facebook	lower_austria	Lower Austria	AT	Austria	149	1	210514	59600	2595	241
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	lower_austria	Lower Austria	AT	Austria	105	1	189541	42902	4822	11
Arbeiterkammer Niederösterreich		200201856970	Facebook	lower_austria	Lower Austria	AT	Austria	2	1	101304	50261	501	100
European Parliament		178362315106	Facebook	lower_austria	Lower Austria	AT	Austria	116	1	80146	33874	749	206
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	lower_austria	Lower Austria	AT	Austria	17	1	73507	17104	1594	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	lower_austria	Lower Austria	AT	Austria	15	1	63372	15692	639	105
Stephan Pernkopf		530256460340682	Facebook	lower_austria	Lower Austria	AT	Austria	54	1	61932	11181	1213	100
FPÖ	FPÖ	169051073236170	Facebook	lower_austria	Lower Austria	AT	Austria	15	1	61040	14809	586	122
Grüne Jugend Niederösterreich		180715786161762	Facebook	lower_austria	Lower Austria	AT	Austria	5	1	60769	11996	374	0
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_austria	Lower Austria	AT	Austria	157	1	56446	17325	467	89
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	lower_austria	Lower Austria	AT	Austria	2	1	54998	11000	598	100
Europäisches Parlament Österreich		124468054313069	Facebook	lower_austria	Lower Austria	AT	Austria	35	1	48661	21157	175	55
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	lower_austria	Lower Austria	AT	Austria	580	1	45287	12239	833	12
HC Strache	FPÖ	74865038590	Facebook	lower_austria	Lower Austria	AT	Austria	72	1	43287	18299	288	76
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	lower_austria	Lower Austria	AT	Austria	145	1	41869	7356	1448	0
kontrast.at	kontrast.at	1079650008770485	Facebook	lower_austria	Lower Austria	AT	Austria	111	1	40701	16481	220	71
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	lower_austria	Lower Austria	AT	Austria	129	1	35102	7016	646	13
Othmar Karas	Volkspartei	395638503864459	Facebook	lower_austria	Lower Austria	AT	Austria	336	1	29738	3575	1813	14
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	lower_austria	Lower Austria	AT	Austria	18	1	26373	10874	37	5
Udo Landbauer		494195290313	Facebook	lower_austria	Lower Austria	AT	Austria	18	1	22017	10712	235	0
