advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Holzkern		550085078491459	Facebook	w016	Week 16	MT	Malta	5	1	548	181	5	2
By Rose Maria		1512223189099633	Facebook	w016	Week 16	MT	Malta	2	1	512	256	0	0
LawlessLatvia		401371383212395	Facebook	w016	Week 16	MT	Malta	1	1	468	234	4	0
We Amplify		186008238755917	Facebook	w016	Week 16	MT	Malta	4	1	463	92	1	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	MT	Malta	1	1	425	85	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	MT	Malta	7	1	384	159	0	0
Xytro		703407660061560	Facebook	w016	Week 16	MT	Malta	2	1	354	177	15	3
Gadgets Hype		373386893086224	Facebook	w016	Week 16	MT	Malta	1	1	352	70	3	0
Great		267772723892978	Facebook	w016	Week 16	MT	Malta	1	1	332	166	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	w016	Week 16	MT	Malta	3	1	323	0	32	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	MT	Malta	1	1	294	147	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	MT	Malta	4	1	291	58	0	0
EIT InnoEnergy		344038838945608	Facebook	w016	Week 16	MT	Malta	8	1	283	102	1	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	MT	Malta	1	1	266	133	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w016	Week 16	MT	Malta	1	1	259	129	0	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	MT	Malta	1	1	242	121	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	MT	Malta	1	1	223	111	0	0
ETUC		129041250601685	Facebook	w016	Week 16	MT	Malta	1	1	193	96	0	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w016	Week 16	MT	Malta	1	1	187	37	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	MT	Malta	4	1	178	34	4	0
Tuunes		992176580926495	Facebook	w016	Week 16	MT	Malta	6	1	178	53	0	0
Arte		656089814494677	Facebook	w016	Week 16	MT	Malta	3	1	153	27	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	MT	Malta	14	1	146	28	3	0
Take-Pride		632465997194870	Facebook	w016	Week 16	MT	Malta	9	1	120	0	10	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	MT	Malta	2	1	118	47	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	MT	Malta	9	1	114	26	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	MT	Malta	1	1	83	16	0	0
Mariya Zasadniy		151719942210163	Facebook	w016	Week 16	MT	Malta	1	1	72	36	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	MT	Malta	4	1	72	8	3	0
RSM MBA		110428762358678	Facebook	w016	Week 16	MT	Malta	3	1	67	32	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	MT	Malta	1	1	63	12	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	MT	Malta	2	1	55	27	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	MT	Malta	1	1	55	11	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	MT	Malta	2	1	53	10	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	MT	Malta	2	1	49	9	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	MT	Malta	1	1	48	9	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	MT	Malta	3	1	45	8	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	MT	Malta	11	1	44	0	3	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	MT	Malta	1	1	42	21	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	MT	Malta	1	1	41	8	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	MT	Malta	1	1	41	20	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	MT	Malta	1	1	35	17	0	0
CGTN Français		169799706487474	Facebook	w016	Week 16	MT	Malta	1	1	35	14	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	MT	Malta	10	1	32	10	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	MT	Malta	7	1	32	8	0	0
OZY World		365203643975275	Facebook	w016	Week 16	MT	Malta	1	1	28	5	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	MT	Malta	1	1	27	5	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	MT	Malta	8	1	23	3	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	MT	Malta	1	1	19	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	MT	Malta	5	1	13	2	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	w016	Week 16	MT	Malta	3	1	13	2	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	MT	Malta	1	1	12	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	MT	Malta	8	1	11	3	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	MT	Malta	1	1	10	5	0	0
OORR		1430166597249916	Facebook	w016	Week 16	MT	Malta	4	1	9	0	0	0
Exponea		437489159794764	Facebook	w016	Week 16	MT	Malta	5	1	9	1	0	0
Expatica		206982432584	Facebook	w016	Week 16	MT	Malta	2	1	9	4	0	0
HackerOne		656785217686619	Facebook	w016	Week 16	MT	Malta	2	1	8	1	0	0
Happy and healthy daily life		253725041894331	Facebook	w016	Week 16	MT	Malta	1	1	8	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	MT	Malta	5	1	7	1	0	0
Fort Financial Services		1504287049805893	Facebook	w016	Week 16	MT	Malta	1	1	7	0	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	MT	Malta	1	1	7	3	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	MT	Malta	1	1	7	1	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	MT	Malta	1	1	7	3	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	MT	Malta	1	1	6	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	MT	Malta	2	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	MT	Malta	3	1	5	1	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	MT	Malta	1	1	5	1	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	MT	Malta	1	1	5	2	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	MT	Malta	1	1	4	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	MT	Malta	1	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	MT	Malta	1	1	4	2	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	MT	Malta	2	1	2	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	MT	Malta	1	1	2	0	0	0
SundayDress.co		313145415933270	Facebook	w016	Week 16	MT	Malta	2	1	2	1	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	MT	Malta	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	MT	Malta	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	MT	Malta	2	1	2	1	0	0
SciDev.Net Afrique		218466918355066	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	MT	Malta	2	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	MT	Malta	1	1	1	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	w016	Week 16	MT	Malta	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
CGTN		565225540184937	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	MT	Malta	1	1	0	0	0	0
