advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	u45_54	unknown (45-54)	MT	Malta	459	1	7231	2201	79	2
David Casa	David Casa	193035580892638	Facebook	u45_54	unknown (45-54)	MT	Malta	105	1	6238	1744	24	1
Alfred Sant	Alfred Sant	537789116260209	Facebook	u45_54	unknown (45-54)	MT	Malta	127	1	4981	1894	23	2
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u45_54	unknown (45-54)	MT	Malta	18	1	3674	1508	22	5
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u45_54	unknown (45-54)	MT	Malta	130	1	2994	885	12	0
Josef Caruana		166617437361908	Facebook	u45_54	unknown (45-54)	MT	Malta	65	1	2297	766	10	1
Joe Sammut		433245190070343	Facebook	u45_54	unknown (45-54)	MT	Malta	74	1	2071	781	11	1
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u45_54	unknown (45-54)	MT	Malta	114	1	2007	490	15	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u45_54	unknown (45-54)	MT	Malta	24	1	1513	523	6	1
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	MT	Malta	31	1	1333	572	4	0
PD Martin Cauchi Inglott		181379916072401	Facebook	u45_54	unknown (45-54)	MT	Malta	40	1	1259	430	9	0
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	MT	Malta	333	1	1109	456	7	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u45_54	unknown (45-54)	MT	Malta	27	1	977	459	5	0
Frank Psaila		458318884361628	Facebook	u45_54	unknown (45-54)	MT	Malta	66	1	962	258	8	0
David Stellini	David Stellini	1911257335785088	Facebook	u45_54	unknown (45-54)	MT	Malta	9	1	765	343	2	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u45_54	unknown (45-54)	MT	Malta	7	1	650	295	2	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u45_54	unknown (45-54)	MT	Malta	14	1	638	215	1	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u45_54	unknown (45-54)	MT	Malta	23	1	598	166	2	0
Ian Borg	Ian Borg	151496594943131	Facebook	u45_54	unknown (45-54)	MT	Malta	9	1	563	227	0	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u45_54	unknown (45-54)	MT	Malta	39	1	530	170	6	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u45_54	unknown (45-54)	MT	Malta	66	1	522	109	11	0
ICE Malta		130543903693435	Facebook	u45_54	unknown (45-54)	MT	Malta	2	1	493	242	1	0
Peter Agius	Peter Agius	263881160919130	Facebook	u45_54	unknown (45-54)	MT	Malta	14	1	386	126	1	0
Riformi		1930216103678232	Facebook	u45_54	unknown (45-54)	MT	Malta	10	1	376	79	1	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	u45_54	unknown (45-54)	MT	Malta	5	1	311	91	1	0
