advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m55_64	male (55-64)	MT	Malta	479	1	462228	138230	4467	173
Alfred Sant	Alfred Sant	537789116260209	Facebook	m55_64	male (55-64)	MT	Malta	132	1	382740	141648	1775	196
David Casa	David Casa	193035580892638	Facebook	m55_64	male (55-64)	MT	Malta	112	1	344746	97050	1267	88
Josef Caruana		166617437361908	Facebook	m55_64	male (55-64)	MT	Malta	71	1	275181	85477	1288	141
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m55_64	male (55-64)	MT	Malta	142	1	266787	75791	1107	43
Joe Sammut		433245190070343	Facebook	m55_64	male (55-64)	MT	Malta	80	1	253304	89939	1279	105
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m55_64	male (55-64)	MT	Malta	18	1	229745	92945	1367	352
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m55_64	male (55-64)	MT	Malta	149	1	172046	41363	1465	0
PD Martin Cauchi Inglott		181379916072401	Facebook	m55_64	male (55-64)	MT	Malta	45	1	139027	44246	778	34
Frank Psaila		458318884361628	Facebook	m55_64	male (55-64)	MT	Malta	80	1	133883	35613	940	7
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m55_64	male (55-64)	MT	Malta	27	1	123049	44910	645	101
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m55_64	male (55-64)	MT	Malta	46	1	95246	42446	610	66
David Stellini	David Stellini	1911257335785088	Facebook	m55_64	male (55-64)	MT	Malta	10	1	66921	30577	206	34
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m55_64	male (55-64)	MT	Malta	14	1	60663	18895	172	5
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m55_64	male (55-64)	MT	Malta	84	1	56307	12701	1011	0
Ian Borg	Ian Borg	151496594943131	Facebook	m55_64	male (55-64)	MT	Malta	10	1	55691	21759	92	0
Riformi		1930216103678232	Facebook	m55_64	male (55-64)	MT	Malta	11	1	51824	10767	163	9
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m55_64	male (55-64)	MT	Malta	25	1	51746	14208	223	7
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m55_64	male (55-64)	MT	Malta	21	1	34417	12381	221	0
Peter Agius	Peter Agius	263881160919130	Facebook	m55_64	male (55-64)	MT	Malta	18	1	29563	8779	165	6
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m55_64	male (55-64)	MT	Malta	17	1	29123	6623	220	11
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m55_64	male (55-64)	MT	Malta	52	1	27781	9722	365	6
Josianne Cutajar		337620233111013	Facebook	m55_64	male (55-64)	MT	Malta	14	1	27439	6076	142	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m55_64	male (55-64)	MT	Malta	8	1	24872	9663	133	19
Noel Cassar		290329184871610	Facebook	m55_64	male (55-64)	MT	Malta	7	1	23387	5118	80	5
