advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f25_34	female (25-34)	MT	Malta	20	1	597964	265778	3151	750
Alfred Sant	Alfred Sant	537789116260209	Facebook	f25_34	female (25-34)	MT	Malta	139	1	445901	172340	1809	270
David Casa	David Casa	193035580892638	Facebook	f25_34	female (25-34)	MT	Malta	111	1	350807	102401	1048	55
European Parliament		178362315106	Facebook	f25_34	female (25-34)	MT	Malta	45	1	290968	122885	1040	132
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f25_34	female (25-34)	MT	Malta	148	1	276060	87521	1061	87
Roberta Metsola		406824526101449	Facebook	f25_34	female (25-34)	MT	Malta	478	1	261694	85147	2783	151
Joe Sammut		433245190070343	Facebook	f25_34	female (25-34)	MT	Malta	78	1	191269	79608	660	116
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f25_34	female (25-34)	MT	Malta	28	1	169978	71449	603	105
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f25_34	female (25-34)	MT	Malta	50	1	144276	65029	937	110
Josef Caruana		166617437361908	Facebook	f25_34	female (25-34)	MT	Malta	71	1	107979	36141	475	64
David Stellini	David Stellini	1911257335785088	Facebook	f25_34	female (25-34)	MT	Malta	11	1	91284	40837	320	55
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f25_34	female (25-34)	MT	Malta	136	1	62155	15280	512	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f25_34	female (25-34)	MT	Malta	7	1	58206	23682	180	26
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f25_34	female (25-34)	MT	Malta	11	1	48922	20974	147	20
Save the Refugees		1931458237163388	Facebook	f25_34	female (25-34)	MT	Malta	51	1	47745	14328	411	66
Frank Psaila		458318884361628	Facebook	f25_34	female (25-34)	MT	Malta	65	1	45123	13293	459	5
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f25_34	female (25-34)	MT	Malta	119	1	41957	10618	414	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f25_34	female (25-34)	MT	Malta	25	1	41039	10071	142	5
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f25_34	female (25-34)	MT	Malta	14	1	38935	16169	91	10
Kialo		729627343834501	Facebook	f25_34	female (25-34)	MT	Malta	349	1	37624	16002	203	46
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f25_34	female (25-34)	MT	Malta	54	1	37297	11807	364	9
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f25_34	female (25-34)	MT	Malta	6	1	37237	7447	73	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f25_34	female (25-34)	MT	Malta	12	1	37140	7790	126	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	f25_34	female (25-34)	MT	Malta	5	1	32830	9347	176	27
Peter Agius	Peter Agius	263881160919130	Facebook	f25_34	female (25-34)	MT	Malta	16	1	31499	9939	178	8
