advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m45_54	male (45-54)	MT	Malta	480	1	494318	148849	4959	181
Alfred Sant	Alfred Sant	537789116260209	Facebook	m45_54	male (45-54)	MT	Malta	137	1	465235	174626	2204	244
David Casa	David Casa	193035580892638	Facebook	m45_54	male (45-54)	MT	Malta	112	1	413817	118509	1363	86
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m45_54	male (45-54)	MT	Malta	142	1	299526	86990	1274	53
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m45_54	male (45-54)	MT	Malta	18	1	296496	120546	1726	444
Josef Caruana		166617437361908	Facebook	m45_54	male (45-54)	MT	Malta	71	1	262353	82750	1246	142
Joe Sammut		433245190070343	Facebook	m45_54	male (45-54)	MT	Malta	80	1	246716	93364	1232	117
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m45_54	male (45-54)	MT	Malta	151	1	178881	42741	1513	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m45_54	male (45-54)	MT	Malta	26	1	152779	56546	694	119
Frank Psaila		458318884361628	Facebook	m45_54	male (45-54)	MT	Malta	79	1	140768	38132	1042	7
PD Martin Cauchi Inglott		181379916072401	Facebook	m45_54	male (45-54)	MT	Malta	46	1	134281	43288	730	35
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m45_54	male (45-54)	MT	Malta	46	1	118275	53292	771	84
European Parliament		178362315106	Facebook	m45_54	male (45-54)	MT	Malta	36	1	98065	42312	368	52
David Stellini	David Stellini	1911257335785088	Facebook	m45_54	male (45-54)	MT	Malta	10	1	74645	33970	232	39
Ian Borg	Ian Borg	151496594943131	Facebook	m45_54	male (45-54)	MT	Malta	10	1	65257	25408	108	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m45_54	male (45-54)	MT	Malta	25	1	63915	16749	268	8
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m45_54	male (45-54)	MT	Malta	14	1	61886	19927	169	6
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m45_54	male (45-54)	MT	Malta	83	1	61295	14014	1038	0
Kialo		729627343834501	Facebook	m45_54	male (45-54)	MT	Malta	337	1	47884	19875	282	64
Riformi		1930216103678232	Facebook	m45_54	male (45-54)	MT	Malta	11	1	41411	8572	123	6
ICE Malta		130543903693435	Facebook	m45_54	male (45-54)	MT	Malta	3	1	38564	18823	136	18
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m45_54	male (45-54)	MT	Malta	21	1	36937	12361	211	0
Peter Agius	Peter Agius	263881160919130	Facebook	m45_54	male (45-54)	MT	Malta	17	1	34777	10982	168	8
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m45_54	male (45-54)	MT	Malta	17	1	32555	7388	196	9
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m45_54	male (45-54)	MT	Malta	53	1	28591	9394	401	5
