advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m18_24	male (18-24)	MT	Malta	20	1	586190	253761	3166	767
Alfred Sant	Alfred Sant	537789116260209	Facebook	m18_24	male (18-24)	MT	Malta	137	1	487457	169586	2046	242
David Casa	David Casa	193035580892638	Facebook	m18_24	male (18-24)	MT	Malta	102	1	410401	125060	1185	64
Roberta Metsola		406824526101449	Facebook	m18_24	male (18-24)	MT	Malta	481	1	404106	119077	4315	102
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m18_24	male (18-24)	MT	Malta	147	1	398386	106940	1479	54
Joe Sammut		433245190070343	Facebook	m18_24	male (18-24)	MT	Malta	63	1	362024	143623	1334	200
European Parliament		178362315106	Facebook	m18_24	male (18-24)	MT	Malta	39	1	321802	122707	1688	176
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m18_24	male (18-24)	MT	Malta	27	1	219943	90693	888	152
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m18_24	male (18-24)	MT	Malta	12	1	198241	91983	546	87
Josef Caruana		166617437361908	Facebook	m18_24	male (18-24)	MT	Malta	71	1	175653	55818	762	83
PD Martin Cauchi Inglott		181379916072401	Facebook	m18_24	male (18-24)	MT	Malta	38	1	135851	37030	810	14
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m18_24	male (18-24)	MT	Malta	50	1	129721	54084	872	82
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m18_24	male (18-24)	MT	Malta	124	1	125627	30891	936	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m18_24	male (18-24)	MT	Malta	120	1	124765	33668	1334	0
Kialo		729627343834501	Facebook	m18_24	male (18-24)	MT	Malta	295	1	117093	47514	595	125
David Stellini	David Stellini	1911257335785088	Facebook	m18_24	male (18-24)	MT	Malta	11	1	94628	43615	341	60
Frank Psaila		458318884361628	Facebook	m18_24	male (18-24)	MT	Malta	48	1	83427	21993	463	2
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m18_24	male (18-24)	MT	Malta	25	1	79083	19064	249	8
Peter Agius	Peter Agius	263881160919130	Facebook	m18_24	male (18-24)	MT	Malta	20	1	73548	18985	357	8
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m18_24	male (18-24)	MT	Malta	17	1	68334	21398	224	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m18_24	male (18-24)	MT	Malta	14	1	63720	21617	156	8
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m18_24	male (18-24)	MT	Malta	7	1	59287	22496	168	21
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m18_24	male (18-24)	MT	Malta	56	1	56361	16287	698	6
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	m18_24	male (18-24)	MT	Malta	6	1	51535	10307	102	0
Ian Borg	Ian Borg	151496594943131	Facebook	m18_24	male (18-24)	MT	Malta	10	1	49795	21351	73	0
