advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	m35_44	male (35-44)	FI	Finland	287	1	1737095	672434	12275	3100
European Parliament		178362315106	Facebook	m35_44	male (35-44)	FI	Finland	68	1	833930	391730	6299	2321
WWF Suomi		119054448115588	Facebook	m35_44	male (35-44)	FI	Finland	25	1	276901	132885	1145	277
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	m35_44	male (35-44)	FI	Finland	90	1	247298	86643	1263	171
Keskusta	Suomen Keskusta	55312855747	Facebook	m35_44	male (35-44)	FI	Finland	42	1	166417	40357	859	68
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m35_44	male (35-44)	FI	Finland	14	1	165201	62952	1432	349
Kokoomus	Kokoomus	201285237101	Facebook	m35_44	male (35-44)	FI	Finland	640	1	163881	33685	5074	201
Liike Nyt		194677504471503	Facebook	m35_44	male (35-44)	FI	Finland	26	1	102977	28793	954	193
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	m35_44	male (35-44)	FI	Finland	45	1	100028	28674	896	102
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m35_44	male (35-44)	FI	Finland	39	1	78010	28462	704	114
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m35_44	male (35-44)	FI	Finland	12	1	77841	19020	773	119
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m35_44	male (35-44)	FI	Finland	54	1	71410	22624	585	35
Kialo		729627343834501	Facebook	m35_44	male (35-44)	FI	Finland	334	1	67486	27007	487	134
Piia Kurki	Piia Kurki	270567833058986	Facebook	m35_44	male (35-44)	FI	Finland	34	1	65750	15485	637	52
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	m35_44	male (35-44)	FI	Finland	6	1	63852	24921	121	12
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m35_44	male (35-44)	FI	Finland	28	1	62287	13969	423	55
Mikkel Näkkäläjärvi		617733068345315	Facebook	m35_44	male (35-44)	FI	Finland	89	1	60460	14751	838	21
European Greens		141366725876424	Facebook	m35_44	male (35-44)	FI	Finland	29	1	60391	27122	544	184
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	m35_44	male (35-44)	FI	Finland	32	1	57933	12621	655	74
Timo Huhtamäki		2161903010535300	Facebook	m35_44	male (35-44)	FI	Finland	8	1	57013	26400	390	141
K-Supermarket		380462231997295	Facebook	m35_44	male (35-44)	FI	Finland	6	1	54870	23484	1045	234
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	m35_44	male (35-44)	FI	Finland	23	1	54603	14982	340	36
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	m35_44	male (35-44)	FI	Finland	236	1	53365	8759	2005	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	m35_44	male (35-44)	FI	Finland	18	1	50607	10679	359	55
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	m35_44	male (35-44)	FI	Finland	49	1	49622	12722	340	18
