advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f55_64	female (55-64)	FI	Finland	265	1	2024293	823659	11875	2685
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	f55_64	female (55-64)	FI	Finland	19	1	266661	63891	3862	837
Kokoomus	Kokoomus	201285237101	Facebook	f55_64	female (55-64)	FI	Finland	814	1	253240	29780	15090	161
WWF Suomi		119054448115588	Facebook	f55_64	female (55-64)	FI	Finland	25	1	228425	109282	920	211
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	f55_64	female (55-64)	FI	Finland	92	1	196641	73992	1064	190
European Parliament		178362315106	Facebook	f55_64	female (55-64)	FI	Finland	58	1	132479	48560	1253	241
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	f55_64	female (55-64)	FI	Finland	50	1	107162	29005	735	19
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f55_64	female (55-64)	FI	Finland	41	1	103392	37389	1011	195
Liike Nyt		194677504471503	Facebook	f55_64	female (55-64)	FI	Finland	26	1	70031	18894	685	132
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	f55_64	female (55-64)	FI	Finland	29	1	67693	15594	519	60
K-Supermarket		380462231997295	Facebook	f55_64	female (55-64)	FI	Finland	6	1	64448	28266	1273	282
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f55_64	female (55-64)	FI	Finland	37	1	61467	13944	754	68
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f55_64	female (55-64)	FI	Finland	30	1	58583	20222	438	17
Keskusta	Suomen Keskusta	55312855747	Facebook	f55_64	female (55-64)	FI	Finland	34	1	53263	13109	301	22
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	f55_64	female (55-64)	FI	Finland	54	1	50896	15731	501	20
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	f55_64	female (55-64)	FI	Finland	9	1	47933	21250	215	28
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	f55_64	female (55-64)	FI	Finland	18	1	47549	10370	528	77
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	f55_64	female (55-64)	FI	Finland	17	1	46576	10515	519	88
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f55_64	female (55-64)	FI	Finland	110	1	46097	8078	1531	0
Neste		1083597725003936	Facebook	f55_64	female (55-64)	FI	Finland	1	1	45874	18350	458	91
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f55_64	female (55-64)	FI	Finland	6	1	45670	17927	77	8
Elsi Katainen		190042298268350	Facebook	f55_64	female (55-64)	FI	Finland	35	1	44423	10168	458	22
Amnesty International - Suomen osasto		134934386349	Facebook	f55_64	female (55-64)	FI	Finland	16	1	37803	9084	168	5
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	f55_64	female (55-64)	FI	Finland	38	1	37799	11118	428	45
Piia Kurki	Piia Kurki	270567833058986	Facebook	f55_64	female (55-64)	FI	Finland	30	1	37634	8497	366	51
