advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd4	Last 4 days	RO	Romania	124	1	16536643	7196624	25745	6044
România în primul rând	Future Innovation	770704223323599	Facebook	rd4	Last 4 days	RO	Romania	36	1	5911852	2586795	6681	1574
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd4	Last 4 days	RO	Romania	26	1	5401438	2387338	11500	2776
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd4	Last 4 days	RO	Romania	36	1	3136296	1312868	6374	1410
Declic	Declic	686190454826244	Facebook	rd4	Last 4 days	RO	Romania	20	1	2701234	1037441	5827	1193
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd4	Last 4 days	RO	Romania	17	1	2054155	918998	2766	725
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd4	Last 4 days	RO	Romania	14	1	1435617	687132	8246	1726
RMDSZ	RMDSZ	102601499822802	Facebook	rd4	Last 4 days	RO	Romania	58	1	1181588	309603	2044	313
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd4	Last 4 days	RO	Romania	10	1	1001427	420423	835	153
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd4	Last 4 days	RO	Romania	4	1	974994	429164	446	107
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd4	Last 4 days	RO	Romania	5	1	876512	395303	2733	594
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd4	Last 4 days	RO	Romania	10	1	819242	360043	2481	837
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd4	Last 4 days	RO	Romania	73	1	762837	242568	1266	129
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd4	Last 4 days	RO	Romania	37	1	704166	203600	1657	344
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd4	Last 4 days	RO	Romania	29	1	580137	187070	746	79
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd4	Last 4 days	RO	Romania	19	1	552105	175166	1087	265
European Greens		141366725876424	Facebook	rd4	Last 4 days	RO	Romania	4	1	540358	269586	741	269
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd4	Last 4 days	RO	Romania	16	1	523613	152173	1090	247
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd4	Last 4 days	RO	Romania	1	1	499998	200000	104	21
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	rd4	Last 4 days	RO	Romania	1	1	499997	199999	104	21
Politice.net	politice.net	2546711162025064	Facebook	rd4	Last 4 days	RO	Romania	10	1	489035	241555	504	96
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd4	Last 4 days	RO	Romania	5	1	472722	236363	2902	706
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd4	Last 4 days	RO	Romania	9	1	433744	171499	534	132
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd4	Last 4 days	RO	Romania	12	1	430071	152604	1272	292
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	RO	Romania	25	1	358551	105543	981	21
