advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd1	Yesterday	RO	Romania	92	1	3658879	1589812	5334	1285
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd1	Yesterday	RO	Romania	24	1	639491	256300	1353	285
Declic	Declic	686190454826244	Facebook	rd1	Yesterday	RO	Romania	18	1	637809	244360	1425	293
România în primul rând	Future Innovation	770704223323599	Facebook	rd1	Yesterday	RO	Romania	8	1	477935	208650	703	157
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd1	Yesterday	RO	Romania	14	1	358987	171783	2063	431
RMDSZ	RMDSZ	102601499822802	Facebook	rd1	Yesterday	RO	Romania	42	1	328812	84734	556	80
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd1	Yesterday	RO	Romania	4	1	328331	139166	160	47
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd1	Yesterday	RO	Romania	16	1	312862	144334	1116	295
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd1	Yesterday	RO	Romania	7	1	210648	86960	199	35
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd1	Yesterday	RO	Romania	73	1	207792	66558	344	37
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd1	Yesterday	RO	Romania	37	1	207037	59150	497	86
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd1	Yesterday	RO	Romania	2	1	191665	83333	96	19
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd1	Yesterday	RO	Romania	29	1	170691	52599	233	19
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd1	Yesterday	RO	Romania	1	1	166666	66666	34	7
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	rd1	Yesterday	RO	Romania	1	1	166665	66666	34	7
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd1	Yesterday	RO	Romania	5	1	152400	63805	320	134
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd1	Yesterday	RO	Romania	15	1	147473	41291	317	67
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd1	Yesterday	RO	Romania	16	1	128150	42250	250	56
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd1	Yesterday	RO	Romania	10	1	122851	43567	355	77
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd1	Yesterday	RO	Romania	5	1	118180	59090	725	176
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	RO	Romania	22	1	92458	27408	316	2
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd1	Yesterday	RO	Romania	5	1	86665	30833	106	27
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd1	Yesterday	RO	Romania	4	1	83332	29166	125	56
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd1	Yesterday	RO	Romania	7	1	79629	24497	50	5
Csíkország	Csíkország	2229168487164126	Facebook	rd1	Yesterday	RO	Romania	14	1	75053	17111	45	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd1	Yesterday	RO	Romania	20	1	72185	16937	148	15
Greenpeace Romania		291132089193	Facebook	rd1	Yesterday	RO	Romania	2	1	69999	35000	76	35
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	rd1	Yesterday	RO	Romania	1	1	66666	33333	34	7
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	rd1	Yesterday	RO	Romania	1	1	66666	33333	34	7
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd1	Yesterday	RO	Romania	6	1	64165	17833	103	19
