advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd5	Last 5 days	RO	Romania	125	1	18982696	8248217	30223	7025
România în primul rând	Future Innovation	770704223323599	Facebook	rd5	Last 5 days	RO	Romania	38	1	7972045	3495700	8766	2081
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd5	Last 5 days	RO	Romania	27	1	5752762	2547057	12697	3088
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd5	Last 5 days	RO	Romania	41	1	4040787	1706669	8049	1821
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd5	Last 5 days	RO	Romania	21	1	2998316	1346664	4335	1144
Declic	Declic	686190454826244	Facebook	rd5	Last 5 days	RO	Romania	20	1	2963794	1131802	6459	1328
RMDSZ	RMDSZ	102601499822802	Facebook	rd5	Last 5 days	RO	Romania	73	1	1588098	428888	2722	453
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd5	Last 5 days	RO	Romania	5	1	1499990	683329	629	178
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd5	Last 5 days	RO	Romania	14	1	1469274	703916	8360	1753
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd5	Last 5 days	RO	Romania	10	1	1257160	529342	1016	189
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd5	Last 5 days	RO	Romania	5	1	1122723	504545	3408	744
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd5	Last 5 days	RO	Romania	11	1	1051463	463759	3217	1054
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd5	Last 5 days	RO	Romania	73	1	902297	285460	1499	146
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd5	Last 5 days	RO	Romania	37	1	822963	241000	1904	399
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd5	Last 5 days	RO	Romania	25	1	729542	233976	1419	362
Politice.net	politice.net	2546711162025064	Facebook	rd5	Last 5 days	RO	Romania	10	1	722405	357499	747	143
European Greens		141366725876424	Facebook	rd5	Last 5 days	RO	Romania	4	1	687882	343348	895	342
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd5	Last 5 days	RO	Romania	29	1	655693	218840	854	99
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd5	Last 5 days	RO	Romania	16	1	595303	178473	1224	285
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd5	Last 5 days	RO	Romania	2	1	533332	216666	139	28
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd5	Last 5 days	RO	Romania	13	1	522338	180255	1580	364
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd5	Last 5 days	RO	Romania	9	1	518118	213499	626	157
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	rd5	Last 5 days	RO	Romania	1	1	499997	199999	104	21
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd5	Last 5 days	RO	Romania	5	1	490904	245454	2997	725
Csíkország	Csíkország	2229168487164126	Facebook	rd5	Last 5 days	RO	Romania	19	1	445598	101222	310	10
