advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	86	1	3117999	1227527	21166	5888
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	16	1	3099963	1280495	48168	9915
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd6	Last 6 days	DK	Denmark	129	1	2234860	600584	23717	6091
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd6	Last 6 days	DK	Denmark	57	1	1649762	555894	24381	5608
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	DK	Denmark	4	1	1499996	599999	20084	4016
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	689	1	1364143	278512	11213	1761
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	32	1	1120140	478547	8234	2828
Alternativet	Alternativet	676061179094769	Facebook	rd6	Last 6 days	DK	Denmark	5	1	953322	414663	14924	3284
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd6	Last 6 days	DK	Denmark	29	1	704206	245245	6467	1774
SF	SF	74796954245	Facebook	rd6	Last 6 days	DK	Denmark	33	1	640967	184000	4789	1298
European Parliament		178362315106	Facebook	rd6	Last 6 days	DK	Denmark	19	1	620178	218550	7412	1433
Zetland	Zetland	341299649231023	Facebook	rd6	Last 6 days	DK	Denmark	17	1	614983	240000	1135	267
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	30	1	604957	176663	6021	1428
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	118	1	603549	143199	2306	563
Mona Juul	Mona Juul	2079067062409423	Facebook	rd6	Last 6 days	DK	Denmark	65	1	597610	132499	5763	1269
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	17	1	511342	102071	5314	1175
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd6	Last 6 days	DK	Denmark	211	1	486394	79333	3832	435
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	40	1	449024	163345	2673	571
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd6	Last 6 days	DK	Denmark	95	1	423954	115108	1629	179
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd6	Last 6 days	DK	Denmark	26	1	395644	92933	4678	1113
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rd6	Last 6 days	DK	Denmark	373	1	384625	3000	5051	26
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd6	Last 6 days	DK	Denmark	21	1	371257	120139	4408	1034
Pia Olsen Dyhr	SF	49348971479	Facebook	rd6	Last 6 days	DK	Denmark	19	1	359983	110966	4728	1414
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd6	Last 6 days	DK	Denmark	23	1	334273	78658	1782	464
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	30	1	333370	85821	3553	699
Red Barnet		67571270393	Facebook	rd6	Last 6 days	DK	Denmark	41	1	328291	95665	3654	691
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd6	Last 6 days	DK	Denmark	30	1	323476	88141	2739	683
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd6	Last 6 days	DK	Denmark	6	1	317137	113571	2591	759
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd6	Last 6 days	DK	Denmark	19	1	312983	82000	2684	647
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd6	Last 6 days	DK	Denmark	22	1	264147	62233	1347	437
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	rd6	Last 6 days	DK	Denmark	12	1	251081	76818	1206	258
