week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w005	Week 5	AT	Austria	Soviet Visuals		1160495674016675	Facebook	10	1	51	8	1	0
w005	Week 5	AT	Austria	Milaap		315603771494	Facebook	4	1	50	14	0	0
w005	Week 5	AT	Austria	We all against Racism One Love One Unity		183368582067151	Facebook	1	1	38	19	0	0
w005	Week 5	AT	Austria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	27	5	0	0
w005	Week 5	AT	Austria	Lettuce Networks		323302384460728	Facebook	1	1	15	3	0	0
w005	Week 5	AT	Austria	Orbex		1415953441956155	Facebook	1	1	9	1	0	0
w005	Week 5	AT	Austria	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	2	1	9	2	0	0
w005	Week 5	AT	Austria	Columbia University in the City of New York		102471088936	Facebook	1	1	8	3	0	0
w005	Week 5	AT	Austria	OZY		1393911800825140	Facebook	1	1	7	1	0	0
w005	Week 5	AT	Austria	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	6	3	0	0
w005	Week 5	AT	Austria	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	1	1	5	0	0	0
w005	Week 5	AT	Austria	Banque mondiale		155174084508744	Facebook	3	1	3	1	0	0
w005	Week 5	AT	Austria	FT Content Solutions		1220981994590364	Facebook	2	1	2	0	0	0
w005	Week 5	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	1	1	1	0	0	0
w005	Week 5	AT	Austria	Adrian Dupu		1866472253420915	Facebook	1	1	1	0	0	0
w005	Week 5	AT	Austria	YOGA BURN		146316959083110	Facebook	2	1	1	0	0	0
w005	Week 5	AT	Austria	Columbia Alumni Association		195421575197	Facebook	2	1	1	0	0	0
w005	Week 5	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w005	Week 5	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
