advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rd2	Last 2 days	BE	Belgium	13	1	432886	86578	857	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd2	Last 2 days	BE	Belgium	52	1	372331	86542	2244	283
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd2	Last 2 days	BE	Belgium	48	1	367987	137214	2901	485
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd2	Last 2 days	BE	Belgium	7	1	341441	139333	847	266
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd2	Last 2 days	BE	Belgium	5	1	335248	138814	3114	689
one brussels	one.brussels	244157445635331	Facebook	rd2	Last 2 days	BE	Belgium	64	1	330634	83333	3326	40
Kristof Hendrickx		125105154858140	Facebook	rd2	Last 2 days	BE	Belgium	2	1	306808	128431	2781	642
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd2	Last 2 days	BE	Belgium	36	1	300310	76198	2714	383
Greenpeace Belgium		73232790238	Facebook	rd2	Last 2 days	BE	Belgium	8	1	234992	56000	792	0
CD&V	CD&V	52997544531	Facebook	rd2	Last 2 days	BE	Belgium	45	1	178325	55365	1935	220
Ecolo	Ecolo	38296327361	Facebook	rd2	Last 2 days	BE	Belgium	28	1	169520	34849	1076	33
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd2	Last 2 days	BE	Belgium	22	1	167389	67404	1361	62
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd2	Last 2 days	BE	Belgium	76	1	153289	30463	4013	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rd2	Last 2 days	BE	Belgium	9	1	149470	35904	747	57
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd2	Last 2 days	BE	Belgium	8	1	147657	35832	986	124
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd2	Last 2 days	BE	Belgium	6	1	143308	43662	612	50
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	rd2	Last 2 days	BE	Belgium	5	1	126188	38095	645	109
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd2	Last 2 days	BE	Belgium	11	1	112862	28440	647	0
European Youth Forum	European Youth Forum	80161254850	Facebook	rd2	Last 2 days	BE	Belgium	3	1	108331	21666	214	0
Koen Geens	CD&V	294055357407926	Facebook	rd2	Last 2 days	BE	Belgium	30	1	106033	29238	1652	66
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd2	Last 2 days	BE	Belgium	19	1	105665	25673	1203	83
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rd2	Last 2 days	BE	Belgium	7	1	100661	21999	495	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rd2	Last 2 days	BE	Belgium	5	1	95907	39181	466	66
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rd2	Last 2 days	BE	Belgium	6	1	95236	19047	321	33
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rd2	Last 2 days	BE	Belgium	36	1	91016	29666	1620	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd2	Last 2 days	BE	Belgium	7	1	89996	22000	386	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	rd2	Last 2 days	BE	Belgium	10	1	88814	33727	404	0
Kim De Witte	PVDA	315662412174661	Facebook	rd2	Last 2 days	BE	Belgium	5	1	88075	17615	911	169
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	BE	Belgium	31	1	84878	20255	903	6
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd2	Last 2 days	BE	Belgium	5	1	83363	26468	669	134
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd2	Last 2 days	BE	Belgium	6	1	79087	24545	342	9
ProDG	ProDG	89846075866	Facebook	rd2	Last 2 days	BE	Belgium	26	1	78138	19264	990	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	rd2	Last 2 days	BE	Belgium	12	1	76657	17333	1124	66
Groen Brussel	Groen Brussel	144986545155	Facebook	rd2	Last 2 days	BE	Belgium	5	1	70115	16023	631	95
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd2	Last 2 days	BE	Belgium	3	1	66666	13333	132	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd2	Last 2 days	BE	Belgium	2	1	66665	13333	132	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rd2	Last 2 days	BE	Belgium	3	1	65180	25000	167	20
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	rd2	Last 2 days	BE	Belgium	4	1	63234	12647	362	0
Bert Maertens	N-VA	230657213955622	Facebook	rd2	Last 2 days	BE	Belgium	6	1	61052	12166	276	0
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	rd2	Last 2 days	BE	Belgium	2	1	59997	14999	598	100
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rd2	Last 2 days	BE	Belgium	3	1	58111	24931	966	180
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rd2	Last 2 days	BE	Belgium	1	1	57136	28568	285	142
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rd2	Last 2 days	BE	Belgium	6	1	56907	12580	239	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rd2	Last 2 days	BE	Belgium	3	1	54998	13999	188	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd2	Last 2 days	BE	Belgium	2	1	53570	26785	267	53
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd2	Last 2 days	BE	Belgium	3	1	53255	26428	317	50
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	BE	Belgium	3	1	50266	10053	299	50
CDH BW	cdH Brabant wallon	156559267857740	Facebook	rd2	Last 2 days	BE	Belgium	1	1	49999	10000	99	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	rd2	Last 2 days	BE	Belgium	1	1	49999	10000	499	100
Centre d'Action Laïque		176170955780752	Facebook	rd2	Last 2 days	BE	Belgium	1	1	49999	10000	99	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	rd2	Last 2 days	BE	Belgium	1	1	49995	9999	498	99
Bart De Wever		24079407056	Facebook	rd2	Last 2 days	BE	Belgium	1	1	47618	19047	476	95
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rd2	Last 2 days	BE	Belgium	4	1	45275	11055	187	0
Pascal Smet	one.brussels	148221008918941	Facebook	rd2	Last 2 days	BE	Belgium	4	1	44998	12500	181	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rd2	Last 2 days	BE	Belgium	9	1	43567	11071	275	0
Pritty Kaur		413843202368855	Facebook	rd2	Last 2 days	BE	Belgium	3	1	41664	9833	181	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rd2	Last 2 days	BE	Belgium	7	1	40021	10261	245	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd2	Last 2 days	BE	Belgium	3	1	39992	7998	448	69
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd2	Last 2 days	BE	Belgium	16	1	38979	6000	1038	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rd2	Last 2 days	BE	Belgium	17	1	37466	7019	987	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rd2	Last 2 days	BE	Belgium	6	1	36770	9174	238	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd2	Last 2 days	BE	Belgium	5	1	35399	6995	211	25
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rd2	Last 2 days	BE	Belgium	4	1	35117	8523	168	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd2	Last 2 days	BE	Belgium	1	1	33333	16666	166	33
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	rd2	Last 2 days	BE	Belgium	1	1	33332	6666	66	0
Axel Ronse	N-VA	2375576969141695	Facebook	rd2	Last 2 days	BE	Belgium	1	1	33332	6666	66	0
Joris Nachtergaele		1530250217050555	Facebook	rd2	Last 2 days	BE	Belgium	2	1	33298	6659	65	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	rd2	Last 2 days	BE	Belgium	1	1	33204	6641	65	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	rd2	Last 2 days	BE	Belgium	1	1	33179	6636	65	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rd2	Last 2 days	BE	Belgium	7	1	32372	7594	311	32
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rd2	Last 2 days	BE	Belgium	4	1	31784	8607	122	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd2	Last 2 days	BE	Belgium	37	1	31314	11598	449	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rd2	Last 2 days	BE	Belgium	9	1	30625	7228	216	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	BE	Belgium	7	1	28835	6389	174	29
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rd2	Last 2 days	BE	Belgium	2	1	28570	5714	56	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rd2	Last 2 days	BE	Belgium	3	1	28332	5666	315	50
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rd2	Last 2 days	BE	Belgium	3	1	27320	7607	75	7
Jan Cornillie		980619838787000	Facebook	rd2	Last 2 days	BE	Belgium	2	1	26999	5400	89	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rd2	Last 2 days	BE	Belgium	10	1	26825	7499	775	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	rd2	Last 2 days	BE	Belgium	2	1	26817	5909	67	0
PTB	PTB	53838654385	Facebook	rd2	Last 2 days	BE	Belgium	1	1	26666	13333	66	13
11.11.11		289193165531	Facebook	rd2	Last 2 days	BE	Belgium	1	1	26666	13333	133	66
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rd2	Last 2 days	BE	Belgium	3	1	26565	5313	230	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd2	Last 2 days	BE	Belgium	64	1	26301	9768	780	40
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rd2	Last 2 days	BE	Belgium	4	1	25498	4999	99	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rd2	Last 2 days	BE	Belgium	1	1	24999	5000	49	0
NATO	NATO	146599018696771	Facebook	rd2	Last 2 days	BE	Belgium	1	1	24999	4999	49	0
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	rd2	Last 2 days	BE	Belgium	1	1	24999	4999	49	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rd2	Last 2 days	BE	Belgium	1	1	24999	5000	49	0
Cathy Coudyser	N-VA	2127979580768851	Facebook	rd2	Last 2 days	BE	Belgium	1	1	24999	4999	49	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rd2	Last 2 days	BE	Belgium	3	1	23749	10750	174	20
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	rd2	Last 2 days	BE	Belgium	6	1	22030	4000	240	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	rd2	Last 2 days	BE	Belgium	3	1	21784	6607	102	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rd2	Last 2 days	BE	Belgium	8	1	21235	4247	420	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd2	Last 2 days	BE	Belgium	14	1	20836	5174	356	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rd2	Last 2 days	BE	Belgium	3	1	20831	5666	140	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	rd2	Last 2 days	BE	Belgium	2	1	20535	4107	40	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd2	Last 2 days	BE	Belgium	5	1	20497	3833	347	33
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rd2	Last 2 days	BE	Belgium	2	1	19999	10000	108	18
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	rd2	Last 2 days	BE	Belgium	1	1	19997	3999	39	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd2	Last 2 days	BE	Belgium	12	1	19745	3854	437	27
Marie Arena		109149719130331	Facebook	rd2	Last 2 days	BE	Belgium	13	1	19026	4805	86	0
Thuisverpleging		372390586890911	Facebook	rd2	Last 2 days	BE	Belgium	9	1	18049	7215	42	2
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd2	Last 2 days	BE	Belgium	2	1	17774	5555	87	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rd2	Last 2 days	BE	Belgium	2	1	17499	5000	74	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rd2	Last 2 days	BE	Belgium	2	1	17499	5000	74	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rd2	Last 2 days	BE	Belgium	4	1	17032	4213	106	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd2	Last 2 days	BE	Belgium	5	1	16664	5333	264	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rd2	Last 2 days	BE	Belgium	7	1	16481	5063	304	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	rd2	Last 2 days	BE	Belgium	8	1	16472	3805	168	0
Koen Daniëls	N-VA	711452742279820	Facebook	rd2	Last 2 days	BE	Belgium	2	1	16246	6249	161	12
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd2	Last 2 days	BE	Belgium	7	1	16159	4252	304	9
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rd2	Last 2 days	BE	Belgium	6	1	14330	3666	330	0
Helga Stevens		213362252188490	Facebook	rd2	Last 2 days	BE	Belgium	1	1	14285	2857	28	0
Darya Safai		1803761789672954	Facebook	rd2	Last 2 days	BE	Belgium	1	1	14285	7142	71	14
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd2	Last 2 days	BE	Belgium	1	1	14281	2856	142	28
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	rd2	Last 2 days	BE	Belgium	3	1	14241	3393	101	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rd2	Last 2 days	BE	Belgium	2	1	14166	2833	57	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	rd2	Last 2 days	BE	Belgium	3	1	13998	6000	171	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd2	Last 2 days	BE	Belgium	2	1	13888	2777	71	11
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rd2	Last 2 days	BE	Belgium	6	1	12791	3025	275	7
Andries Gryffroy	N-VA	277891335706685	Facebook	rd2	Last 2 days	BE	Belgium	2	1	12780	2499	53	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	rd2	Last 2 days	BE	Belgium	3	1	12691	3288	151	15
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	rd2	Last 2 days	BE	Belgium	7	1	12683	3737	126	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	rd2	Last 2 days	BE	Belgium	1	1	12499	2500	24	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rd2	Last 2 days	BE	Belgium	1	1	12499	2500	124	25
Wouter Beke	Wouter Beke	311935738907850	Facebook	rd2	Last 2 days	BE	Belgium	4	1	12497	2500	247	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rd2	Last 2 days	BE	Belgium	8	1	12187	4303	229	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rd2	Last 2 days	BE	Belgium	4	1	11992	3399	277	0
Peter De Roover	N-VA	1661453500556261	Facebook	rd2	Last 2 days	BE	Belgium	2	1	11590	2318	140	18
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rd2	Last 2 days	BE	Belgium	2	1	11590	2318	140	18
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	rd2	Last 2 days	BE	Belgium	4	1	11326	3665	214	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	rd2	Last 2 days	BE	Belgium	3	1	11189	4595	143	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rd2	Last 2 days	BE	Belgium	1	1	11110	2222	22	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rd2	Last 2 days	BE	Belgium	1	1	11110	2222	22	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd2	Last 2 days	BE	Belgium	17	1	10953	1731	597	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	rd2	Last 2 days	BE	Belgium	3	1	10831	5416	107	0
Valérie Glatigny	MR	387721968487506	Facebook	rd2	Last 2 days	BE	Belgium	5	1	10824	2065	253	0
Klimaatzaak		1493008137629540	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9999	5000	99	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9999	5000	99	0
Aaron Ooms		127953044627536	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9999	5000	99	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9999	2000	99	20
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9992	4996	98	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd2	Last 2 days	BE	Belgium	2	1	9927	3471	147	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rd2	Last 2 days	BE	Belgium	3	1	9901	1980	64	11
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9090	1818	18	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	rd2	Last 2 days	BE	Belgium	1	1	9090	1818	90	18
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	rd2	Last 2 days	BE	Belgium	4	1	8998	1800	178	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rd2	Last 2 days	BE	Belgium	4	1	8663	2333	297	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	rd2	Last 2 days	BE	Belgium	4	1	8497	1500	247	0
Siegfried Bracke	N-VA	219849638569609	Facebook	rd2	Last 2 days	BE	Belgium	2	1	8331	1666	165	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	rd2	Last 2 days	BE	Belgium	2	1	8331	4166	82	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	rd2	Last 2 days	BE	Belgium	8	1	8145	430	636	0
Gijs Degrande	N-VA	2343399459056104	Facebook	rd2	Last 2 days	BE	Belgium	2	1	8141	1428	113	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	rd2	Last 2 days	BE	Belgium	2	1	7767	1553	26	0
Gert Poppe		203273320277456	Facebook	rd2	Last 2 days	BE	Belgium	2	1	7498	2250	123	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rd2	Last 2 days	BE	Belgium	3	1	7331	1333	198	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd2	Last 2 days	BE	Belgium	3	1	7221	2111	121	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd2	Last 2 days	BE	Belgium	5	1	7086	1184	232	0
Natalie Eggermont	PVDA	415595709204858	Facebook	rd2	Last 2 days	BE	Belgium	2	1	6981	2893	88	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	rd2	Last 2 days	BE	Belgium	3	1	6791	3231	96	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rd2	Last 2 days	BE	Belgium	4	1	6747	1125	222	0
Vera Jans		543240579353490	Facebook	rd2	Last 2 days	BE	Belgium	1	1	6666	3333	66	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rd2	Last 2 days	BE	Belgium	1	1	6666	3333	66	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd2	Last 2 days	BE	Belgium	1	1	6666	1333	66	13
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd2	Last 2 days	BE	Belgium	2	1	6665	1333	132	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	rd2	Last 2 days	BE	Belgium	3	1	6665	2333	99	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd2	Last 2 days	BE	Belgium	1	1	6249	1250	62	12
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rd2	Last 2 days	BE	Belgium	4	1	6165	1166	148	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	BE	Belgium	7	1	6027	2516	11	3
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	rd2	Last 2 days	BE	Belgium	2	1	5999	1176	70	11
Christoph D'Haese-pagina	N-VA	2155418157834414	Facebook	rd2	Last 2 days	BE	Belgium	2	1	5998	1000	198	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rd2	Last 2 days	BE	Belgium	3	1	5591	1118	110	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	rd2	Last 2 days	BE	Belgium	1	1	5555	1111	11	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rd2	Last 2 days	BE	Belgium	4	1	5438	1000	142	0
Rita Gantois	N-VA	306815242860827	Facebook	rd2	Last 2 days	BE	Belgium	3	1	5260	1380	129	0
Johan Van Overtveldt		275607285891320	Facebook	rd2	Last 2 days	BE	Belgium	4	1	5127	1464	159	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	rd2	Last 2 days	BE	Belgium	2	1	5082	1000	107	0
Marius Meremans	N-VA	574520266014376	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
Dreambeats	Dreambeats	206075566263314	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	1000	99	0
Caroline De Meerleer		278233629764740	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	2500	49	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd2	Last 2 days	BE	Belgium	2	1	4999	1000	99	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	2500	49	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	2500	49	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	2500	49	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	rd2	Last 2 days	BE	Belgium	1	1	4999	2500	49	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd2	Last 2 days	BE	Belgium	5	1	4995	0	495	0
