advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw2	Last 2 weeks	BE	Belgium	118	1	22286488	9276429	70767	19703
sp.a	sp.a	57253967150	Facebook	rw2	Last 2 weeks	BE	Belgium	262	1	19021738	7437499	87927	17357
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw2	Last 2 weeks	BE	Belgium	56	1	12152120	5368541	106265	25679
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw2	Last 2 weeks	BE	Belgium	31	1	11749970	5390000	95970	27600
Open Vld	Open Vld	53668151866	Facebook	rw2	Last 2 weeks	BE	Belgium	303	1	11161195	4224412	77146	16061
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw2	Last 2 weeks	BE	Belgium	104	1	7480678	3547390	36700	6620
Facebook Brussels	Facebook	287739491272583	Facebook	rw2	Last 2 weeks	BE	Belgium	15	1	6949984	3079999	53484	11299
IKEA	IKEA	112961202185776	Facebook	rw2	Last 2 weeks	BE	Belgium	75	1	6302691	2679881	20609	4114
Groen	Groen	84920854319	Facebook	rw2	Last 2 weeks	BE	Belgium	183	1	6184760	2135287	34487	4417
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rw2	Last 2 weeks	BE	Belgium	62	1	5739938	2369000	51137	13699
John Crombez	sp.a	264131406977201	Facebook	rw2	Last 2 weeks	BE	Belgium	47	1	5693101	2691928	23004	5049
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw2	Last 2 weeks	BE	Belgium	43	1	5426287	2384211	114693	25420
DéFI	DéFI	173518112695794	Facebook	rw2	Last 2 weeks	BE	Belgium	165	1	4579402	1345114	40596	6200
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw2	Last 2 weeks	BE	Belgium	103	1	3820355	1381729	45944	10062
Peter Mertens	PVDA	236485149843971	Facebook	rw2	Last 2 weeks	BE	Belgium	513	1	3748421	1168226	46575	5958
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw2	Last 2 weeks	BE	Belgium	68	1	3177900	1048776	25149	5338
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw2	Last 2 weeks	BE	Belgium	88	1	3136735	1235223	8367	532
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	2400018	1000004	21193	4239
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw2	Last 2 weeks	BE	Belgium	8	1	1966658	825683	17708	4423
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	BE	Belgium	27	1	1865050	788356	11889	3614
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw2	Last 2 weeks	BE	Belgium	55	1	1747644	482225	11668	1855
CD&V	CD&V	52997544531	Facebook	rw2	Last 2 weeks	BE	Belgium	73	1	1679307	504630	14727	2260
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw2	Last 2 weeks	BE	Belgium	68	1	1588032	447537	6774	181
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rw2	Last 2 weeks	BE	Belgium	58	1	1586944	586333	11685	2033
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	1578436	638486	4114	1324
