advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	44	1	73350	11075	1986	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	3	1	10997	2000	297	0
Suomen Punainen Risti		116399773126	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	4	1	5624	2811	55	0
Sosialidemokraatit SDP		108945982480217	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	268	1	5567	2184	37	7
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	43	1	3878	739	91	0
European Parliament		178362315106	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	71	1	2153	982	17	6
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	7	1	1698	339	3	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	2	1	1377	662	14	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	2	1	1370	274	27	0
Jukka Paananen		1441184239228051	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	1	1	1312	656	12	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	25	1	1026	208	20	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	8	1	799	139	23	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	81	1	661	209	14	0
WWF Suomi		119054448115588	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	25	1	606	285	2	0
Lotta Alhonnoro		897371603607419	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	5	1	540	88	18	0
Laura Ala-Kokko		115745171909257	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	4	1	483	96	9	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	1	1	462	231	4	0
Ramieza Mahdi		268670670234757	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	7	1	446	81	12	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	5	1	433	119	6	0
Niclas Sjöskog		515822055510688	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	2	1	374	159	2	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	43	1	360	108	2	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	2	1	343	72	6	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	22	1	330	74	2	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	25	1	309	59	9	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	central_ostrobothnia	Central Ostrobothnia	FI	Finland	13	1	294	108	2	0
