advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	5	1	506860	173338	1178	235
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	372953	186478	1293	258
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	15	1	328343	85150	1179	227
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	10	1	305565	63353	375	41
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	72	1	278351	105863	1338	194
Razem Wrocław		1615938528671397	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	200998	100000	255	116
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	4	1	146631	64382	102	12
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	6	1	114777	22955	266	53
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	8	1	88032	19419	257	29
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	50	1	82029	20447	144	23
European Parliament		178362315106	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	65	1	69664	30889	150	35
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	5	1	68987	13798	203	23
Andrzej Buła		158877910847285	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	59998	15000	139	23
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	15	1	58773	28514	187	41
Gazeta Wyborcza		63563473556	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	369	1	55182	17264	141	18
Tomasz Górzyński		1833207823379404	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	49999	10000	116	23
Krzysztof Kubów		552661358110680	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	49999	10000	116	23
Woławina		271890753186211	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	49999	10000	116	23
Krzysztof Tuduj		942132265820280	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	49999	10000	116	23
centrumogumienia.pl		557605300961307	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	49685	9937	22	0
Robert Maślak		297394714392739	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	47495	9499	120	20
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	36931	7386	85	17
Greenpeace Polska		32104614789	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	59	1	34695	14139	74	17
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	6	1	33906	16955	161	20
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	12	1	25219	12356	32	6
