advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	202	1	10891179	4282246	52003	12313
Dariusz Rosati	CommSense	238903929634988	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	37	1	935872	219929	2249	372
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	105	1	858630	322274	3185	665
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	18	1	511982	168000	1182	255
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	15	1	306699	132389	495	109
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	52	1	284064	70022	1338	46
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	7	1	251993	50000	626	116
Zbigniew Kuźmiuk		286259248181285	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	22	1	246903	58113	462	38
European Parliament		178362315106	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	64	1	242859	107807	495	106
300Gospodarka		913279165534005	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	5	1	222484	105194	1492	396
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	6	1	214994	46000	510	93
Gazeta Wyborcza		63563473556	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	371	1	210550	70566	516	71
Amnesty International Polska		57544755889	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	67	1	205740	85191	639	230
K MAG	K MAG	317722036029	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	5	1	200650	40327	378	71
Paweł Pudłowski	Selectivv	404295586445224	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	10	1	199990	49000	602	93
Sylwia Spurek		1967695263556184	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	11	1	182623	39548	769	139
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	15	1	180985	48000	624	69
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	9	1	180784	45158	605	116
Władysław Teofil Bartoszewski		989662891231629	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	7	1	175993	68000	370	116
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	5	1	159995	32000	510	162
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	32	1	153968	31000	1016	69
Kampania Przeciw Homofobii		229797220398331	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	10	1	152478	60409	907	178
Fundacja Avalon		195947557131612	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	2	1	144675	57956	1236	247
Front Europejski		590514511295079	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	40	1	134162	33211	532	98
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	5	1	124995	31000	394	69
