advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd6	Last 6 days	LU	Luxembourg	25	1	604085	215221	2599	99
European Parliament		178362315106	Facebook	rd6	Last 6 days	LU	Luxembourg	18	1	459989	165500	2989	480
déi gréng	déi gréng	21710789873	Facebook	rd6	Last 6 days	LU	Luxembourg	6	1	326661	133333	961	99
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd6	Last 6 days	LU	Luxembourg	8	1	118423	28071	553	0
déi Lénk	déi Lénk	120444648033670	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	99998	20000	198	0
Greenpeace Luxembourg		67370457805	Facebook	rd6	Last 6 days	LU	Luxembourg	9	1	85990	16999	890	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd6	Last 6 days	LU	Luxembourg	14	1	70985	11999	1386	0
CSV	CSV	56016549775	Facebook	rd6	Last 6 days	LU	Luxembourg	19	1	62731	13750	1856	0
Piraten Lëtzebuerg		183148710560	Facebook	rd6	Last 6 days	LU	Luxembourg	6	1	42186	9499	424	0
JDL Jonk Demokraten		141096935941189	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	28570	5714	56	0
Piraten Bezierk Osten		141480992729926	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	13393	2678	133	26
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd6	Last 6 days	LU	Luxembourg	4	1	8255	1594	58	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	LU	Luxembourg	7	1	5029	2067	9	2
YEPP		183848034963974	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	4998	1000	99	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	4860	772	175	0
Klang der Solidarität		385076005313967	Facebook	rd6	Last 6 days	LU	Luxembourg	12	1	4761	1878	9	0
VMware		6975960973	Facebook	rd6	Last 6 days	LU	Luxembourg	3	1	4104	2052	11	2
Roy Reding		734660406636837	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	3999	800	79	0
DP-Norden	DP-Norden	133967696651305	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	3333	1666	33	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	3332	1666	33	0
European Laurel		322124128611587	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	3155	631	6	0
KPL - d'Kommunisten		131505753713387	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	2999	600	59	0
Piraten Bezierk Süden		659368007411223	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	1998	0	198	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	999	0	99	0
Luxembourg in Transition		361665277356388	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	LU	Luxembourg	4	1	707	140	2	0
Berlin International University of Applied Sciences		753347444715991	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	457	228	2	0
Kialo		729627343834501	Facebook	rd6	Last 6 days	LU	Luxembourg	5	1	382	127	2	0
Touche pas à ma planète		2174582836142717	Facebook	rd6	Last 6 days	LU	Luxembourg	33	1	330	64	7	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	LU	Luxembourg	20	1	329	69	3	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd6	Last 6 days	LU	Luxembourg	14	1	295	119	5	1
Jonk Piraten		194441573983035	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	285	0	28	0
T-Slim		432791153958836	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	221	0	21	0
Gaia		182073298490036	Facebook	rd6	Last 6 days	LU	Luxembourg	4	1	146	68	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rd6	Last 6 days	LU	Luxembourg	5	1	101	30	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	94	47	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rd6	Last 6 days	LU	Luxembourg	3	1	89	17	1	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	LU	Luxembourg	3	1	74	22	0	0
Guitar Lovers		203855170399686	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	52	17	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	45	9	0	0
Better Straw		333257970712936	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	38	0	3	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	37	18	0	0
Lime Shop Online		790946694613780	Facebook	rd6	Last 6 days	LU	Luxembourg	10	1	33	5	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd6	Last 6 days	LU	Luxembourg	17	1	32	9	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rd6	Last 6 days	LU	Luxembourg	11	1	31	0	2	0
La Montre Traceur GPS		2351537601739254	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	30	6	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	LU	Luxembourg	4	1	25	5	0	0
Orbex		1415953441956155	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	24	4	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	LU	Luxembourg	3	1	23	4	0	0
Get The Trolls Out		858018134275978	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	22	11	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	20	4	0	0
ProDG	ProDG 	89846075866	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	18	9	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	16	3	0	0
Intersolar		124579277563150	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	16	8	0	0
Banque mondiale		155174084508744	Facebook	rd6	Last 6 days	LU	Luxembourg	8	1	15	1	0	0
Soviet Visuals		1160495674016675	Facebook	rd6	Last 6 days	LU	Luxembourg	4	1	10	1	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	9	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	7	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	5	2	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	5	1	0	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	5	1	0	0
Master Chef Universal		279581679340572	Facebook	rd6	Last 6 days	LU	Luxembourg	2	1	4	0	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	2	0	0	0
Gharawi		1935718623136693	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	LU	Luxembourg	1	1	1	0	0	0
