advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd4	Last 4 days	LU	Luxembourg	25	1	328221	108147	1880	33
European Parliament		178362315106	Facebook	rd4	Last 4 days	LU	Luxembourg	18	1	286661	101833	1994	360
déi gréng	déi gréng	21710789873	Facebook	rd4	Last 4 days	LU	Luxembourg	6	1	284439	112222	839	79
déi Lénk	déi Lénk	120444648033670	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	79998	16000	158	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd4	Last 4 days	LU	Luxembourg	14	1	67986	11399	1326	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd4	Last 4 days	LU	Luxembourg	7	1	59266	14635	343	0
CSV	CSV	56016549775	Facebook	rd4	Last 4 days	LU	Luxembourg	19	1	51283	10566	1620	0
Piraten Lëtzebuerg		183148710560	Facebook	rd4	Last 4 days	LU	Luxembourg	6	1	27925	5916	337	0
JDL Jonk Demokraten		141096935941189	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	14285	2857	28	0
Piraten Bezierk Osten		141480992729926	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	8928	1785	89	17
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	5008	967	36	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	LU	Luxembourg	7	1	3352	1378	6	1
Pirate Gemeng Munneref		1635877273225433	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	3315	463	144	0
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	LU	Luxembourg	12	1	3174	1252	6	0
VMware		6975960973	Facebook	rd4	Last 4 days	LU	Luxembourg	3	1	2462	1231	6	1
Roy Reding		734660406636837	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	1999	400	39	0
KPL - d'Kommunisten		131505753713387	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	1999	400	39	0
Piraten Bezierk Süden		659368007411223	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	1998	0	198	0
European Laurel		322124128611587	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	1893	378	3	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	999	0	99	0
Luxembourg in Transition		361665277356388	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	799	0	79	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	471	93	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	305	152	1	0
T-Slim		432791153958836	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	221	0	21	0
