advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f45_54	female (45-54)	SK	Slovakia	64	1	570630	266245	2912	620
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f45_54	female (45-54)	SK	Slovakia	222	1	567647	202442	3306	452
Miroslav Žiak		396331590493376	Facebook	f45_54	female (45-54)	SK	Slovakia	120	1	475584	105461	2426	26
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f45_54	female (45-54)	SK	Slovakia	737	1	417738	76674	14955	0
Maroš Šefčovič		245361515516655	Facebook	f45_54	female (45-54)	SK	Slovakia	33	1	331390	134127	1697	328
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f45_54	female (45-54)	SK	Slovakia	73	1	276578	94889	2218	493
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f45_54	female (45-54)	SK	Slovakia	75	1	241342	101820	1332	329
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f45_54	female (45-54)	SK	Slovakia	43	1	232152	86743	1166	152
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f45_54	female (45-54)	SK	Slovakia	233	1	225084	63134	1729	140
Peter Puškár	Puskar Peter	299027620531773	Facebook	f45_54	female (45-54)	SK	Slovakia	93	1	218270	75500	1219	149
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f45_54	female (45-54)	SK	Slovakia	27	1	202117	82762	1365	242
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f45_54	female (45-54)	SK	Slovakia	56	1	200182	51186	1329	166
Ivan ŠTEFANEC		324560137683033	Facebook	f45_54	female (45-54)	SK	Slovakia	36	1	198393	83160	834	187
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f45_54	female (45-54)	SK	Slovakia	140	1	194809	64457	862	47
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f45_54	female (45-54)	SK	Slovakia	59	1	177901	72707	993	253
Plamienok n.o.		174988447418	Facebook	f45_54	female (45-54)	SK	Slovakia	6	1	166843	70784	284	87
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f45_54	female (45-54)	SK	Slovakia	36	1	161164	50749	838	91
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f45_54	female (45-54)	SK	Slovakia	68	1	158851	47604	772	67
Sme rodina	Sme rodina	600235073447674	Facebook	f45_54	female (45-54)	SK	Slovakia	8	1	152113	67489	230	76
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f45_54	female (45-54)	SK	Slovakia	18	1	146564	68948	737	252
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f45_54	female (45-54)	SK	Slovakia	142	1	142883	44182	1275	168
Nagy József	Nagy József	128401833854581	Facebook	f45_54	female (45-54)	SK	Slovakia	11	1	142731	58332	263	37
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f45_54	female (45-54)	SK	Slovakia	32	1	138442	54983	957	278
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f45_54	female (45-54)	SK	Slovakia	61	1	119807	36045	513	14
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f45_54	female (45-54)	SK	Slovakia	73	1	108081	27301	749	10
