advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	SK	Slovakia	67	1	1780765	823159	8785	1821
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m18_24	male (18-24)	SK	Slovakia	145	1	1100822	367934	3750	220
European Commission		107898832590939	Facebook	m18_24	male (18-24)	SK	Slovakia	22	1	959612	404261	2643	692
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m18_24	male (18-24)	SK	Slovakia	239	1	958972	282923	6695	243
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m18_24	male (18-24)	SK	Slovakia	233	1	539057	160440	4304	197
Sme rodina	Sme rodina	600235073447674	Facebook	m18_24	male (18-24)	SK	Slovakia	8	1	459151	200178	635	216
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m18_24	male (18-24)	SK	Slovakia	61	1	454897	189087	3128	731
Maroš Šefčovič		245361515516655	Facebook	m18_24	male (18-24)	SK	Slovakia	26	1	437977	186552	2664	483
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m18_24	male (18-24)	SK	Slovakia	38	1	431563	156460	2226	417
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m18_24	male (18-24)	SK	Slovakia	143	1	384294	137409	2071	262
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m18_24	male (18-24)	SK	Slovakia	74	1	381957	130297	2866	581
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m18_24	male (18-24)	SK	Slovakia	73	1	357060	145879	2680	463
Ivan ŠTEFANEC		324560137683033	Facebook	m18_24	male (18-24)	SK	Slovakia	40	1	316051	128685	1705	289
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	m18_24	male (18-24)	SK	Slovakia	72	1	315520	108739	2633	91
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m18_24	male (18-24)	SK	Slovakia	33	1	289602	95690	2161	453
Kialo		729627343834501	Facebook	m18_24	male (18-24)	SK	Slovakia	297	1	280766	108573	1764	396
Schwarzkopf Professional		150101695010185	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	256153	126770	114	51
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m18_24	male (18-24)	SK	Slovakia	64	1	238185	75215	1021	75
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	m18_24	male (18-24)	SK	Slovakia	47	1	235116	68113	1837	304
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m18_24	male (18-24)	SK	Slovakia	8	1	234679	96769	1379	331
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m18_24	male (18-24)	SK	Slovakia	110	1	229087	67398	1848	240
Peter Puškár	Puskar Peter	299027620531773	Facebook	m18_24	male (18-24)	SK	Slovakia	92	1	217168	54147	1729	70
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m18_24	male (18-24)	SK	Slovakia	37	1	197555	59906	693	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	m18_24	male (18-24)	SK	Slovakia	19	1	181256	72735	951	204
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m18_24	male (18-24)	SK	Slovakia	55	1	171103	56527	598	19
