advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m55_64	male (55-64)	SK	Slovakia	498	1	248200	45911	9011	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m55_64	male (55-64)	SK	Slovakia	47	1	236983	78466	1340	119
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m55_64	male (55-64)	SK	Slovakia	79	1	230773	89872	1260	274
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m55_64	male (55-64)	SK	Slovakia	64	1	175009	67186	944	234
Maroš Šefčovič		245361515516655	Facebook	m55_64	male (55-64)	SK	Slovakia	33	1	153449	53463	745	126
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m55_64	male (55-64)	SK	Slovakia	60	1	136818	41415	726	12
Ivan ŠTEFANEC		324560137683033	Facebook	m55_64	male (55-64)	SK	Slovakia	36	1	136286	56456	653	132
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m55_64	male (55-64)	SK	Slovakia	203	1	133168	40100	1180	104
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m55_64	male (55-64)	SK	Slovakia	145	1	129024	40901	931	27
Peter Puškár	Puskar Peter	299027620531773	Facebook	m55_64	male (55-64)	SK	Slovakia	92	1	117533	32544	744	63
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m55_64	male (55-64)	SK	Slovakia	56	1	98077	25463	709	79
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m55_64	male (55-64)	SK	Slovakia	44	1	95414	28729	731	88
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m55_64	male (55-64)	SK	Slovakia	17	1	90418	39926	433	119
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m55_64	male (55-64)	SK	Slovakia	27	1	88575	33238	622	104
SMER - SD	SMER - SD	102146246492040	Facebook	m55_64	male (55-64)	SK	Slovakia	22	1	85567	23580	267	20
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m55_64	male (55-64)	SK	Slovakia	121	1	79093	23560	745	89
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m55_64	male (55-64)	SK	Slovakia	8	1	78140	33696	615	128
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	m55_64	male (55-64)	SK	Slovakia	47	1	77989	24592	633	76
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m55_64	male (55-64)	SK	Slovakia	55	1	69819	24030	557	118
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	m55_64	male (55-64)	SK	Slovakia	24	1	55749	14987	352	26
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	m55_64	male (55-64)	SK	Slovakia	14	1	52901	14799	172	10
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m55_64	male (55-64)	SK	Slovakia	25	1	49871	15806	259	22
Robert Fico	Robert Fico	732167026967322	Facebook	m55_64	male (55-64)	SK	Slovakia	13	1	49321	10507	212	24
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m55_64	male (55-64)	SK	Slovakia	59	1	47506	13937	291	4
KDH	KDH	163449818290	Facebook	m55_64	male (55-64)	SK	Slovakia	13	1	46662	11571	269	45
