advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f13_17	female (13-17)	SK	Slovakia	13	1	80851	40314	85	0
Ivan ŠTEFANEC		324560137683033	Facebook	f13_17	female (13-17)	SK	Slovakia	21	1	65449	26843	286	23
European Parliament		178362315106	Facebook	f13_17	female (13-17)	SK	Slovakia	42	1	63361	29024	259	18
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f13_17	female (13-17)	SK	Slovakia	35	1	60228	13015	470	0
USA and Slovakia		167499746617461	Facebook	f13_17	female (13-17)	SK	Slovakia	2	1	31435	15717	20	0
Planet Lover		247320902648009	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	17893	3578	35	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	f13_17	female (13-17)	SK	Slovakia	8	1	15710	6464	68	19
Nagy József	Nagy József	128401833854581	Facebook	f13_17	female (13-17)	SK	Slovakia	8	1	14106	5778	25	3
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	f13_17	female (13-17)	SK	Slovakia	2	1	13269	2653	26	0
European Greens		141366725876424	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	8904	4452	8	4
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	f13_17	female (13-17)	SK	Slovakia	7	1	7041	1988	53	0
Mladí demokraté		171976652332	Facebook	f13_17	female (13-17)	SK	Slovakia	4	1	7031	1406	15	4
Greens/EFA in the European Parliament		150527751674751	Facebook	f13_17	female (13-17)	SK	Slovakia	6	1	6876	2780	7	1
IGO bottle		588626198197868	Facebook	f13_17	female (13-17)	SK	Slovakia	2	1	5559	1487	4	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	f13_17	female (13-17)	SK	Slovakia	4	1	4952	1762	72	0
Voxpot		799083753454179	Facebook	f13_17	female (13-17)	SK	Slovakia	2	1	4031	806	3	1
Wholesome Culture		1664959567149320	Facebook	f13_17	female (13-17)	SK	Slovakia	4	1	3610	1672	9	1
CBA / Potraviny Kačka		325880687992340	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	2130	1065	21	0
Schwarzkopf Professional		150101695010185	Facebook	f13_17	female (13-17)	SK	Slovakia	3	1	2015	466	7	1
Miroslav Žiak		396331590493376	Facebook	f13_17	female (13-17)	SK	Slovakia	11	1	1611	456	16	0
Mladí proti fašizmu		571160823088196	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	1323	264	26	0
Interkontakt.store		1757605707867183	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	1310	262	5	1
Díky, čauko plasty		338985149869725	Facebook	f13_17	female (13-17)	SK	Slovakia	3	1	1300	164	63	0
LIKE APP		272972103180159	Facebook	f13_17	female (13-17)	SK	Slovakia	1	1	1199	479	1	0
European Commission		107898832590939	Facebook	f13_17	female (13-17)	SK	Slovakia	3	1	1177	588	3	0
