advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m55_64	male (55-64)	SK	Slovakia	490	1	238530	41306	8990	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m55_64	male (55-64)	SK	Slovakia	74	1	229676	90037	1167	242
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m55_64	male (55-64)	SK	Slovakia	43	1	211294	75053	1187	119
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m55_64	male (55-64)	SK	Slovakia	60	1	170962	66258	927	234
Ivan ŠTEFANEC		324560137683033	Facebook	m55_64	male (55-64)	SK	Slovakia	36	1	136486	56496	655	133
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m55_64	male (55-64)	SK	Slovakia	56	1	133826	40574	676	12
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m55_64	male (55-64)	SK	Slovakia	128	1	127014	40694	832	27
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m55_64	male (55-64)	SK	Slovakia	182	1	114219	34384	1068	100
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m55_64	male (55-64)	SK	Slovakia	52	1	85117	22995	491	33
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m55_64	male (55-64)	SK	Slovakia	27	1	83503	32423	285	64
Peter Puškár	Puskar Peter	299027620531773	Facebook	m55_64	male (55-64)	SK	Slovakia	83	1	79452	22672	595	35
Maroš Šefčovič		245361515516655	Facebook	m55_64	male (55-64)	SK	Slovakia	23	1	79222	19728	369	41
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m55_64	male (55-64)	SK	Slovakia	13	1	76100	30891	301	78
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m55_64	male (55-64)	SK	Slovakia	44	1	75586	23884	575	65
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m55_64	male (55-64)	SK	Slovakia	39	1	75569	22933	574	58
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m55_64	male (55-64)	SK	Slovakia	8	1	74645	31943	452	111
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m55_64	male (55-64)	SK	Slovakia	113	1	73094	22355	702	89
SMER - SD	SMER - SD	102146246492040	Facebook	m55_64	male (55-64)	SK	Slovakia	18	1	71297	20744	201	11
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m55_64	male (55-64)	SK	Slovakia	45	1	59473	20895	495	109
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m55_64	male (55-64)	SK	Slovakia	25	1	50489	16053	260	23
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m55_64	male (55-64)	SK	Slovakia	14	1	46784	11069	214	17
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m55_64	male (55-64)	SK	Slovakia	57	1	45473	13376	287	4
Richard Sulik	Richard Sulik	184760561603680	Facebook	m55_64	male (55-64)	SK	Slovakia	49	1	43768	10673	458	0
KDH	KDH	163449818290	Facebook	m55_64	male (55-64)	SK	Slovakia	12	1	42865	10811	235	38
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m55_64	male (55-64)	SK	Slovakia	28	1	41750	15335	325	77
