week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	HR	Croatia	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	5252	2100	0	0
w014	Week 14	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	1	1	4999	1000	88	0
w014	Week 14	HR	Croatia	Tanja Novotni Golubić		411292229079972	Facebook	1	1	4999	1000	88	0
w014	Week 14	HR	Croatia	Davor Nađi		1640498249359280	Facebook	1	1	4998	1000	88	0
w014	Week 14	HR	Croatia	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	4727	2363	4	2
w014	Week 14	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	4498	750	132	0
w014	Week 14	HR	Croatia	Atlantic Forum		616121875501729	Facebook	3	1	3472	719	7	0
w014	Week 14	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	3286	1643	28	0
w014	Week 14	HR	Croatia	European Youth		130456876990360	Facebook	4	1	3193	1568	20	3
w014	Week 14	HR	Croatia	East Meet East		565982140109779	Facebook	1	1	3047	1523	6	1
w014	Week 14	HR	Croatia	Sanja Radolović		508755779649081	Facebook	1	1	2692	1346	26	0
w014	Week 14	HR	Croatia	The Good Lobby		1420129598280317	Facebook	4	1	2660	524	12	0
w014	Week 14	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	2528	1011	2	0
w014	Week 14	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	2523	504	22	4
w014	Week 14	HR	Croatia	Climate-KIC		403370709744295	Facebook	2	1	2264	977	5	2
w014	Week 14	HR	Croatia	Shopawra		733947680013655	Facebook	2	1	2076	326	42	0
w014	Week 14	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	2	1	1819	909	18	0
w014	Week 14	HR	Croatia	Collision Conf		205093963028353	Facebook	5	1	1732	384	16	1
w014	Week 14	HR	Croatia	Erasmus Student Network		25226723130	Facebook	2	1	1481	740	1	0
w014	Week 14	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	1448	724	1	0
w014	Week 14	HR	Croatia	Hoagard		331529506998997	Facebook	3	1	1179	235	2	0
w014	Week 14	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	1166	233	2	0
w014	Week 14	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	6	1	1025	195	6	0
w014	Week 14	HR	Croatia	Phralipen		1849702855296545	Facebook	1	1	999	0	99	0
w014	Week 14	HR	Croatia	Humble Household		1746853745395190	Facebook	2	1	989	235	9	1
w014	Week 14	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	911	455	2	0
w014	Week 14	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	2	1	910	416	15	0
w014	Week 14	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	829	283	11	0
w014	Week 14	HR	Croatia	Save the Refugees		1931458237163388	Facebook	1	1	706	282	0	0
w014	Week 14	HR	Croatia	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	688	344	0	0
w014	Week 14	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	683	136	1	0
w014	Week 14	HR	Croatia	Centre of Excellence		761616163858631	Facebook	5	1	670	203	1	0
w014	Week 14	HR	Croatia	GirlPower Football School		805084479546820	Facebook	1	1	667	133	1	0
w014	Week 14	HR	Croatia	Hrvatska udruga poljoprivrednika		273632649815689	Facebook	1	1	665	0	58	0
w014	Week 14	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	515	103	1	0
w014	Week 14	HR	Croatia	ETUC		129041250601685	Facebook	1	1	488	244	1	0
w014	Week 14	HR	Croatia	GUE/NGL		164355333623231	Facebook	2	1	474	174	3	0
w014	Week 14	HR	Croatia	European Youth Event		919232861444360	Facebook	2	1	428	180	1	0
w014	Week 14	HR	Croatia	Deutschland.de		31292782350	Facebook	7	1	426	83	2	0
w014	Week 14	HR	Croatia	Ultra.ba		345188469557226	Facebook	2	1	403	80	7	0
w014	Week 14	HR	Croatia	The big capitalist game		2034988140101939	Facebook	6	1	384	76	6	0
w014	Week 14	HR	Croatia	Chug Bottles		1781974005205686	Facebook	1	1	372	186	0	0
w014	Week 14	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	364	72	0	0
w014	Week 14	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	302	60	0	0
w014	Week 14	HR	Croatia	Hornet Plugins		150704545104271	Facebook	1	1	282	56	0	0
w014	Week 14	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	259	51	0	0
w014	Week 14	HR	Croatia	Gaia		182073298490036	Facebook	5	1	227	97	2	0
w014	Week 14	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	225	45	0	0
w014	Week 14	HR	Croatia	Miroljubologija		1735535620109917	Facebook	2	1	209	41	3	0
w014	Week 14	HR	Croatia	Your Everyday Korean		1446749008800347	Facebook	3	1	193	88	0	0
w014	Week 14	HR	Croatia	Européens Sans Frontières		668031516635463	Facebook	8	1	187	74	0	0
w014	Week 14	HR	Croatia	packiteco		1331461700293350	Facebook	1	1	172	34	3	0
w014	Week 14	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	172	34	0	0
w014	Week 14	HR	Croatia	Tom Lantos Institute		201089673289502	Facebook	1	1	168	33	0	0
w014	Week 14	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	155	31	0	0
w014	Week 14	HR	Croatia	Hustle Ramen		448897585854828	Facebook	1	1	154	77	1	0
w014	Week 14	HR	Croatia	Tuunes		992176580926495	Facebook	3	1	148	60	0	0
w014	Week 14	HR	Croatia	World Bank		153371894688575	Facebook	19	1	145	40	0	0
w014	Week 14	HR	Croatia	RSM MBA		110428762358678	Facebook	3	1	139	64	0	0
w014	Week 14	HR	Croatia	Her Dream House		259685668305729	Facebook	4	1	127	25	2	0
w014	Week 14	HR	Croatia	Greenpeace Polska		32104614789	Facebook	4	1	125	60	0	0
w014	Week 14	HR	Croatia	Nepal Calls You		646561229070643	Facebook	1	1	120	24	0	0
w014	Week 14	HR	Croatia	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	118	59	0	0
w014	Week 14	HR	Croatia	agora42		251280515702	Facebook	1	1	115	57	1	0
w014	Week 14	HR	Croatia	Ocean Witness		1260352987396236	Facebook	1	1	110	22	0	0
w014	Week 14	HR	Croatia	Intimina		127412964006704	Facebook	2	1	107	25	0	0
w014	Week 14	HR	Croatia	Another Level Store		293935854572585	Facebook	10	1	106	36	1	0
w014	Week 14	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	98	28	0	0
w014	Week 14	HR	Croatia	Petroleum Economist		119472418123001	Facebook	1	1	97	19	0	0
w014	Week 14	HR	Croatia	آزادی		2225999294109545	Facebook	1	1	94	37	0	0
w014	Week 14	HR	Croatia	Equitable Futures		426317074840074	Facebook	1	1	90	45	0	0
w014	Week 14	HR	Croatia	Your Team Merchandise		328881877544155	Facebook	1	1	89	44	0	0
w014	Week 14	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	2	1	86	17	0	0
w014	Week 14	HR	Croatia	Ozan Yanar		730847103593100	Facebook	1	1	82	16	0	0
w014	Week 14	HR	Croatia	ScienceDirect		1473969232915792	Facebook	2	1	81	16	0	0
w014	Week 14	HR	Croatia	David Trubridge		89709102771	Facebook	2	1	77	38	0	0
w014	Week 14	HR	Croatia	Rose tshirt		317160435809415	Facebook	1	1	76	15	1	0
w014	Week 14	HR	Croatia	Franc Bogovič		288826994603012	Facebook	2	1	72	36	0	0
w014	Week 14	HR	Croatia	TRT World		1559901027613381	Facebook	1	1	63	32	0	0
w014	Week 14	HR	Croatia	Savystuffsaf		2057983051186633	Facebook	2	1	57	11	0	0
w014	Week 14	HR	Croatia	Treevotion		312276899356713	Facebook	1	1	55	0	0	0
w014	Week 14	HR	Croatia	Bachelorstudies		1708652259455306	Facebook	2	1	50	0	0	0
w014	Week 14	HR	Croatia	The Bamboo Brush Society		1152885191422950	Facebook	2	1	48	9	0	0
w014	Week 14	HR	Croatia	Laser Training Cabarete		225846664167204	Facebook	1	1	47	24	0	0
w014	Week 14	HR	Croatia	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	45	9	0	0
w014	Week 14	HR	Croatia	eutopia		1407046686105940	Facebook	1	1	44	22	0	0
w014	Week 14	HR	Croatia	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	43	8	0	0
w014	Week 14	HR	Croatia	EURACTIV		15299247059	Facebook	1	1	42	8	0	0
w014	Week 14	HR	Croatia	Stephen Webster		237837336581	Facebook	1	1	41	16	0	0
w014	Week 14	HR	Croatia	ID - Budapest European Agora		552368215238645	Facebook	2	1	40	7	0	0
w014	Week 14	HR	Croatia	Students'Hub		222957571664804	Facebook	2	1	40	1	0	0
w014	Week 14	HR	Croatia	Hippie Souls - Amzitee		350097562443914	Facebook	3	1	38	0	3	0
w014	Week 14	HR	Croatia	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	3	1	34	6	0	0
w014	Week 14	HR	Croatia	Young Europe is Voting		2185639191504586	Facebook	1	1	32	6	0	0
w014	Week 14	HR	Croatia	SISTERAY		339421886151497	Facebook	1	1	30	6	0	0
w014	Week 14	HR	Croatia	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	29	11	0	0
w014	Week 14	HR	Croatia	Online Krebskongress		365969614129867	Facebook	1	1	28	0	2	0
w014	Week 14	HR	Croatia	YOGA BURN		146316959083110	Facebook	3	1	28	5	0	0
w014	Week 14	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	22	4	0	0
w014	Week 14	HR	Croatia	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	21	4	0	0
w014	Week 14	HR	Croatia	Open Society Foundations		18983389920	Facebook	3	1	21	4	0	0
w014	Week 14	HR	Croatia	We Love Fishing		173268786636636	Facebook	1	1	21	4	0	0
w014	Week 14	HR	Croatia	APMS Engineering		268331613219255	Facebook	1	1	20	10	0	0
w014	Week 14	HR	Croatia	Type & Translate		293843807996969	Facebook	2	1	19	3	0	0
w014	Week 14	HR	Croatia	Scandinavian Enviro Systems		327110574829848	Facebook	5	1	19	4	0	0
w014	Week 14	HR	Croatia	ArT-CLIC		792807861092293	Facebook	2	1	18	0	1	0
w014	Week 14	HR	Croatia	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	2	1	17	7	0	0
w014	Week 14	HR	Croatia	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	16	3	0	0
w014	Week 14	HR	Croatia	Floating Worlds		567198960137074	Facebook	1	1	16	8	0	0
w014	Week 14	HR	Croatia	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	14	7	0	0
w014	Week 14	HR	Croatia	Sve informacije o zivotu u Australiji		1386830964872801	Facebook	1	1	14	0	0	0
w014	Week 14	HR	Croatia	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	13	2	0	0
w014	Week 14	HR	Croatia	Our Better World		287195427978924	Facebook	1	1	13	6	0	0
w014	Week 14	HR	Croatia	European Parliament		178362315106	Facebook	7	1	12	6	0	0
w014	Week 14	HR	Croatia	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	3	1	11	5	0	0
w014	Week 14	HR	Croatia	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	11	2	0	0
w014	Week 14	HR	Croatia	Romana Tomc		1025408990823719	Facebook	2	1	11	5	0	0
w014	Week 14	HR	Croatia	LAiMER		605709906203262	Facebook	2	1	11	4	0	0
w014	Week 14	HR	Croatia	Seaqual Friends		2009782872619352	Facebook	3	1	10	3	0	0
w014	Week 14	HR	Croatia	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	10	2	0	0
w014	Week 14	HR	Croatia	Scelta-service		274899976772703	Facebook	1	1	9	4	0	0
w014	Week 14	HR	Croatia	Riddle		382170295326783	Facebook	1	1	9	4	0	0
w014	Week 14	HR	Croatia	Itthonról Otthonra		795559303924823	Facebook	1	1	9	4	0	0
w014	Week 14	HR	Croatia	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	9	0	0	0
w014	Week 14	HR	Croatia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	9	4	0	0
w014	Week 14	HR	Croatia	Daniel C Juster Official		199307546902179	Facebook	1	1	8	1	0	0
w014	Week 14	HR	Croatia	Vangelo E Missione		1763891050499035	Facebook	1	1	7	3	0	0
w014	Week 14	HR	Croatia	Travel Daily		132340116827664	Facebook	2	1	7	1	0	0
w014	Week 14	HR	Croatia	Soviet Visuals		1160495674016675	Facebook	2	1	7	1	0	0
w014	Week 14	HR	Croatia	The Horan Group		251468828333874	Facebook	1	1	7	1	0	0
w014	Week 14	HR	Croatia	Bond		153637704655631	Facebook	1	1	7	1	0	0
w014	Week 14	HR	Croatia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5	1	6	2	0	0
w014	Week 14	HR	Croatia	Green Is The New Black		966031133504106	Facebook	1	1	6	3	0	0
w014	Week 14	HR	Croatia	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	5	0	0	0
w014	Week 14	HR	Croatia	S&P Global		112495188784373	Facebook	2	1	5	1	0	0
w014	Week 14	HR	Croatia	Exponea		437489159794764	Facebook	3	1	5	0	0	0
w014	Week 14	HR	Croatia	Évolution Socio-culturelle		734106246973216	Facebook	2	1	5	0	0	0
w014	Week 14	HR	Croatia	Wefail.art		151397582449049	Facebook	1	1	4	0	0	0
w014	Week 14	HR	Croatia	Harrison Young		695529727145429	Facebook	1	1	4	0	0	0
w014	Week 14	HR	Croatia	Life's Worth		398755537353302	Facebook	1	1	4	0	0	0
w014	Week 14	HR	Croatia	C B Videos		1268063233324622	Facebook	1	1	4	0	0	0
w014	Week 14	HR	Croatia	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	4	0	0	0
w014	Week 14	HR	Croatia	Civilna iniciativa za varovano mejo		1659523027526638	Facebook	1	1	3	1	0	0
w014	Week 14	HR	Croatia	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	3	0	0	0
w014	Week 14	HR	Croatia	Dorje Shugden		124479407593558	Facebook	2	1	3	1	0	0
w014	Week 14	HR	Croatia	Matt Wilson		247888188644456	Facebook	5	1	3	0	0	0
w014	Week 14	HR	Croatia	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1	1	2	0	0	0
w014	Week 14	HR	Croatia	World Transformation Movement		372125409639	Facebook	2	1	2	0	0	0
w014	Week 14	HR	Croatia	ForLynx		677713332646131	Facebook	1	1	2	0	0	0
w014	Week 14	HR	Croatia	Tekoha		151941038832087	Facebook	1	1	2	0	0	0
w014	Week 14	HR	Croatia	Tourista Thailand		1572346723074679	Facebook	1	1	2	1	0	0
w014	Week 14	HR	Croatia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	2	1	0	0
w014	Week 14	HR	Croatia	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	2	0	0	0
w014	Week 14	HR	Croatia	Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	1	1	2	1	0	0
w014	Week 14	HR	Croatia	Rajiv Malhotra		137726233047389	Facebook	1	1	2	1	0	0
w014	Week 14	HR	Croatia	SAGE Publishing		121340691244235	Facebook	1	1	2	0	0	0
w014	Week 14	HR	Croatia	مفوضية اللاجئين		188842724507690	Facebook	2	1	1	0	0	0
w014	Week 14	HR	Croatia	עו"ד ציון אמיר		292685258075575	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	WeRise - Ignite		419888505429956	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Gašper Ferjan		405727836160839	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Construction Climate Challenge		1421675261420283	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Utsa Bajaj		251910771880273	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Dunya News Kharian		395682164348065	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	4kidsandus		905540789497073	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Kale United		1797724283592895	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Pop Trash Inc.		347523108751462	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Justin Trudeau		21751825648	Facebook	2	1	1	0	0	0
w014	Week 14	HR	Croatia	Progressive Connexions		1603753072986150	Facebook	1	1	1	0	0	0
w014	Week 14	HR	Croatia	Smart Water Magazine		634705100258374	Facebook	2	1	1	0	0	0
w014	Week 14	HR	Croatia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	KDNP és Frakciója		230385242742	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Greenpeace Magyarország		35634348348	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Banque mondiale		155174084508744	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	VerlagDashofer		100333292570	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Wagner Solar Hungária Kft.		178758885478593	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	Stake experts		1002566926552419	Facebook	1	1	0	0	0	0
w014	Week 14	HR	Croatia	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
