advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd6	Last 6 days	HU	Hungary	32	1	6920370	3141090	13438	5756
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd6	Last 6 days	HU	Hungary	39	1	5941454	2640417	4278	1067
Fidesz	Fidesz	9844779306	Facebook	rd6	Last 6 days	HU	Hungary	34	1	5851965	2744999	19039	9318
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd6	Last 6 days	HU	Hungary	109	1	5152683	2003238	9303	3126
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd6	Last 6 days	HU	Hungary	31	1	3912987	1707349	3460	1339
MSZP	MSZP	115388925185513	Facebook	rd6	Last 6 days	HU	Hungary	46	1	3752269	1542162	5913	2374
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd6	Last 6 days	HU	Hungary	26	1	1688077	674047	3723	1518
European Greens		141366725876424	Facebook	rd6	Last 6 days	HU	Hungary	15	1	1642421	727314	5893	1513
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd6	Last 6 days	HU	Hungary	24	1	1409147	534333	4173	1552
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd6	Last 6 days	HU	Hungary	13	1	1089275	474785	1852	621
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd6	Last 6 days	HU	Hungary	10	1	1010324	462000	1795	851
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd6	Last 6 days	HU	Hungary	18	1	1003485	380333	1482	314
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd6	Last 6 days	HU	Hungary	29	1	706810	186966	3141	739
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd6	Last 6 days	HU	Hungary	8	1	675815	327910	1867	906
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd6	Last 6 days	HU	Hungary	11	1	385824	77166	1333	266
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd6	Last 6 days	HU	Hungary	18	1	382151	81083	1031	239
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd6	Last 6 days	HU	Hungary	11	1	350990	141199	725	148
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	rd6	Last 6 days	HU	Hungary	3	1	300996	149999	464	185
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd6	Last 6 days	HU	Hungary	11	1	283492	85000	885	222
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd6	Last 6 days	HU	Hungary	8	1	279922	136464	448	89
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd6	Last 6 days	HU	Hungary	7	1	278507	93002	256	60
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd6	Last 6 days	HU	Hungary	6	1	215541	83772	327	96
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	rd6	Last 6 days	HU	Hungary	1	1	199999	100000	309	154
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd6	Last 6 days	HU	Hungary	14	1	197522	62456	327	110
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd6	Last 6 days	HU	Hungary	1	1	181817	72727	562	225
