advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rw3	Last 3 weeks	HU	Hungary	44	1	18163993	8457018	44324	19833
Fidesz	Fidesz	9844779306	Facebook	rw3	Last 3 weeks	HU	Hungary	75	1	14201924	6689999	46276	22627
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw3	Last 3 weeks	HU	Hungary	219	1	10846967	4164402	20575	7355
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rw3	Last 3 weeks	HU	Hungary	42	1	9013412	3950712	7126	2633
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rw3	Last 3 weeks	HU	Hungary	65	1	8914895	3870365	7058	1969
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rw3	Last 3 weeks	HU	Hungary	85	1	8306917	3478000	21129	8352
MSZP	MSZP	115388925185513	Facebook	rw3	Last 3 weeks	HU	Hungary	86	1	6392470	2505909	10228	3977
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rw3	Last 3 weeks	HU	Hungary	52	1	5322274	2186264	10449	3717
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	5302232	2479990	15270	7228
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rw3	Last 3 weeks	HU	Hungary	17	1	3064316	1282666	5396	2447
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rw3	Last 3 weeks	HU	Hungary	27	1	2503630	1089458	4232	1335
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rw3	Last 3 weeks	HU	Hungary	28	1	2176870	794036	3605	832
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw3	Last 3 weeks	HU	Hungary	43	1	2027096	681420	7048	2382
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw3	Last 3 weeks	HU	Hungary	23	1	1825234	720146	3432	1090
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rw3	Last 3 weeks	HU	Hungary	24	1	1736024	636172	3000	698
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	HU	Hungary	15	1	1650282	731244	5920	1519
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	1562307	761160	4218	2047
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rw3	Last 3 weeks	HU	Hungary	27	1	1370973	340000	4057	914
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw3	Last 3 weeks	HU	Hungary	26	1	1286471	482498	1597	632
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rw3	Last 3 weeks	HU	Hungary	19	1	1274286	519160	2026	590
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rw3	Last 3 weeks	HU	Hungary	11	1	1108108	404123	1951	678
Dúró Dóra	Sipos 	191946490841225	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	1013817	425765	2312	843
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rw3	Last 3 weeks	HU	Hungary	24	1	983644	232733	2788	588
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rw3	Last 3 weeks	HU	Hungary	19	1	871961	364891	1691	663
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw3	Last 3 weeks	HU	Hungary	6	1	779314	320908	1964	797
