advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	m35_44	male (35-44)	FR	France	125	1	1628275	720056	7272	1703
European Parliament		178362315106	Facebook	m35_44	male (35-44)	FR	France	59	1	1100683	506257	6834	1472
La Prime Énergie		336155273400553	Facebook	m35_44	male (35-44)	FR	France	27	1	618203	246228	5582	1244
Agence Isolation Pour Tous		568528630290119	Facebook	m35_44	male (35-44)	FR	France	25	1	558260	232932	7034	1620
Parlement européen en France	Parlement européen en France	279757933824	Facebook	m35_44	male (35-44)	FR	France	18	1	548216	208860	2180	630
Primes écologique		152399322377561	Facebook	m35_44	male (35-44)	FR	France	19	1	545530	225424	6376	1370
Route Auto		252868201731333	Facebook	m35_44	male (35-44)	FR	France	5	1	530534	260949	2136	416
Kialo		729627343834501	Facebook	m35_44	male (35-44)	FR	France	365	1	453555	186282	2942	722
Les Energies du Soleil		1684031805239401	Facebook	m35_44	male (35-44)	FR	France	14	1	424664	187756	5084	1474
Médecins du Monde France		265420476920	Facebook	m35_44	male (35-44)	FR	France	750	1	364466	120907	5917	401
Aides énergétiques pour tous		789578834730248	Facebook	m35_44	male (35-44)	FR	France	16	1	323496	132099	3762	837
France Soleil		1928798227141536	Facebook	m35_44	male (35-44)	FR	France	12	1	309369	149131	4390	1442
Mes économies d'énergie		124948231440251	Facebook	m35_44	male (35-44)	FR	France	11	1	299658	115705	3263	650
Pompes à Chaleur		464568377211278	Facebook	m35_44	male (35-44)	FR	France	40	1	275521	108160	3225	658
Mon Energie Verte		252140872017180	Facebook	m35_44	male (35-44)	FR	France	65	1	262263	92765	3276	678
Stop Impôt		1538720933075616	Facebook	m35_44	male (35-44)	FR	France	9	1	251533	110265	1612	557
Economiser Energie		286272318578056	Facebook	m35_44	male (35-44)	FR	France	11	1	241582	94984	2902	563
Unis pour les Droits Humains		1642871805813802	Facebook	m35_44	male (35-44)	FR	France	20	1	237031	98079	155	1
Céréal Bio & Céréal France		1636261843328359	Facebook	m35_44	male (35-44)	FR	France	4	1	229267	91670	1230	324
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	m35_44	male (35-44)	FR	France	59	1	225390	91705	1187	221
Simulation Energétique		562488297524492	Facebook	m35_44	male (35-44)	FR	France	20	1	220207	87921	2578	714
UNICEF France		173159234432	Facebook	m35_44	male (35-44)	FR	France	38	1	216811	87628	1058	293
2 Min Ecologie		433170297221149	Facebook	m35_44	male (35-44)	FR	France	68	1	194380	65233	2132	375
Ministère de l'Intérieur		103146727990	Facebook	m35_44	male (35-44)	FR	France	15	1	181764	73266	1095	272
Transition Energétique		753069428230726	Facebook	m35_44	male (35-44)	FR	France	10	1	167552	63949	1750	441
FHE Group		1241383025915322	Facebook	m35_44	male (35-44)	FR	France	1	1	164108	82054	820	164
Paris Première		140770432659757	Facebook	m35_44	male (35-44)	FR	France	3	1	162734	81367	673	131
Conseil Solaire		1329380840472696	Facebook	m35_44	male (35-44)	FR	France	16	1	161855	62330	1375	447
28 minutes		311595228873763	Facebook	m35_44	male (35-44)	FR	France	2	1	151432	64043	203	40
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	FR	France	46	1	147914	61045	414	76
SECIB Immobilier		378027698975144	Facebook	m35_44	male (35-44)	FR	France	24	1	144890	55284	1876	533
Le Monde		14892757589	Facebook	m35_44	male (35-44)	FR	France	34	1	141831	50627	354	41
National Geographic		106750996025532	Facebook	m35_44	male (35-44)	FR	France	5	1	131582	65791	373	74
Consommez Malin		2045469565728527	Facebook	m35_44	male (35-44)	FR	France	39	1	131236	26688	2224	429
Santesano		316620582266150	Facebook	m35_44	male (35-44)	FR	France	2	1	128959	64479	1289	634
EcoFuel Premium		520021431842443	Facebook	m35_44	male (35-44)	FR	France	15	1	126486	51060	671	110
Make.org	Make.org	122037308191612	Facebook	m35_44	male (35-44)	FR	France	39	1	112455	46810	1310	275
WWF-France	WWF-France	145392792632	Facebook	m35_44	male (35-44)	FR	France	8	1	109999	43899	306	94
LIFE		167060196653670	Facebook	m35_44	male (35-44)	FR	France	49	1	106781	22014	782	32
L'Agence pour l'Énergie		465425373946253	Facebook	m35_44	male (35-44)	FR	France	7	1	105541	40899	933	220
Ecobio OBD		250081085939529	Facebook	m35_44	male (35-44)	FR	France	4	1	103728	45146	755	145
Comment placer mon argent		2070600249840562	Facebook	m35_44	male (35-44)	FR	France	4	1	102088	47872	562	224
Les Antagonistes		398415124026017	Facebook	m35_44	male (35-44)	FR	France	2	1	98668	49291	987	492
1devis.io		1632519900186330	Facebook	m35_44	male (35-44)	FR	France	67	1	97046	21408	1530	45
SOS Racisme		166294396737151	Facebook	m35_44	male (35-44)	FR	France	1	1	95307	47653	952	476
European GNSS Agency		128217567344601	Facebook	m35_44	male (35-44)	FR	France	1	1	92219	46109	461	92
France Fraternités		200607067033021	Facebook	m35_44	male (35-44)	FR	France	1	1	90508	36203	90	18
1 innovation par jour.		520430624775359	Facebook	m35_44	male (35-44)	FR	France	8	1	89758	33719	125	0
foodwatch France		194934737335658	Facebook	m35_44	male (35-44)	FR	France	14	1	89437	32806	1060	203
Miséricorde pour l'Humanité France		596904657000107	Facebook	m35_44	male (35-44)	FR	France	9	1	87296	31479	687	130
Agence Française pour la Transition Energétique		1981871332106127	Facebook	m35_44	male (35-44)	FR	France	18	1	84492	33348	336	46
Lidimo		2217464665186092	Facebook	m35_44	male (35-44)	FR	France	5	1	84072	32166	847	201
It's Canada Time - itscanadatime		974459525936546	Facebook	m35_44	male (35-44)	FR	France	9	1	83797	31637	852	167
350.org		12185972707	Facebook	m35_44	male (35-44)	FR	France	60	1	82004	18450	383	42
Saine Abondance		2106701562887023	Facebook	m35_44	male (35-44)	FR	France	21	1	79668	32200	907	227
Primes environnement		295117997866642	Facebook	m35_44	male (35-44)	FR	France	6	1	77970	31953	529	144
Le 1		850828794934579	Facebook	m35_44	male (35-44)	FR	France	17	1	77419	29866	143	8
Campus protestant		2019076568379648	Facebook	m35_44	male (35-44)	FR	France	12	1	71766	28215	385	71
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	m35_44	male (35-44)	FR	France	58	1	71404	16968	628	97
BonneGueule		140324089470	Facebook	m35_44	male (35-44)	FR	France	4	1	70076	34246	342	67
Sofka Officiel		794971730540455	Facebook	m35_44	male (35-44)	FR	France	9	1	69930	17145	299	0
Ligue des droits de l'Homme		91187778160	Facebook	m35_44	male (35-44)	FR	France	7	1	69722	27701	358	70
TÊTU		9217671290	Facebook	m35_44	male (35-44)	FR	France	16	1	68775	15229	360	17
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	m35_44	male (35-44)	FR	France	98	1	68467	15548	727	72
Eco-systèmes		180995598634858	Facebook	m35_44	male (35-44)	FR	France	4	1	67760	33880	338	169
The Good Lobby		1420129598280317	Facebook	m35_44	male (35-44)	FR	France	17	1	67594	13827	151	0
Pataugas		118957311464638	Facebook	m35_44	male (35-44)	FR	France	1	1	65833	32916	328	164
Surfrider Foundation Europe		41452575362	Facebook	m35_44	male (35-44)	FR	France	10	1	65380	28179	215	23
CFER		305254440031170	Facebook	m35_44	male (35-44)	FR	France	7	1	65136	24877	2448	566
Campagne nationale d’économie d’énergie		293095048144707	Facebook	m35_44	male (35-44)	FR	France	9	1	64865	22729	1134	250
SNE		1703448029710053	Facebook	m35_44	male (35-44)	FR	France	6	1	63719	31692	1601	372
Shell		200969413280005	Facebook	m35_44	male (35-44)	FR	France	1	1	61202	24480	544	108
Dungeon Defenders		107960282569653	Facebook	m35_44	male (35-44)	FR	France	157	1	60036	23622	268	28
Éditions Edilivre		203451893026466	Facebook	m35_44	male (35-44)	FR	France	2	1	59820	23420	16	0
Mon Homéo Mon Choix		1643185362449069	Facebook	m35_44	male (35-44)	FR	France	21	1	58858	21335	480	92
Florida Invest		1757174107834441	Facebook	m35_44	male (35-44)	FR	France	8	1	57263	11453	129	0
CIWF France	CIWF France	335868279790722	Facebook	m35_44	male (35-44)	FR	France	5	1	55616	25951	727	174
VMware		6975960973	Facebook	m35_44	male (35-44)	FR	France	3	1	54297	27148	144	28
Socialter		121693529673	Facebook	m35_44	male (35-44)	FR	France	54	1	53388	10391	1008	14
Pompe à chaleur		308018479682782	Facebook	m35_44	male (35-44)	FR	France	8	1	52989	10598	495	79
Prime Énergie		426045577958757	Facebook	m35_44	male (35-44)	FR	France	4	1	51051	23367	945	227
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	m35_44	male (35-44)	FR	France	78	1	50968	14408	275	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	m35_44	male (35-44)	FR	France	17	1	48214	19188	123	0
Isolez vos combles pour 1€		1979732192254642	Facebook	m35_44	male (35-44)	FR	France	6	1	48212	15964	481	138
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	FR	France	41	1	47675	20335	200	55
Romain Cujives		188432754884377	Facebook	m35_44	male (35-44)	FR	France	13	1	46768	14637	314	31
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	m35_44	male (35-44)	FR	France	2	1	45283	18841	416	83
Alberto Alemanno		179635265973968	Facebook	m35_44	male (35-44)	FR	France	5	1	45085	19998	35	0
Fiat Professional France		346353942508593	Facebook	m35_44	male (35-44)	FR	France	4	1	44523	18259	374	70
Ultima Petfood France		223284707822128	Facebook	m35_44	male (35-44)	FR	France	7	1	43955	19304	238	72
Solutions Énergétiques de France		146021859351766	Facebook	m35_44	male (35-44)	FR	France	4	1	41203	13740	234	38
Un citoyen 2019		415805709187581	Facebook	m35_44	male (35-44)	FR	France	11	1	40799	17949	570	96
Garçon Magazine		1064687353565185	Facebook	m35_44	male (35-44)	FR	France	1	1	39811	19905	198	99
Le saviez vous ?		170543420313315	Facebook	m35_44	male (35-44)	FR	France	4	1	39697	19606	1028	196
Brief.eco		550490141980385	Facebook	m35_44	male (35-44)	FR	France	9	1	39566	13345	254	61
Canopée		358478628257486	Facebook	m35_44	male (35-44)	FR	France	6	1	38313	15509	112	12
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	m35_44	male (35-44)	FR	France	23	1	37408	12739	319	9
Conseil Régional pour l'écologie		279723639568153	Facebook	m35_44	male (35-44)	FR	France	10	1	37095	8609	483	81
ExxonMobil		925007000949719	Facebook	m35_44	male (35-44)	FR	France	5	1	36137	15680	604	139
Yoni à la rue		546252412468177	Facebook	m35_44	male (35-44)	FR	France	2	1	35842	7168	70	0
Plan International France		100707905881	Facebook	m35_44	male (35-44)	FR	France	58	1	35399	9064	449	38
Nekisi		2210586769194254	Facebook	m35_44	male (35-44)	FR	France	12	1	34893	8734	133	0
Georges.tech		297216183943797	Facebook	m35_44	male (35-44)	FR	France	5	1	34726	15626	89	10
