advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	SK	Slovakia	9	1	2073330	886666	5762	2053
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd4	Last 4 days	SK	Slovakia	39	1	787120	277857	2961	290
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd4	Last 4 days	SK	Slovakia	54	1	583601	188383	3627	524
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd4	Last 4 days	SK	Slovakia	9	1	572658	224333	2158	333
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd4	Last 4 days	SK	Slovakia	9	1	517491	196500	2841	499
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd4	Last 4 days	SK	Slovakia	961	1	473611	38404	32892	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd4	Last 4 days	SK	Slovakia	118	1	439748	133068	5210	85
Norbert Kurilla		355021862017547	Facebook	rd4	Last 4 days	SK	Slovakia	11	1	426294	122910	2367	354
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd4	Last 4 days	SK	Slovakia	10	1	355324	123666	1987	279
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	rd4	Last 4 days	SK	Slovakia	2	1	336263	159560	1594	307
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd4	Last 4 days	SK	Slovakia	20	1	277797	91157	2266	166
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd4	Last 4 days	SK	Slovakia	24	1	251033	66139	1354	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd4	Last 4 days	SK	Slovakia	33	1	236146	65254	872	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rd4	Last 4 days	SK	Slovakia	5	1	204995	41000	495	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd4	Last 4 days	SK	Slovakia	18	1	194463	69944	888	0
