advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	SK	Slovakia	14	1	8099975	3799994	32485	8299
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rw3	Last 3 weeks	SK	Slovakia	72	1	3648927	1207999	11128	999
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw3	Last 3 weeks	SK	Slovakia	88	1	2330058	877508	14546	2056
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rw3	Last 3 weeks	SK	Slovakia	1124	1	1955794	228912	110769	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw3	Last 3 weeks	SK	Slovakia	46	1	1748805	532658	12038	2679
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw3	Last 3 weeks	SK	Slovakia	83	1	1461447	432255	10881	1392
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rw3	Last 3 weeks	SK	Slovakia	45	1	1356479	434000	4807	100
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rw3	Last 3 weeks	SK	Slovakia	85	1	1346796	421486	9577	599
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rw3	Last 3 weeks	SK	Slovakia	126	1	1270673	407215	13024	343
Nagy József		128401833854581	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	1199997	500000	1497	300
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	1149998	560000	5597	1100
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rw3	Last 3 weeks	SK	Slovakia	30	1	1112970	406999	5370	600
Sme rodina		600235073447674	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	1049996	409999	1596	599
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw3	Last 3 weeks	SK	Slovakia	44	1	1045214	266397	4162	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	999997	399999	1997	999
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw3	Last 3 weeks	SK	Slovakia	29	1	908971	306000	6470	899
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw3	Last 3 weeks	SK	Slovakia	12	1	849571	302516	2682	389
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw3	Last 3 weeks	SK	Slovakia	29	1	829096	174624	2833	0
European Commission		107898832590939	Facebook	rw3	Last 3 weeks	SK	Slovakia	19	1	762856	316498	1876	429
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw3	Last 3 weeks	SK	Slovakia	48	1	613951	145999	4751	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw3	Last 3 weeks	SK	Slovakia	12	1	599192	119840	5180	998
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw3	Last 3 weeks	SK	Slovakia	30	1	597752	162856	2874	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rw3	Last 3 weeks	SK	Slovakia	121	1	566308	131285	11922	0
Miroslav Žiak		396331590493376	Facebook	rw3	Last 3 weeks	SK	Slovakia	27	1	538848	128374	2792	43
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw3	Last 3 weeks	SK	Slovakia	25	1	532974	141999	2474	0
Norbert Kurilla		355021862017547	Facebook	rw3	Last 3 weeks	SK	Slovakia	12	1	516800	142362	3056	473
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rw3	Last 3 weeks	SK	Slovakia	9	1	514805	195907	2890	499
SMER - SD	SMER - SD	102146246492040	Facebook	rw3	Last 3 weeks	SK	Slovakia	13	1	439987	98499	1237	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rw3	Last 3 weeks	SK	Slovakia	12	1	424988	177000	1588	100
Plamienok n.o.		174988447418	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	397367	169138	687	205
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rw3	Last 3 weeks	SK	Slovakia	18	1	376982	90000	1781	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rw3	Last 3 weeks	SK	Slovakia	38	1	373962	76000	3762	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw3	Last 3 weeks	SK	Slovakia	9	1	330468	101595	1589	200
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rw3	Last 3 weeks	SK	Slovakia	19	1	299981	64599	1841	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	296163	87727	1343	195
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	279991	91999	1191	99
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw3	Last 3 weeks	SK	Slovakia	20	1	279827	63980	1872	66
Robert Fico	Robert Fico	732167026967322	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	269992	59999	692	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rw3	Last 3 weeks	SK	Slovakia	11	1	244137	52647	1337	99
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	241356	92064	1729	450
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	216661	78333	861	100
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	SK	Slovakia	153	1	214982	81676	989	227
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	199997	70000	1497	300
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	199981	69996	696	99
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rw3	Last 3 weeks	SK	Slovakia	9	1	199384	53363	839	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	195083	44178	1069	99
Ivan ŠTEFANEC		324560137683033	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	169355	54744	604	104
Kresťanská únia		558882197954288	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	161992	31999	1492	199
KDH	KDH	163449818290	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	155815	30964	494	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	149114	59596	196	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw3	Last 3 weeks	SK	Slovakia	13	1	144987	34000	1286	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	134993	35999	593	0
Igor Melicher - Mladí Sociálni Demokrati		2687957954762822	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	124993	27999	993	100
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	119995	29999	395	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	113991	21999	791	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	109991	24998	296	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rw3	Last 3 weeks	SK	Slovakia	71	1	107928	11999	7028	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	105861	20848	394	0
Branislav Škripek		498701220263973	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	105261	20933	498	0
Pegas		278650775487015	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	99999	50000	499	99
Martin Šmilňák		279200712281963	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	99998	19999	197	0
Marián Čaučík	KDH	168054920212177	Facebook	rw3	Last 3 weeks	SK	Slovakia	9	1	89991	18000	890	0
Peter Pellegrini		403027089864701	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	87498	17499	173	0
