advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	1063702	513163	5805	1200
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	180	1	635466	224259	4235	606
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	61	1	417091	133945	3500	775
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f35_44	female (35-44)	SK	Slovakia	67	1	307221	85953	1304	19
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f35_44	female (35-44)	SK	Slovakia	33	1	292415	113734	1292	281
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	713	1	292002	52940	11339	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	208	1	283393	85205	2308	142
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f35_44	female (35-44)	SK	Slovakia	99	1	279663	94728	882	76
Plamienok n.o.		174988447418	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	252194	106945	430	130
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	167	1	242250	70933	1699	122
Sme rodina		600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	219149	99759	307	123
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	127	1	209932	64497	1890	224
Miroslav Žiak		396331590493376	Facebook	f35_44	female (35-44)	SK	Slovakia	96	1	203044	44667	1154	14
Nagy József		128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	202556	82998	312	51
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	59	1	182194	53562	826	41
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f35_44	female (35-44)	SK	Slovakia	61	1	173326	74477	890	194
Ivan ŠTEFANEC		324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	40	1	165153	69204	680	152
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	155831	55494	613	73
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	83	1	149768	59328	1063	100
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f35_44	female (35-44)	SK	Slovakia	52	1	148818	64644	882	215
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	146459	66942	614	162
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f35_44	female (35-44)	SK	Slovakia	53	1	141454	39575	609	12
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f35_44	female (35-44)	SK	Slovakia	21	1	139690	55841	723	217
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	106960	23818	650	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	97805	39122	195	97
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f35_44	female (35-44)	SK	Slovakia	42	1	95011	25821	669	113
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f35_44	female (35-44)	SK	Slovakia	44	1	91265	25267	634	69
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	84595	34666	462	107
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	f35_44	female (35-44)	SK	Slovakia	36	1	81011	24421	255	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	f35_44	female (35-44)	SK	Slovakia	41	1	80894	19009	391	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	f35_44	female (35-44)	SK	Slovakia	12	1	76520	31899	424	120
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f35_44	female (35-44)	SK	Slovakia	49	1	68662	17962	573	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f35_44	female (35-44)	SK	Slovakia	48	1	68083	23103	343	20
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	60708	17731	218	29
Schwarzkopf Professional		150101695010185	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	57574	24717	71	19
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	57038	14467	369	28
SMER - SD	SMER - SD	102146246492040	Facebook	f35_44	female (35-44)	SK	Slovakia	19	1	55901	14154	148	8
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	f35_44	female (35-44)	SK	Slovakia	26	1	53926	22750	207	23
Branislav Škripek		498701220263973	Facebook	f35_44	female (35-44)	SK	Slovakia	13	1	47326	10926	153	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	f35_44	female (35-44)	SK	Slovakia	24	1	42275	12114	280	34
Kresťanská únia		558882197954288	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	39922	8585	282	19
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	38651	8631	213	35
Marcel Vrchota		182696648478744	Facebook	f35_44	female (35-44)	SK	Slovakia	27	1	35414	6992	251	0
Maroš Šefčovič		245361515516655	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	35391	7839	146	13
Marián Čaučík	KDH	168054920212177	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	33649	11962	229	17
Martin Šmilňák	KDH	279200712281963	Facebook	f35_44	female (35-44)	SK	Slovakia	9	1	33243	7564	116	5
Lucia Gurbáľová	KDH	281656152765874	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	32281	12493	74	10
Kialo		729627343834501	Facebook	f35_44	female (35-44)	SK	Slovakia	340	1	30539	12819	190	47
Eurovoľby	Richard Sulik	2376963545647566	Facebook	f35_44	female (35-44)	SK	Slovakia	127	1	26403	6039	805	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	f35_44	female (35-44)	SK	Slovakia	13	1	26312	9165	114	9
KDH	KDH	163449818290	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	26004	5361	197	28
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	25843	5984	158	17
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	25506	5101	50	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	24783	8088	101	0
Pavol Dubček		282565561906912	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	24289	8963	56	0
