advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	CZ	Czechia	53	1	300010	123158	1033	218
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m13_17	male (13-17)	CZ	Czechia	45	1	241749	64390	163	35
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m13_17	male (13-17)	CZ	Czechia	21	1	52705	14846	268	74
Mladí demokraté		171976652332	Facebook	m13_17	male (13-17)	CZ	Czechia	7	1	42425	14426	101	22
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	CZ	Czechia	24	1	33620	15272	37	6
Egomotion	Sklenar Jan	342123489585393	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	23900	4780	18	9
Milion chvilek pro demokracii		728495140691300	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	16742	8371	22	4
e.on		511324618972373	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	16675	7888	10	2
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	16583	6669	42	8
IGO bottle		588626198197868	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	14538	3685	9	1
Jihočeský kraj - oficiální		944358442253364	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	10450	2090	8	4
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	8757	1713	4	0
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	m13_17	male (13-17)	CZ	Czechia	6	1	8378	1652	16	4
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m13_17	male (13-17)	CZ	Czechia	4	1	6149	1229	5	2
MC Hejtman		1838584856406893	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	5658	1131	2	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	5617	1123	8	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	4764	2382	18	9
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	m13_17	male (13-17)	CZ	Czechia	4	1	4690	1224	18	4
Voxpot		799083753454179	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	4565	913	3	1
Bistro Střecha		254846818312235	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	4170	834	1	0
Zámostí		460094517391603	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	4034	2017	35	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	CZ	Czechia	3	1	2653	1326	9	2
Amica Store		550778458763036	Facebook	m13_17	male (13-17)	CZ	Czechia	6	1	2286	326	3	0
Amazinc Skincare		222074311472291	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	2205	440	0	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m13_17	male (13-17)	CZ	Czechia	6	1	2135	538	11	3
