advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u25_34	unknown (25-34)	CZ	Czechia	106	1	14111	5880	63	17
ČSSD	ČSSD	111041662264882	Facebook	u25_34	unknown (25-34)	CZ	Czechia	612	1	11450	3113	54	13
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	CZ	Czechia	80	1	10482	4664	52	14
TOP 09	TOP 09	90002267161	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	8621	3366	29	6
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	CZ	Czechia	350	1	6822	2699	49	12
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	CZ	Czechia	20	1	5892	2709	22	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u25_34	unknown (25-34)	CZ	Czechia	44	1	5033	1551	22	5
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	CZ	Czechia	35	1	4024	1655	20	3
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u25_34	unknown (25-34)	CZ	Czechia	85	1	3819	1192	9	2
HLAS	První prezidentská	320144481956623	Facebook	u25_34	unknown (25-34)	CZ	Czechia	78	1	3472	816	9	2
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u25_34	unknown (25-34)	CZ	Czechia	33	1	3440	1327	16	4
Evropa společně	Evropa společně	535611970260854	Facebook	u25_34	unknown (25-34)	CZ	Czechia	49	1	3351	1265	11	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u25_34	unknown (25-34)	CZ	Czechia	62	1	2879	1080	9	2
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u25_34	unknown (25-34)	CZ	Czechia	22	1	2829	1224	7	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	u25_34	unknown (25-34)	CZ	Czechia	117	1	2667	585	10	2
Andrej Babiš	ANO	214827221987263	Facebook	u25_34	unknown (25-34)	CZ	Czechia	24	1	2389	1002	9	2
Pavel Poc	Poc Pavel	202974613060409	Facebook	u25_34	unknown (25-34)	CZ	Czechia	19	1	2309	904	5	1
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	2274	732	5	1
Tomáš Zdechovský		275042429350706	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	2092	922	11	2
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u25_34	unknown (25-34)	CZ	Czechia	33	1	1979	571	7	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	1778	682	6	1
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u25_34	unknown (25-34)	CZ	Czechia	27	1	1645	473	4	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u25_34	unknown (25-34)	CZ	Czechia	10	1	1129	457	4	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u25_34	unknown (25-34)	CZ	Czechia	16	1	1106	460	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	u25_34	unknown (25-34)	CZ	Czechia	21	1	1074	369	1	0
