advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	m65_	male (65+)	CZ	Czechia	1550	1	1035720	195231	7197	1501
HLAS	První prezidentská	320144481956623	Facebook	m65_	male (65+)	CZ	Czechia	165	1	301689	74146	408	124
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m65_	male (65+)	CZ	Czechia	117	1	217483	85739	1030	271
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m65_	male (65+)	CZ	Czechia	65	1	180172	63597	521	145
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m65_	male (65+)	CZ	Czechia	106	1	127311	35955	368	78
Roman Kriz	Kriz Roman	382745889213194	Facebook	m65_	male (65+)	CZ	Czechia	143	1	126050	28359	463	102
Evropa společně	Evropa společně	535611970260854	Facebook	m65_	male (65+)	CZ	Czechia	53	1	122333	43006	423	83
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m65_	male (65+)	CZ	Czechia	62	1	110677	38088	362	99
Pavel Poc	Poc Pavel	202974613060409	Facebook	m65_	male (65+)	CZ	Czechia	21	1	105731	41117	268	73
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m65_	male (65+)	CZ	Czechia	25	1	99791	21965	537	115
European Parliament		178362315106	Facebook	m65_	male (65+)	CZ	Czechia	66	1	78435	32279	508	59
Tomáš Zdechovský		275042429350706	Facebook	m65_	male (65+)	CZ	Czechia	25	1	72176	31465	351	93
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m65_	male (65+)	CZ	Czechia	29	1	66536	20632	301	80
Andrej Babiš	ANO	214827221987263	Facebook	m65_	male (65+)	CZ	Czechia	24	1	58170	24832	283	72
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m65_	male (65+)	CZ	Czechia	37	1	49105	13279	127	30
Svobodní	Svobodní	43855944703	Facebook	m65_	male (65+)	CZ	Czechia	15	1	48446	16509	283	66
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	m65_	male (65+)	CZ	Czechia	12	1	37971	14087	102	33
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	m65_	male (65+)	CZ	Czechia	20	1	35970	11351	207	43
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	m65_	male (65+)	CZ	Czechia	31	1	29874	11087	112	41
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m65_	male (65+)	CZ	Czechia	22	1	28347	6767	85	23
Tomio Okamura - SPD		179497582061065	Facebook	m65_	male (65+)	CZ	Czechia	32	1	28035	9861	116	44
Stanislav Polčák		532219183564760	Facebook	m65_	male (65+)	CZ	Czechia	4	1	23420	4684	63	14
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m65_	male (65+)	CZ	Czechia	17	1	22300	9287	45	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	m65_	male (65+)	CZ	Czechia	11	1	21350	4736	81	16
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	m65_	male (65+)	CZ	Czechia	25	1	21144	5536	70	13
