advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	f55_64	female (55-64)	CZ	Czechia	1294	1	1333395	348857	6877	1733
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f55_64	female (55-64)	CZ	Czechia	65	1	192073	74222	595	164
Evropa společně	Evropa společně	535611970260854	Facebook	f55_64	female (55-64)	CZ	Czechia	66	1	188812	70761	715	167
Pavel Poc	Poc Pavel	202974613060409	Facebook	f55_64	female (55-64)	CZ	Czechia	21	1	185414	74778	510	138
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f55_64	female (55-64)	CZ	Czechia	101	1	163019	50387	409	93
Andrej Babiš	ANO	214827221987263	Facebook	f55_64	female (55-64)	CZ	Czechia	24	1	159977	67884	780	190
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f55_64	female (55-64)	CZ	Czechia	114	1	152074	59697	816	210
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f55_64	female (55-64)	CZ	Czechia	79	1	148663	52319	446	118
European Parliament		178362315106	Facebook	f55_64	female (55-64)	CZ	Czechia	70	1	136033	60589	653	114
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f55_64	female (55-64)	CZ	Czechia	29	1	126097	32740	588	136
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	f55_64	female (55-64)	CZ	Czechia	25	1	106006	26536	510	142
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f55_64	female (55-64)	CZ	Czechia	48	1	98714	26956	444	100
Tomáš Zdechovský		275042429350706	Facebook	f55_64	female (55-64)	CZ	Czechia	25	1	83766	36383	415	109
Daniel Herman	Vasek Jiri	378072105614553	Facebook	f55_64	female (55-64)	CZ	Czechia	23	1	82188	31624	120	35
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f55_64	female (55-64)	CZ	Czechia	36	1	73332	20570	324	92
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f55_64	female (55-64)	CZ	Czechia	46	1	59275	16190	148	36
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f55_64	female (55-64)	CZ	Czechia	39	1	57348	17640	259	59
Roman Kriz	Kriz Roman	382745889213194	Facebook	f55_64	female (55-64)	CZ	Czechia	154	1	54407	11702	211	44
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	53787	20838	141	47
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f55_64	female (55-64)	CZ	Czechia	34	1	49321	12288	164	44
HLAS	První prezidentská	320144481956623	Facebook	f55_64	female (55-64)	CZ	Czechia	112	1	47521	13637	124	44
Svobodní	Svobodní	43855944703	Facebook	f55_64	female (55-64)	CZ	Czechia	15	1	44887	16095	288	63
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	f55_64	female (55-64)	CZ	Czechia	23	1	43412	9403	205	51
Tomio Okamura - SPD		179497582061065	Facebook	f55_64	female (55-64)	CZ	Czechia	31	1	32664	11708	137	54
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	f55_64	female (55-64)	CZ	Czechia	20	1	29150	6535	153	33
