advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	NL	Netherlands	99	1	9794119	4395612	76357	21980
SP	SP	128393027527	Facebook	rm2	Last 2 months	NL	Netherlands	155	1	8288509	3293999	89512	17933
Europees Parlement Nederland		270788920480	Facebook	rm2	Last 2 months	NL	Netherlands	29	1	5005448	2083490	51146	12474
D66	D66	52985377549	Facebook	rm2	Last 2 months	NL	Netherlands	47	1	4764922	1918987	33052	7299
Oxfam Novib		115289021825188	Facebook	rm2	Last 2 months	NL	Netherlands	35	1	4105926	1682983	60464	18499
Facebook	Facebook	726281677519881	Facebook	rm2	Last 2 months	NL	Netherlands	5	1	4009994	2004999	35094	15999
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rm2	Last 2 months	NL	Netherlands	10	1	3949973	1859992	14089	3099
Stichting Vluchteling		120034538112114	Facebook	rm2	Last 2 months	NL	Netherlands	83	1	3425631	1323611	51781	12108
GroenLinks	GroenLinks	175740570505	Facebook	rm2	Last 2 months	NL	Netherlands	75	1	3047612	1129215	22415	4899
Lilian Marijnissen	SP	844559615710915	Facebook	rm2	Last 2 months	NL	Netherlands	47	1	2977800	1173424	17982	3399
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rm2	Last 2 months	NL	Netherlands	50	1	2828389	1108177	18841	4007
European Greens		141366725876424	Facebook	rm2	Last 2 months	NL	Netherlands	32	1	2665541	1111434	28657	6156
European Commission		107898832590939	Facebook	rm2	Last 2 months	NL	Netherlands	8	1	2655951	1261480	15694	3100
Henk Jan Ormel	CDA	823537391322678	Facebook	rm2	Last 2 months	NL	Netherlands	29	1	2464582	924837	11644	2194
NPO Zapp		205247699486388	Facebook	rm2	Last 2 months	NL	Netherlands	6	1	2354884	1160945	2693	799
CDA	CDA	320374518118	Facebook	rm2	Last 2 months	NL	Netherlands	12	1	2068275	916249	11520	2499
VVD		121264564551002	Facebook	rm2	Last 2 months	NL	Netherlands	23	1	1934977	766000	5976	1199
Vandebron		263935850440177	Facebook	rm2	Last 2 months	NL	Netherlands	13	1	1906794	810752	13584	2899
Ben & Jerry's		147006749798	Facebook	rm2	Last 2 months	NL	Netherlands	4	1	1799997	850000	11496	2600
Wilde Ganzen		105516159523693	Facebook	rm2	Last 2 months	NL	Netherlands	11	1	1403170	540391	3451	1199
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rm2	Last 2 months	NL	Netherlands	28	1	1347971	503999	4371	399
Bas Eickhout	GroenLinks	208578955894331	Facebook	rm2	Last 2 months	NL	Netherlands	51	1	1347949	465000	13449	3200
Ziggo Movies & Series		387504111602845	Facebook	rm2	Last 2 months	NL	Netherlands	3	1	1299973	649988	6496	1599
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rm2	Last 2 months	NL	Netherlands	45	1	1184401	494492	9001	1699
Shell		444504516075907	Facebook	rm2	Last 2 months	NL	Netherlands	1	1	999971	499986	4998	999
