advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	LU	Luxembourg	82	1	325904	132390	1639	251
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m35_44	male (35-44)	LU	Luxembourg	102	1	320260	104609	1859	173
déi gréng	déi gréng	21710789873	Facebook	m35_44	male (35-44)	LU	Luxembourg	15	1	159161	67278	544	118
Greenpeace Luxembourg		67370457805	Facebook	m35_44	male (35-44)	LU	Luxembourg	129	1	148478	41658	1118	34
Charles Goerens		441313569220539	Facebook	m35_44	male (35-44)	LU	Luxembourg	30	1	108931	27980	418	24
Dan Kersch		231839814316073	Facebook	m35_44	male (35-44)	LU	Luxembourg	34	1	84100	24778	412	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m35_44	male (35-44)	LU	Luxembourg	22	1	57597	20635	171	4
Piraten Lëtzebuerg		183148710560	Facebook	m35_44	male (35-44)	LU	Luxembourg	32	1	47431	14452	425	0
CSV	CSV	56016549775	Facebook	m35_44	male (35-44)	LU	Luxembourg	32	1	39486	9696	268	0
déi Lénk	déi Lénk	120444648033670	Facebook	m35_44	male (35-44)	LU	Luxembourg	17	1	39363	11160	189	19
Kialo		729627343834501	Facebook	m35_44	male (35-44)	LU	Luxembourg	339	1	27906	11805	173	44
European Investment Bank		350888674962511	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	16424	8212	81	16
European Greens		141366725876424	Facebook	m35_44	male (35-44)	LU	Luxembourg	33	1	14223	4767	110	26
Julia Elisabetta Pitterman		2235333396715580	Facebook	m35_44	male (35-44)	LU	Luxembourg	7	1	10785	1895	187	0
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	LU	Luxembourg	19	1	7690	2842	24	2
Chris Bernard		764820513891336	Facebook	m35_44	male (35-44)	LU	Luxembourg	20	1	7589	1819	153	0
Marc ANGEL		1404458223105541	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	7358	1471	14	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	LU	Luxembourg	21	1	7349	3166	18	3
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	m35_44	male (35-44)	LU	Luxembourg	2	1	6625	1296	26	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	m35_44	male (35-44)	LU	Luxembourg	23	1	6231	1325	89	0
Déi Konservativ		235829416883581	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	6222	1244	62	12
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	m35_44	male (35-44)	LU	Luxembourg	1	1	6130	1226	12	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	m35_44	male (35-44)	LU	Luxembourg	7	1	5879	1955	105	0
Unis pour les Droits Humains		1642871805813802	Facebook	m35_44	male (35-44)	LU	Luxembourg	17	1	5605	2224	6	0
LIFE		167060196653670	Facebook	m35_44	male (35-44)	LU	Luxembourg	44	1	4838	975	24	0
